year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2007.0,520000,Guizhou,贵州省,林树森,石宗源,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,陈敏,Chen Min ,0,,,,,,0.0,,,2008年01月至2011年01月，任贵州省黔西南州委书记，兴义军分区党委第一书记,贵州省黔西南布依族苗族自治州,州委书记,1955,6,52.0,1976,31.0,山东齐河,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996年09月至1999年07月，在中央党校在职研究生班科学社会主义专业学习,硕士,4.0,1996年09月至1999年07月，在中央党校在职研究生班科学社会主义专业学习,大专,2.0,1977年03月至1980年07月，在北京航空学院飞机系航空固体力学专业学习；,1.0,1996年09月至1997年07月，在中央党校中青班,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005年05月至2006年11月，任贵州省国有资产监督管理委员会党委书记、副主任，省人大选举任免联络委员会副主任委员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2005年05月至2006年11月，任贵州省国有资产监督管理委员会党委书记、副主任，省人大选举任免联络委员会副主任委员；,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年05月至2003年12月，先后任贵州省委组织部副部长，省人大选举任免联络委员会委员、副主任委员；,1.0,1984年07月至1990年07月，先后任贵州省黔东南州委组织部工作员、干事、干部科科长,1.0,0,0.0,0,0.0,1977——1980,北京航空学院,飞机系航空固体力学专业
2008.0,520000,Guizhou,贵州省,林树森,石宗源,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,陈敏,Chen Min ,0,,,,,,0.0,,,2008年01月至2011年01月，任贵州省黔西南州委书记，兴义军分区党委第一书记,贵州省黔西南布依族苗族自治州,州委书记,1955,6,53.0,1976,32.0,山东齐河,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996年09月至1999年07月，在中央党校在职研究生班科学社会主义专业学习,硕士,4.0,1996年09月至1999年07月，在中央党校在职研究生班科学社会主义专业学习,大专,2.0,1977年03月至1980年07月，在北京航空学院飞机系航空固体力学专业学习；,1.0,1996年09月至1997年07月，在中央党校中青班,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005年05月至2006年11月，任贵州省国有资产监督管理委员会党委书记、副主任，省人大选举任免联络委员会副主任委员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2005年05月至2006年11月，任贵州省国有资产监督管理委员会党委书记、副主任，省人大选举任免联络委员会副主任委员；,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年05月至2003年12月，先后任贵州省委组织部副部长，省人大选举任免联络委员会委员、副主任委员；,1.0,1984年07月至1990年07月，先后任贵州省黔东南州委组织部工作员、干事、干部科科长,1.0,0,0.0,0,0.0,1977——1980,北京航空学院,飞机系航空固体力学专业
2009.0,520000,Guizhou,贵州省,林树森,石宗源,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,陈敏,Chen Min ,0,,,,,,0.0,,,2008年01月至2011年01月，任贵州省黔西南州委书记，兴义军分区党委第一书记,贵州省黔西南布依族苗族自治州,州委书记,1955,6,54.0,1976,33.0,山东齐河,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996年09月至1999年07月，在中央党校在职研究生班科学社会主义专业学习,硕士,4.0,1996年09月至1999年07月，在中央党校在职研究生班科学社会主义专业学习,大专,2.0,1977年03月至1980年07月，在北京航空学院飞机系航空固体力学专业学习；,1.0,1996年09月至1997年07月，在中央党校中青班,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005年05月至2006年11月，任贵州省国有资产监督管理委员会党委书记、副主任，省人大选举任免联络委员会副主任委员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2005年05月至2006年11月，任贵州省国有资产监督管理委员会党委书记、副主任，省人大选举任免联络委员会副主任委员；,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年05月至2003年12月，先后任贵州省委组织部副部长，省人大选举任免联络委员会委员、副主任委员；,1.0,1984年07月至1990年07月，先后任贵州省黔东南州委组织部工作员、干事、干部科科长,1.0,0,0.0,0,0.0,1977——1980,北京航空学院,飞机系航空固体力学专业
2010.0,520000,Guizhou,贵州省,林树森,石宗源,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,陈敏,Chen Min ,0,,,,,,1.0,1.0,1.0,2011年02月至2011年10月，任贵州省政协副主席,贵州省,省政协,1955,6,55.0,1976,34.0,山东齐河,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996年09月至1999年07月，在中央党校在职研究生班科学社会主义专业学习,硕士,4.0,1996年09月至1999年07月，在中央党校在职研究生班科学社会主义专业学习,大专,2.0,1977年03月至1980年07月，在北京航空学院飞机系航空固体力学专业学习；,1.0,1996年09月至1997年07月，在中央党校中青班,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005年05月至2006年11月，任贵州省国有资产监督管理委员会党委书记、副主任，省人大选举任免联络委员会副主任委员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2005年05月至2006年11月，任贵州省国有资产监督管理委员会党委书记、副主任，省人大选举任免联络委员会副主任委员；,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2000年05月至2003年12月，先后任贵州省委组织部副部长，省人大选举任免联络委员会委员、副主任委员；,1.0,1984年07月至1990年07月，先后任贵州省黔东南州委组织部工作员、干事、干部科科长,1.0,0,0.0,0,0.0,1977——1980,北京航空学院,飞机系航空固体力学专业
2011.0,520000,Guizhou,贵州省,赵克志,栗战书,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,陈鸣明,Chen Ming Ming ,0,,,,,,0.0,,,2011年3月至2013年1月，任贵州省黔西南州委书记，兴义军分区党委第一书记,贵州省黔西南布依族苗族自治州,州委书记,1957,10,54.0,1976,35.0,贵州贵定,布依族,1.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2003年09月至2006年06月，武汉理工大学管理学院企业管理专业在职研究生学习，获管理学硕士学位,硕士,4.0,2003年09月至2006年06月，武汉理工大学管理学院企业管理专业在职研究生学习，获管理学硕士学位,,,missing,0.0,,1.0,1999年11月至2005年12月，任贵州省委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,1999.11-2005.12 ，贵州省委副秘书长；,0.0,,0.0,1.0,1999年11月至2005年12月，任贵州省委副秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007年02月至2011年02月，任贵州省黔西南州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1994年08月至1995年03月，任贵州省委办公厅秘书处副处长；
1995年03月至1996年06月，任贵州省委办公厅秘书处处长；
1996年06月至1998年12月，任贵州省委办公厅秘书三处处长；
1998年12月至1999年11月，任贵州省委办公厅副主任（1996年09月至1999年06月，贵州省委党校经济管理专业<本科函授>学习）；
1999年11月至2005年12月，任贵州省委副秘书长",1.0,0.0,0.0,0.0,0.0,0.0,"1992年05月至1993年03月，任贵州省黔南州委办公室副处级秘书；
1993年03月至1994年08月，任贵州省黔南州委副秘书长；",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1994年08月至1995年03月，任贵州省委办公厅秘书处副处长；,1.0,2007年02月至2011年02月，任贵州省黔西南州委副书记、州长,1.0,0,0.0,0,0.0,missing,missing,missing
2012.0,520000,Guizhou,贵州省,赵克志,栗战书,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,陈鸣明,Chen Ming Ming ,0,,,,,,1.0,0.0,1.0,2013年1月至2013年11月，任贵州省副省长、省政府党组成员,贵州省,副省长,1957,10,55.0,1976,36.0,贵州贵定,布依族,1.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2003年09月至2006年06月，武汉理工大学管理学院企业管理专业在职研究生学习，获管理学硕士学位,硕士,4.0,2003年09月至2006年06月，武汉理工大学管理学院企业管理专业在职研究生学习，获管理学硕士学位,,,missing,0.0,,1.0,1999年11月至2005年12月，任贵州省委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,1999.11-2005.12 ，贵州省委副秘书长；,0.0,,0.0,1.0,1999年11月至2005年12月，任贵州省委副秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007年02月至2011年02月，任贵州省黔西南州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1994年08月至1995年03月，任贵州省委办公厅秘书处副处长；
1995年03月至1996年06月，任贵州省委办公厅秘书处处长；
1996年06月至1998年12月，任贵州省委办公厅秘书三处处长；
1998年12月至1999年11月，任贵州省委办公厅副主任（1996年09月至1999年06月，贵州省委党校经济管理专业<本科函授>学习）；
1999年11月至2005年12月，任贵州省委副秘书长",1.0,0.0,0.0,0.0,0.0,0.0,"1992年05月至1993年03月，任贵州省黔南州委办公室副处级秘书；
1993年03月至1994年08月，任贵州省黔南州委副秘书长；",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1994年08月至1995年03月，任贵州省委办公厅秘书处副处长；,1.0,2007年02月至2011年02月，任贵州省黔西南州委副书记、州长,1.0,0,0.0,0,0.0,missing,missing,missing
2013.0,520000,Guizhou,贵州省,陈敏尔,赵克志,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,张政,Zhang Zheng ,0,,,,,,0.0,,,2013.01——2017.06，贵州省黔西南州委书记,贵州省黔西南布依族苗族自治州,州委书记,1966,4,47.0,1987,26.0,黑龙江省大庆市,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,北京广播学院广播电视艺术专业博士研究生,博士,5.0,北京广播学院广播电视艺术专业博士研究生,本科,3.0,1985.09——1989.07 ，北京广播学院播音系播音专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2009.12——2012.02，新疆自治区阿勒泰地委副书记（正厅长级,5.0,"1989.07——2003.11，中央电视台播音员、节目主持人
2003.11——2006.03，中国广播艺术团副团长",0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2006.03——2006.07，中国演出管理中心副主任；2006.07——2007.03，中国演出管理中心主任（主持工作）；2007.03——2008.08，中国演出管理中心主任（正局级）,0.0,1.0,0.0,0.0,1989.07——2003.11，中央电视台播音员、节目主持人,1.0,0,0.0,0,0.0,0,0.0,2009.12——2012.02，新疆自治区阿勒泰地委副书记,1.0,1985——1989,北京广播学院,播音系播音专业
2014.0,520000,Guizhou,贵州省,陈敏尔,赵克志,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,张政,Zhang Zheng ,0,,,,,,0.0,,,2013.01——2017.06，贵州省黔西南州委书记,贵州省黔西南布依族苗族自治州,州委书记,1966,4,48.0,1987,27.0,黑龙江省大庆市,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,北京广播学院广播电视艺术专业博士研究生,博士,5.0,北京广播学院广播电视艺术专业博士研究生,本科,3.0,1985.09——1989.07 ，北京广播学院播音系播音专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2009.12——2012.02，新疆自治区阿勒泰地委副书记（正厅长级,5.0,"1989.07——2003.11，中央电视台播音员、节目主持人
2003.11——2006.03，中国广播艺术团副团长",0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2006.03——2006.07，中国演出管理中心副主任；2006.07——2007.03，中国演出管理中心主任（主持工作）；2007.03——2008.08，中国演出管理中心主任（正局级）,0.0,1.0,0.0,0.0,1989.07——2003.11，中央电视台播音员、节目主持人,1.0,0,0.0,0,0.0,0,0.0,2009.12——2012.02，新疆自治区阿勒泰地委副书记,1.0,1985——1989,北京广播学院,播音系播音专业
2015.0,520000,Guizhou,贵州省,陈敏尔,赵克志,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,张政,Zhang Zheng ,0,,,,,,0.0,,,2013.01——2017.06，贵州省黔西南州委书记,贵州省黔西南布依族苗族自治州,州委书记,1966,4,49.0,1987,28.0,黑龙江省大庆市,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,北京广播学院广播电视艺术专业博士研究生,博士,5.0,北京广播学院广播电视艺术专业博士研究生,本科,3.0,1985.09——1989.07 ，北京广播学院播音系播音专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2009.12——2012.02，新疆自治区阿勒泰地委副书记（正厅长级,5.0,"1989.07——2003.11，中央电视台播音员、节目主持人
2003.11——2006.03，中国广播艺术团副团长",0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2006.03——2006.07，中国演出管理中心副主任；2006.07——2007.03，中国演出管理中心主任（主持工作）；2007.03——2008.08，中国演出管理中心主任（正局级）,0.0,1.0,0.0,0.0,1989.07——2003.11，中央电视台播音员、节目主持人,1.0,0,0.0,0,0.0,0,0.0,2009.12——2012.02，新疆自治区阿勒泰地委副书记,1.0,1985——1989,北京广播学院,播音系播音专业
2016.0,520000,Guizhou,贵州省,孙志刚,陈敏尔,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,张政,Zhang Zheng ,0,,,,,,0.0,,,2013.01——2017.06，贵州省黔西南州委书记,贵州省黔西南布依族苗族自治州,州委书记,1966,4,50.0,1987,29.0,黑龙江省大庆市,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,北京广播学院广播电视艺术专业博士研究生,博士,5.0,北京广播学院广播电视艺术专业博士研究生,本科,3.0,1985.09——1989.07 ，北京广播学院播音系播音专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2009.12——2012.02，新疆自治区阿勒泰地委副书记（正厅长级,5.0,"1989.07——2003.11，中央电视台播音员、节目主持人
2003.11——2006.03，中国广播艺术团副团长",0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2006.03——2006.07，中国演出管理中心副主任；2006.07——2007.03，中国演出管理中心主任（主持工作）；2007.03——2008.08，中国演出管理中心主任（正局级）,0.0,1.0,0.0,0.0,1989.07——2003.11，中央电视台播音员、节目主持人,1.0,0,0.0,0,0.0,0,0.0,2009.12——2012.02，新疆自治区阿勒泰地委副书记,1.0,1985——1989,北京广播学院,播音系播音专业
2017.0,520000,Guizhou,贵州省,孙志刚,陈敏尔,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,张政,Zhang Zheng ,0,,,,,,1.0,0.0,0.0,2017.06——，光明日报总编辑,中央,副部事业单位,1966,4,51.0,1987,30.0,黑龙江省大庆市,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,北京广播学院广播电视艺术专业博士研究生,博士,5.0,北京广播学院广播电视艺术专业博士研究生,本科,3.0,1985.09——1989.07 ，北京广播学院播音系播音专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2009.12——2012.02，新疆自治区阿勒泰地委副书记（正厅长级,5.0,"1989.07——2003.11，中央电视台播音员、节目主持人
2003.11——2006.03，中国广播艺术团副团长",0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2006.03——2006.07，中国演出管理中心副主任；2006.07——2007.03，中国演出管理中心主任（主持工作）；2007.03——2008.08，中国演出管理中心主任（正局级）,0.0,1.0,0.0,0.0,1989.07——2003.11，中央电视台播音员、节目主持人,1.0,0,0.0,0,0.0,0,0.0,2009.12——2012.02，新疆自治区阿勒泰地委副书记,1.0,1985——1989,北京广播学院,播音系播音专业
2018.0,520000,Guizhou,贵州省,谌贻琴,孙志刚,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,刘文新,Liu Wen Xin,0,https://baike.baidu.com/item/%E5%88%98%E6%96%87%E6%96%B0/58450,2017.0,8.0,6666.0,66.0,0.0,,,2017年08月至今，任黔西南州委书记,贵州省黔西南州,州委书记,1967,8,51.0,1995,23.0,江西省萍乡市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2007年09月至2010年07月，在中央党校经济学<经济管理>专业在职研究生班学习,硕士,4.0,2007年09月至2010年07月，在中央党校经济学<经济管理>专业在职研究生班学习,大专,2.0,1982年07月至1985年08月，在修文师范学校师范专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1990.05—1993.08，铁道部广州铁路局办公室秘书科秘书,0.0,,0.0,0.0,,0.0,1.0,2002年05月至2005年03月，任共青团贵阳市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2014年01月至2017年08月，任贵阳市委副书记，市人民政府市长、党组书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1989年03月至1990年12月，任贵阳市修文县司法局工作员、科员,1.0,0,0.0,1982——1985,修文师范学校,师范专业
2019.0,520000,Guizhou,贵州省,谌贻琴,孙志刚,黔西南布依族苗族自治州,522300,522300.0,522300,黔西南布依族苗族自治州,Qianxinan(zhou),1,刘文新,Liu Wen Xin,0,https://baike.baidu.com/item/%E5%88%98%E6%96%87%E6%96%B0/58450,2017.0,8.0,6666.0,66.0,0.0,,,2017年08月至今，任黔西南州委书记,贵州省黔西南州,州委书记,1967,8,52.0,1995,24.0,江西省萍乡市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2007年09月至2010年07月，在中央党校经济学<经济管理>专业在职研究生班学习,硕士,4.0,2007年09月至2010年07月，在中央党校经济学<经济管理>专业在职研究生班学习,大专,2.0,1982年07月至1985年08月，在修文师范学校师范专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1990.05—1993.08，铁道部广州铁路局办公室秘书科秘书,0.0,,0.0,0.0,,0.0,1.0,2002年05月至2005年03月，任共青团贵阳市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2014年01月至2017年08月，任贵阳市委副书记，市人民政府市长、党组书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1989年03月至1990年12月，任贵阳市修文县司法局工作员、科员,1.0,0,0.0,1982——1985,修文师范学校,师范专业
1990.0,520000,Guizhou,贵州省,王朝文,刘正威,黔东南苗族侗族自治州,522600,522600.0,522600,黔东南苗族侗族自治州,Qiandongnan(zhou),1,胡贤生,Hu Xian Sheng ,0,,,,,,0.0,,,1989年7月～1993年9月任贵州省黔东南州委书记、凯里军分区党委第一书记,贵州省黔东南苗族侗族自治州,地委书记,1939,7,51.0,1961,29.0,贵州麻江,苗族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,贵州省安顺师范专科学校毕业,大专,2.0,贵州省安顺师范专科学校毕业,大专,2.0,贵州省安顺师范专科学校毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,1.0,贵州省黔东南苗族侗族自治州麻江县#贵州省黔东南苗族侗族自治州黄平县#王朝文,1.0,贵州省黔东南苗族侗族自治州麻江县#贵州省黔东南苗族侗族自治州黄平县#王朝文,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,520000,Guizhou,贵州省,王朝文,刘正威,黔东南苗族侗族自治州,522600,522600.0,522600,黔东南苗族侗族自治州,Qiandongnan(zhou),1,胡贤生,Hu Xian Sheng ,0,,,,,,0.0,,,1989年7月～1993年9月任贵州省黔东南州委书记、凯里军分区党委第一书记,贵州省黔东南苗族侗族自治州,地委书记,1939,7,52.0,1961,30.0,贵州麻江,苗族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,贵州省安顺师范专科学校毕业,大专,2.0,贵州省安顺师范专科学校毕业,大专,2.0,贵州省安顺师范专科学校毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,1.0,贵州省黔东南苗族侗族自治州麻江县#贵州省黔东南苗族侗族自治州黄平县#王朝文,1.0,贵州省黔东南苗族侗族自治州麻江县#贵州省黔东南苗族侗族自治州黄平县#王朝文,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
