year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1998.0,130000,Hebei,河北省,叶连松,程维高,保定市,130600,130600.0,130600,保定市,Baoding,1,么金铎,Me Jin Duo,0,,,,,,0.0,,,1997.12 - 2001.07，河北省保定市市委书记,河北省保定市,市委书记,1944,99,54.0,1976,22.0,河北丰南人,missing,0.0,missing,1.0,0.0,0.0,0.0,,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,保定市委副书记、保定市人民政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,先后任冶金部第二冶金建筑公司机电公司办公室秘书，冶金部第二十二冶金建筑公司办公室综合科副科长、机电公司常务副书记,0.0,1.0,0.0,0.0,0,0.0,河北省建材局党组书记、局长,0.0,中共保定市委副书记、保定市人民政府市长,0.0,唐山市委常委、经济部部长,1.0,0,0.0,1963,鞍山钢铁学院,机电系机械专业
1999.0,130000,Hebei,河北省,钮茂生,叶连松,保定市,130600,130600.0,130600,保定市,Baoding,1,么金铎,Me Jin Duo,0,,,,,,0.0,,,1999年2月至2003年1月任河北省交通厅党组书记、厅长,河北省,省厅,1944,99,55.0,1976,23.0,河北丰南人,missing,0.0,missing,1.0,0.0,0.0,0.0,,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,保定市委副书记、保定市人民政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,先后任冶金部第二冶金建筑公司机电公司办公室秘书，冶金部第二十二冶金建筑公司办公室综合科副科长、机电公司常务副书记,0.0,1.0,0.0,0.0,0,0.0,河北省建材局党组书记、局长,0.0,中共保定市委副书记、保定市人民政府市长,0.0,唐山市委常委、经济部部长,1.0,0,0.0,1963,鞍山钢铁学院,机电系机械专业
2000.0,130000,Hebei,河北省,钮茂生,王旭东,保定市,130600,130600.0,130600,保定市,Baoding,1,么金铎,Me Jin Duo,0,,,,,,0.0,,,1999年2月至2003年1月任河北省交通厅党组书记、厅长,河北省,省厅,1944,99,56.0,1976,24.0,河北丰南人,missing,0.0,missing,1.0,0.0,0.0,0.0,,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,本科,3.0,1963年9月入鞍山钢铁学院机电系机械专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,保定市委副书记、保定市人民政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,先后任冶金部第二冶金建筑公司机电公司办公室秘书，冶金部第二十二冶金建筑公司办公室综合科副科长、机电公司常务副书记,0.0,1.0,0.0,0.0,0,0.0,河北省建材局党组书记、局长,0.0,中共保定市委副书记、保定市人民政府市长,0.0,唐山市委常委、经济部部长,1.0,0,0.0,1963,鞍山钢铁学院,机电系机械专业
2001.0,130000,Hebei,河北省,钮茂生,王旭东,保定市,130600,130600.0,130600,保定市,Baoding,1,王珽玖,Wang Ting Jiu ,0,,,,,,0.0,,,2001.7- 2005.11 任保定市市委书记,河北省保定市,市委书记,1947,99,54.0,9999,,missing,满族,1.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,省林业厅厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,河北省林业厅厅长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,河北省林业厅厅长,0.0,0,0.0,中共丰宁满族自治县县委书记,1.0,0,0.0,missing,missing,missing
2002.0,130000,Hebei,河北省,钮茂生,王旭东,保定市,130600,130600.0,130600,保定市,Baoding,1,王珽玖,Wang Ting Jiu ,0,,,,,,0.0,,,2001.7- 2005.11 任保定市市委书记,河北省保定市,市委书记,1947,99,55.0,9999,,missing,满族,1.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,省林业厅厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,河北省林业厅厅长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,河北省林业厅厅长,0.0,0,0.0,中共丰宁满族自治县县委书记,1.0,0,0.0,missing,missing,missing
2003.0,130000,Hebei,河北省,季允石,白克明,保定市,130600,130600.0,130600,保定市,Baoding,1,王珽玖,Wang Ting Jiu ,0,,,,,,0.0,,,2001.7- 2005.11 任保定市市委书记,河北省保定市,市委书记,1947,99,56.0,9999,,missing,满族,1.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,省林业厅厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,河北省林业厅厅长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,河北省林业厅厅长,0.0,0,0.0,中共丰宁满族自治县县委书记,1.0,0,0.0,missing,missing,missing
2004.0,130000,Hebei,河北省,季允石,白克明,保定市,130600,130600.0,130600,保定市,Baoding,1,王珽玖,Wang Ting Jiu ,0,,,,,,0.0,,,2001.7- 2005.11 任保定市市委书记,河北省保定市,市委书记,1947,99,57.0,9999,,missing,满族,1.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,省林业厅厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,河北省林业厅厅长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,河北省林业厅厅长,0.0,0,0.0,中共丰宁满族自治县县委书记,1.0,0,0.0,missing,missing,missing
2005.0,130000,Hebei,河北省,季允石,白克明,保定市,130600,130600.0,130600,保定市,Baoding,1,王珽玖,Wang Ting Jiu ,0,,,,,,0.0,,,missing,,,1947,99,58.0,9999,,missing,满族,1.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,省林业厅厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,河北省林业厅厅长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,河北省林业厅厅长,0.0,0,0.0,中共丰宁满族自治县县委书记,1.0,0,0.0,missing,missing,missing
2006.0,130000,Hebei,河北省,季允石,白克明,保定市,130600,130600.0,130600,保定市,Baoding,1,王昆山,Wang Kun Shan ,0,,,,,,0.0,,,违纪,,,1952,8,54.0,1972,34.0,河北沧县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,,本科,3.0,大学普通班学历,,,missing,0.0,,1.0,省政府副秘书长、办公厅党组成员，省政府副秘书长、办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,省政府副秘书长、办公厅党组成员，省政府副秘书长、办公厅副主任,0.0,,0.0,1.0,省信息产业厅党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2002年1月--2006年7月任保定市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,省政府副秘书长、办公厅党组成员，省政府副秘书长、办公厅副主任、办公厅党组成,0.0,0.0,0.0,1.0,0.0,0.0,沧州市政府秘书长,0.0,0.0,0.0,1.0,0.0,0.0,历任沧州市造纸厂副厂长、厂长，,0.0,0.0,0.0,1.0,0,0.0,省政府副秘书长,0.0,0,0.0,沧州市政府秘书长,0.0,0,0.0,missing,missing,missing
2007.0,130000,Hebei,河北省,郭庚茂,白克明,保定市,130600,130600.0,130600,保定市,Baoding,1,宋长瑞,Song Chang Rui ,0,,,,,,1.0,1.0,1.0,2008.02——2011.04，河北省人大常委会副主任、党组成员,河北省,省人大,1951,5,56.0,1976,31.0,河北涿鹿,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.07—1999.06新加坡南洋理工大学商学院管理经济学专业学习，获理学硕士学位,硕士,4.0,1998.07—1999.06新加坡南洋理工大学商学院管理经济学专业学习，获理学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,河北省张家口市涿鹿县#河北省衡水市冀州区#郭庚茂,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2001.06——2002.12，石家庄市委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1989.05——1992.03，河北省委党校办公室主任；1992.03——1993.09，河北省委党校秘书长（1990.09—1992.09挂职任怀来县委副书记）,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1977.11——1983.09，河北省委党校政治处、理论研究室干事,0.0,0,0.0,1973.10——1977.11，涿鹿县委宣传部理论组组长,1.0,0,0.0,missing,missing,missing
2008.0,130000,Hebei,河北省,胡春华,张云川,保定市,130600,130600.0,130600,保定市,Baoding,1,宋太平,Song Tai Ping ,0,,,,,,0.0,,,2008.01--2012.01保定市委书记,河北省保定市,市委书记,1955,12,53.0,1979,29.0,河北省邢台市柏乡县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09--2001.07在中央党校成人教育学院在职研究生班经济学专业学习,硕士,4.0,1998.09--2001.07在中央党校成人教育学院在职研究生班经济学专业学习,,,missing,1.0,1995.03--1995.07在河北省委党校中青年干部培训班学习,0.0,1992.03——1993.09，河北省委党校秘书长,0.0,0.0,0.0,1.0,0.0,0.0,1990.09-1992.12 ，河北省邢台地委副秘书长、廉政办公室主任,0.0,,0.0,1.0,2003.10--2006.11河北省人事厅厅长、党组书记，省机构编制委员会办公室主任，省委组织部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2006.11--2008.01张家口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2006.11--2008.01张家口市委书记,0.0,0.0,0.0,0.0,1.0,0.0,1988.04--1990.09邢台地委办公室副主任；1990.09--1992.12邢台地委副秘书长、廉政办公室主任（正处级）,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1997.12--2003.01河北省委组织部副部长,0.0,0,0.0,1976.11--1979.04柏乡县委宣传部干事,0.0,0,0.0,missing,missing,missing
2009.0,130000,Hebei,河北省,胡春华,张云川,保定市,130600,130600.0,130600,保定市,Baoding,1,宋太平,Song Tai Ping ,0,,,,,,0.0,,,2008.01--2012.01保定市委书记,河北省保定市,市委书记,1955,12,54.0,1979,30.0,河北省邢台市柏乡县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09--2001.07在中央党校成人教育学院在职研究生班经济学专业学习,硕士,4.0,1998.09--2001.07在中央党校成人教育学院在职研究生班经济学专业学习,,,missing,1.0,1995.03--1995.07在河北省委党校中青年干部培训班学习,0.0,1992.03——1993.09，河北省委党校秘书长,0.0,0.0,0.0,1.0,0.0,0.0,1990.09-1992.12 ，河北省邢台地委副秘书长、廉政办公室主任,0.0,,0.0,1.0,2003.10--2006.11河北省人事厅厅长、党组书记，省机构编制委员会办公室主任，省委组织部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2006.11--2008.01张家口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2006.11--2008.01张家口市委书记,0.0,0.0,0.0,0.0,1.0,0.0,1988.04--1990.09邢台地委办公室副主任；1990.09--1992.12邢台地委副秘书长、廉政办公室主任（正处级）,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1997.12--2003.01河北省委组织部副部长,0.0,0,0.0,1976.11--1979.04柏乡县委宣传部干事,0.0,0,0.0,missing,missing,missing
2010.0,130000,Hebei,河北省,陈全国,张云川,保定市,130600,130600.0,130600,保定市,Baoding,1,宋太平,Song Tai Ping ,0,,,,,,0.0,,,2008.01--2012.01保定市委书记,河北省保定市,市委书记,1955,12,55.0,1979,31.0,河北省邢台市柏乡县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09--2001.07在中央党校成人教育学院在职研究生班经济学专业学习,硕士,4.0,1998.09--2001.07在中央党校成人教育学院在职研究生班经济学专业学习,,,missing,1.0,1995.03--1995.07在河北省委党校中青年干部培训班学习,0.0,1992.03——1993.09，河北省委党校秘书长,0.0,0.0,0.0,1.0,0.0,0.0,1990.09-1992.12 ，河北省邢台地委副秘书长、廉政办公室主任,0.0,,0.0,1.0,2003.10--2006.11河北省人事厅厅长、党组书记，省机构编制委员会办公室主任，省委组织部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2006.11--2008.01张家口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2006.11--2008.01张家口市委书记,0.0,0.0,0.0,0.0,1.0,0.0,1988.04--1990.09邢台地委办公室副主任；1990.09--1992.12邢台地委副秘书长、廉政办公室主任（正处级）,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1997.12--2003.01河北省委组织部副部长,0.0,0,0.0,1976.11--1979.04柏乡县委宣传部干事,0.0,0,0.0,missing,missing,missing
2011.0,130000,Hebei,河北省,陈全国,张云川,保定市,130600,130600.0,130600,保定市,Baoding,1,宋太平,Song Tai Ping ,0,,,,,,0.0,,,2012.01--河北省人大常委会副主任、党组成员,河北省,省人大,1955,12,56.0,1979,32.0,河北省邢台市柏乡县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09--2001.07在中央党校成人教育学院在职研究生班经济学专业学习,硕士,4.0,1998.09--2001.07在中央党校成人教育学院在职研究生班经济学专业学习,,,missing,1.0,1995.03--1995.07在河北省委党校中青年干部培训班学习,0.0,1992.03——1993.09，河北省委党校秘书长,0.0,0.0,0.0,1.0,0.0,0.0,1990.09-1992.12 ，河北省邢台地委副秘书长、廉政办公室主任,0.0,,0.0,1.0,2003.10--2006.11河北省人事厅厅长、党组书记，省机构编制委员会办公室主任，省委组织部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2006.11--2008.01张家口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2006.11--2008.01张家口市委书记,0.0,0.0,0.0,0.0,1.0,0.0,1988.04--1990.09邢台地委办公室副主任；1990.09--1992.12邢台地委副秘书长、廉政办公室主任（正处级）,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1997.12--2003.01河北省委组织部副部长,0.0,0,0.0,1976.11--1979.04柏乡县委宣传部干事,0.0,0,0.0,missing,missing,missing
2012.0,130000,Hebei,河北省,张庆伟,张庆黎,保定市,130600,130600.0,130600,保定市,Baoding,1,许宁,Xu Ning ,0,,,,,,1.0,0.0,1.0,2013.02--2016.12，河北省人民政府副省长、党组成员,河北省,副省长,1956,12,56.0,1975,37.0,河北易县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.10--2000.10，新加坡南洋理工大学南洋商学院管理经济学专业学习，获理学硕士学位,硕士,4.0,1999.10--2000.10，新加坡南洋理工大学南洋商学院管理经济学专业学习，获理学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2004.01--2008.01，河北省文化厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,河北省保定市易县#河北省唐山市乐亭县#张庆伟,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.01--2012.01，张家口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982.08--1987.10，河北省委统战部干部处干事,1.0,0,0.0,2001.07--2003.12，廊坊市委副书记,0.0,0,0.0,missing,missing,missing
2013.0,130000,Hebei,河北省,张庆伟,周本顺,保定市,130600,130600.0,130600,保定市,Baoding,1,聂瑞平,Nie Rui Ping ,0,,,,,,0.0,,,2013.02--2018.01，河北省保定市委书记,河北省保定市,市委书记,1959,10,54.0,1983,30.0,河北献县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2000.07--2001.06，在新加坡南洋理工大学商学院管理经济学专业学习,硕士,4.0,2000.07--2001.06，在新加坡南洋理工大学商学院管理经济学专业学习,本科,3.0,1979.09--1983.07河北大学中文系汉语言文学专业学习,1.0,2009.03--2009.07，在中央党校第26期中青年干部培训一班学习,1.0,1998.09--2000.06，河北省委宣传部秘书长、办公室主任,0.0,1.0,0.0,0.0,0.0,0.0,1998.09--2000.06河北省委宣传部秘书长、办公室主任,0.0,,0.0,1.0,2006.05--2011.12，河北省体育局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,河北沧州市献县#河北唐山市乐亭县#张庆伟0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2012.02--2013.02河北省廊坊市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.09--2000.06河北省委宣传部秘书长、办公室主任,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.07--1987.05河北省委宣传部干部处干事,1.0,0,0.0,2003.03--2006.04河北省秦皇岛市委副书记,0.0,0,0.0,1979——1983,河北大学,中文系汉语言文学专业
2014.0,130000,Hebei,河北省,张庆伟,周本顺,保定市,130600,130600.0,130600,保定市,Baoding,1,聂瑞平,Nie Rui Ping ,0,,,,,,0.0,,,2013.02--2018.01，河北省保定市委书记,河北省保定市,市委书记,1959,10,55.0,1983,31.0,河北献县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2000.07--2001.06，在新加坡南洋理工大学商学院管理经济学专业学习,硕士,4.0,2000.07--2001.06，在新加坡南洋理工大学商学院管理经济学专业学习,本科,3.0,1979.09--1983.07河北大学中文系汉语言文学专业学习,1.0,2009.03--2009.07，在中央党校第26期中青年干部培训一班学习,1.0,1998.09--2000.06，河北省委宣传部秘书长、办公室主任,0.0,1.0,0.0,0.0,0.0,0.0,1998.09--2000.06河北省委宣传部秘书长、办公室主任,0.0,,0.0,1.0,2006.05--2011.12，河北省体育局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,河北沧州市献县#河北唐山市乐亭县#张庆伟0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2012.02--2013.02河北省廊坊市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.09--2000.06河北省委宣传部秘书长、办公室主任,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.07--1987.05河北省委宣传部干部处干事,1.0,0,0.0,2003.03--2006.04河北省秦皇岛市委副书记,0.0,0,0.0,1979——1983,河北大学,中文系汉语言文学专业
2015.0,130000,Hebei,河北省,张庆伟,周本顺,保定市,130600,130600.0,130600,保定市,Baoding,1,聂瑞平,Nie Rui Ping ,0,,,,,,0.0,,,2013.02--2018.01，河北省保定市委书记,河北省保定市,市委书记,1959,10,56.0,1983,32.0,河北献县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2000.07--2001.06，在新加坡南洋理工大学商学院管理经济学专业学习,硕士,4.0,2000.07--2001.06，在新加坡南洋理工大学商学院管理经济学专业学习,本科,3.0,1979.09--1983.07河北大学中文系汉语言文学专业学习,1.0,2009.03--2009.07，在中央党校第26期中青年干部培训一班学习,1.0,1998.09--2000.06，河北省委宣传部秘书长、办公室主任,0.0,1.0,0.0,0.0,0.0,0.0,1998.09--2000.06河北省委宣传部秘书长、办公室主任,0.0,,0.0,1.0,2006.05--2011.12，河北省体育局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,河北沧州市献县#河北唐山市乐亭县#张庆伟0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2012.02--2013.02河北省廊坊市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.09--2000.06河北省委宣传部秘书长、办公室主任,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.07--1987.05河北省委宣传部干部处干事,1.0,0,0.0,2003.03--2006.04河北省秦皇岛市委副书记,0.0,0,0.0,1979——1983,河北大学,中文系汉语言文学专业
