year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1995.0,430000,Hunan,湖南省,杨正午,王茂林,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,肖征龙,Xiao Zheng Long ,0,,,,,,0.0,,,1992.9张家界市委书记,湖南省张家界市,市委书记,1938,1,57.0,9999,,湖南永顺,土家族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,湖南省湘西土家族苗族自治州永顺县#湖南省湘西土家族苗族自治州龙山县#杨正午,1.0,湖南省湘西土家族苗族自治州永顺县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1989年7月大庸市人民政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1989年3月大庸市委副书记,0.0,1961年10月至1965年3月湘西土家族苗族自治州龙山县农业局工作,1.0,0,0.0,1955——1961,西安外语学院俄语专业和西北农学院,植保专业
1996.0,430000,Hunan,湖南省,杨正午,王茂林,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,肖征龙,Xiao Zheng Long ,0,,,,,,0.0,,,1992.9张家界市委书记,湖南省张家界市,市委书记,1938,1,58.0,9999,,湖南永顺,土家族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,湖南省湘西土家族苗族自治州永顺县#湖南省湘西土家族苗族自治州龙山县#杨正午,1.0,湖南省湘西土家族苗族自治州永顺县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1989年7月大庸市人民政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1989年3月大庸市委副书记,0.0,1961年10月至1965年3月湘西土家族苗族自治州龙山县农业局工作,1.0,0,0.0,1955——1961,西安外语学院俄语专业和西北农学院,植保专业
1997.0,430000,Hunan,湖南省,杨正午,王茂林,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,肖征龙,Xiao Zheng Long ,0,,,,,,0.0,,,1998退休,,,1938,1,59.0,9999,,湖南永顺,土家族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,本科,3.0,1955年9月至1961年9月在西安外语学院俄语专业和西北农学院植保专业读书,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,湖南省湘西土家族苗族自治州永顺县#湖南省湘西土家族苗族自治州龙山县#杨正午,1.0,湖南省湘西土家族苗族自治州永顺县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1989年7月大庸市人民政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1989年3月大庸市委副书记,0.0,1961年10月至1965年3月湘西土家族苗族自治州龙山县农业局工作,1.0,0,0.0,1955——1961,西安外语学院俄语专业和西北农学院,植保专业
1998.0,430000,Hunan,湖南省,杨正午,王茂林,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,1998.02——2007.04，张家界市委书记；,湖南省张家界市,市委书记,1955,10,43.0,1976,22.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1993.09——1998.01，湖南省委书记；#王茂林,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1993.09——1998.01，湖南省委书记；#王茂林,1.0,1,1,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
1999.0,430000,Hunan,湖南省,储波,杨正午,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,1998.02——2007.04，张家界市委书记；,湖南省张家界市,市委书记,1955,10,44.0,1976,23.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1994.01——1998.09 湖南省委副书记#储波,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1994.01——1998.09 湖南省委副书记#储波,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,1.0,2,2,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
2000.0,430000,Hunan,湖南省,储波,杨正午,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,1998.02——2007.04，张家界市委书记；,湖南省张家界市,市委书记,1955,10,45.0,1976,24.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1994.01——1998.09 湖南省委副书记#储波,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1994.01——1998.09 湖南省委副书记#储波,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,1.0,3,3,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
2001.0,430000,Hunan,湖南省,储波,杨正午,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,1998.02——2007.04，张家界市委书记；,湖南省张家界市,市委书记,1955,10,46.0,1976,25.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1994.01——1998.09 湖南省委副书记#储波,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1994.01——1998.09 湖南省委副书记#储波,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,1.0,4,4,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
2002.0,430000,Hunan,湖南省,张云川,杨正午,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,1998.02——2007.04，张家界市委书记；,湖南省张家界市,市委书记,1955,10,47.0,1976,26.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,1.0,5,5,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
2003.0,430000,Hunan,湖南省,周伯华,杨正午,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,1998.02——2007.04，张家界市委书记；,湖南省张家界市,市委书记,1955,10,48.0,1976,27.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,1.0,6,6,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
2004.0,430000,Hunan,湖南省,周伯华,杨正午,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,1998.02——2007.04，张家界市委书记；,湖南省张家界市,市委书记,1955,10,49.0,1976,28.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,1.0,7,7,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
2005.0,430000,Hunan,湖南省,周伯华,杨正午,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,1998.02——2007.04，张家界市委书记；,湖南省张家界市,市委书记,1955,10,50.0,1976,29.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,0.0,1.0,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任；#1995年01月——1998年10月，中共湖南省委副书记(至1998年9月) [1]  ，湖南省人民政府代省长、省长；#杨正午,1.0,8,8,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
2006.0,430000,Hunan,湖南省,周伯华,张春贤,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,刘力伟,Liu Li Wei ,0,,,,,,0.0,,,2007.04——2008.01，湖南省人民政府党组成员；,湖南省,省政府,1955,10,51.0,1976,30.0,湖南省常德市桃源县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,本科,3.0,1978.03——1982.01，湘潭大学经济系学习,0.0,,1.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,1.0,0.0,0.0,0.0,0.0,0.0,1995.08-1997.11 ，中共湖南省委副秘书长兼省委政研室主任；,0.0,,0.0,1.0,1992.07——1993.12，湖南省委政策研究室副厅级研究员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省常德市桃源县#湖南省湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,9,9,1995.08——1997.11，湖南省委副秘书长兼省委政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1993.12——1995.08，湖南省委副秘书长；
1995.08——1997.11，湖南省委副秘书长兼省委政研室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.04——1983.11，湖南省委政策研究室工作,1.0,0,0.0,1973.01——1975.05，湖南省桃源县盘塘公社青草岗大队当知青，任团支部书记,0.0,0,0.0,1978——1982,湘潭大学,经济系
2007.0,430000,Hunan,湖南省,周强,张春贤,张家界市,430800,430800.0,430800,张家界市,Zhangjiajie,1,胡伯俊,Hu Bo Jun ,0,,,,,,0.0,,,2007.03--2013.03 张家界市委书记,湖南省张家界市,市委书记,1958,7,49.0,1977,30.0,湖南省长沙市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997.09--2000.07 中央党校科学社会主义专业在职研究生学习,硕士,4.0,1997.09--2000.07 中央党校科学社会主义专业在职研究生学习,,,missing,1.0,1997.09--1998.07中央党校第十四期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1987.12--1989.06 湘潭市人大常委会办公室秘书科科长,0.0,,0.0,0.0,,0.0,1.0,1997.02--2000.02 共青团省委副书记、党组副书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.12--2007.03张家界市委副书记、市人民政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1991.11--1993.07共青团湖南省委常委、办公室主任,0.0,0.0,0.0,0.0,0.0,1.0,1983.11--1987.12湘潭市人大常委会办公室秘书科副科长；1987.12--1989.06湘潭市人大常委会办公室秘书科科长,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.11--1993.07共青团湖南省委常委、办公室主任,1.0,2000.02--2003.12张家界市委副书记,0.0,1976.09--1978.10酃县沔渡公社长江大队知青、党支部副书记、公社团委副书记,0.0,0,0.0,missing,missing,missing
