year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1997.0,350000,Fujian,福建省,贺国强,陈明义,福州市,350100,350100.0,350100,福州市,Fuzhou,1,赵学敏,Zhao Xue Min ,0,,,,,,0.0,,,福建省委常委、福州市委书记,福建省、福建省福州市,省常委、市委书记,1945,10,52.0,1969,28.0,陕西三原,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,中央党校科学社会主义研究生。,硕士,4.0,中央党校科学社会主义研究生。,本科,3.0,延安大学中文系毕业,0.0,,1.0,1989年任福建省委常委、秘书长、省委党建办主任。,1.0,0.0,0.0,0.0,0.0,0.0,1989.-1991. 任福建省委常委秘书长省委党建办主任,0.0,,0.0,1.0,1994年任福建省委常委、省委宣传部长。,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1994年任福建省委常委、省委宣传部长。#1994年04月至1996年10月任福建省省长。1995年10月当选为第六届中共福建省委副书记。#陈明义,1.0,2,2,1994年--1996年任福建省委常委、省委宣传部长。,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1977年--1979年任甘肃省委办公厅秘书处副处长。
1979年--1986年任甘肃省人民政府办公厅秘书处副处长、办公厅副主任、省政府副秘书长。
1986年--1989年任福建省委秘书长。
1989年--1991年任福建省委常委、秘书长、省委党建办主任。",1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986年--1989年任福建省委秘书长。,0.0,0,0.0,1991年--1994年任南平地委书记。,0.0,1969年--1970年在陕西省蒲城县贾曲公社椿兴村当农民，任村党支部书记。,1.0,missing,延安大学,中文系
1998.0,350000,Fujian,福建省,贺国强,陈明义,福州市,350100,350100.0,350100,福州市,Fuzhou,1,赵学敏,Zhao Xue Min ,0,,,,,,0.0,,,福建省委副书记、福州市委书记,福建省、福建省福州市,省党委、市委书记,1945,10,53.0,1969,29.0,陕西三原,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,中央党校科学社会主义研究生。,硕士,4.0,中央党校科学社会主义研究生。,本科,3.0,延安大学中文系毕业,0.0,,1.0,1989年任福建省委常委、秘书长、省委党建办主任。,1.0,0.0,0.0,0.0,0.0,0.0,1989.-1991. 任福建省委常委秘书长省委党建办主任,0.0,,0.0,1.0,1994年任福建省委常委、省委宣传部长。,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1994年任福建省委常委、省委宣传部长。#1994年04月至1996年10月任福建省省长。1995年10月当选为第六届中共福建省委副书记。#陈明义,1.0,3,3,1994年--1996年任福建省委常委、省委宣传部长。,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1977年--1979年任甘肃省委办公厅秘书处副处长。
1979年--1986年任甘肃省人民政府办公厅秘书处副处长、办公厅副主任、省政府副秘书长。
1986年--1989年任福建省委秘书长。
1989年--1991年任福建省委常委、秘书长、省委党建办主任。",1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986年--1989年任福建省委秘书长。,0.0,0,0.0,1991年--1994年任南平地委书记。,0.0,1969年--1970年在陕西省蒲城县贾曲公社椿兴村当农民，任村党支部书记。,1.0,missing,延安大学,中文系
1999.0,350000,Fujian,福建省,贺国强,陈明义,福州市,350100,350100.0,350100,福州市,Fuzhou,1,赵学敏,Zhao Xue Min ,0,,,,,,0.0,,,福建省委副书记,福建省,省党委,1945,10,54.0,1969,30.0,陕西三原,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,中央党校科学社会主义研究生。,硕士,4.0,中央党校科学社会主义研究生。,本科,3.0,延安大学中文系毕业,0.0,,1.0,1989年任福建省委常委、秘书长、省委党建办主任。,1.0,0.0,0.0,0.0,0.0,0.0,1989.-1991. 任福建省委常委秘书长省委党建办主任,0.0,,0.0,1.0,1994年任福建省委常委、省委宣传部长。,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1994年任福建省委常委、省委宣传部长。#1994年04月至1996年10月任福建省省长。1995年10月当选为第六届中共福建省委副书记。#陈明义,1.0,4,4,1994年--1996年任福建省委常委、省委宣传部长。,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1977年--1979年任甘肃省委办公厅秘书处副处长。
1979年--1986年任甘肃省人民政府办公厅秘书处副处长、办公厅副主任、省政府副秘书长。
1986年--1989年任福建省委秘书长。
1989年--1991年任福建省委常委、秘书长、省委党建办主任。",1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986年--1989年任福建省委秘书长。,0.0,0,0.0,1991年--1994年任南平地委书记。,0.0,1969年--1970年在陕西省蒲城县贾曲公社椿兴村当农民，任村党支部书记。,1.0,missing,延安大学,中文系
2000.0,350000,Fujian,福建省,习近平,陈明义,福州市,350100,350100.0,350100,福州市,Fuzhou,1,何立峰,He Li Feng ,0,,,,,,1.0,0.0,1.0,福建省委常委、福州市委书记,福建省福州市,省常委、市委书记,1955,2,45.0,1981,19.0,广东兴宁,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1998－2000年福建省泉州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1973－1976年福建省永定县立新知青农场知青,1.0,0,0.0,missing,missing,missing
2001.0,350000,Fujian,福建省,习近平,宋德福,福州市,350100,350100.0,350100,福州市,Fuzhou,1,何立峰,He Li Feng ,0,,,,,,0.0,,,福建省委常委、福州市委书记,福建省福州市,省常委、市委书记,1955,2,46.0,1981,20.0,广东兴宁,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,1,1998－2000年福建省泉州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1973－1976年福建省永定县立新知青农场知青,1.0,0,0.0,missing,missing,missing
2002.0,350000,Fujian,福建省,习近平,宋德福,福州市,350100,350100.0,350100,福州市,Fuzhou,1,何立峰,He Li Feng ,0,,,,,,0.0,,,福建省委常委、福州市委书记,福建省福州市,省常委、市委书记,1955,2,47.0,1981,21.0,广东兴宁,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,2,1998－2000年福建省泉州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1973－1976年福建省永定县立新知青农场知青,1.0,0,0.0,missing,missing,missing
2003.0,350000,Fujian,福建省,卢展工,宋德福,福州市,350100,350100.0,350100,福州市,Fuzhou,1,何立峰,He Li Feng ,0,,,,,,0.0,,,福建省委常委、福州市委书记,福建省福州市,省常委、市委书记,1955,2,48.0,1981,22.0,广东兴宁,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,3,1998－2000年福建省泉州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1973－1976年福建省永定县立新知青农场知青,1.0,0,0.0,missing,missing,missing
2004.0,350000,Fujian,福建省,卢展工,卢展工,福州市,350100,350100.0,350100,福州市,Fuzhou,1,何立峰,He Li Feng ,0,,,,,,0.0,,,福建省委常委、厦门市委书记,福建省厦门市,省常委、市委书记（副省级）,1955,2,49.0,1981,23.0,广东兴宁,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,博士,5.0,1995－1998年厦门大学财政金融系财政学专业在职研究生学习，获经济学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,4,1998－2000年福建省泉州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1973－1976年福建省永定县立新知青农场知青,1.0,0,0.0,missing,missing,missing
2005.0,350000,Fujian,福建省,黄小晶,卢展工,福州市,350100,350100.0,350100,福州市,Fuzhou,1,袁荣祥,Yuan Rong Xiang ,0,,,,,,0.0,,,福建省委常委、福州市委书记,福建省、福建省福州市,省常委、市委书记,1955,3,50.0,1978,27.0,浙江嵊州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,中专,1.0,1978.03——1981.01，在浙江省金华农业学校学习,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1987.02-1991.12 浙江省人大常委会办公厅副处级秘书省财政厅农业财务处副处长其间1989.01-1991.09 参加浙江财经学院成人教育财会专业学习,0.0,,0.0,1.0,1994.08——1997.03，浙江省财政厅党组成员、省地税局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,浙江省绍兴市嵊州市#浙江省宁波市慈溪市#卢展工,0.0,,0.0,,0.0,0.0,,0.0,1,1,2002.05——2005.05，福建省漳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书（其间：1984.09－1988.06，参加省职工政治大学（业余）政治专业学习）；
1987.02——1991.12，浙江省人大常委会办公厅副处级秘书，省财政厅农业财务处副处长",0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.02——2002.05，福建省龙岩市委副书记、市长,0.0,1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书,1.0,1978——1981,missing,missing
2006.0,350000,Fujian,福建省,黄小晶,卢展工,福州市,350100,350100.0,350100,福州市,Fuzhou,1,袁荣祥,Yuan Rong Xiang ,0,,,,,,0.0,,,福建省委常委、福州市委书记,福建省、福建省福州市,省常委、市委书记,1955,3,51.0,1978,28.0,浙江嵊州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,中专,1.0,1978.03——1981.01，在浙江省金华农业学校学习,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1987.02-1991.12 浙江省人大常委会办公厅副处级秘书省财政厅农业财务处副处长其间1989.01-1991.09 参加浙江财经学院成人教育财会专业学习,0.0,,0.0,1.0,1994.08——1997.03，浙江省财政厅党组成员、省地税局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,浙江省绍兴市嵊州市#浙江省宁波市慈溪市#卢展工,0.0,,0.0,,0.0,0.0,,0.0,2,2,2002.05——2005.05，福建省漳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书（其间：1984.09－1988.06，参加省职工政治大学（业余）政治专业学习）；
1987.02——1991.12，浙江省人大常委会办公厅副处级秘书，省财政厅农业财务处副处长",0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.02——2002.05，福建省龙岩市委副书记、市长,0.0,1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书,1.0,1978——1981,missing,missing
2007.0,350000,Fujian,福建省,黄小晶,卢展工,福州市,350100,350100.0,350100,福州市,Fuzhou,1,袁荣祥,Yuan Rong Xiang ,0,,,,,,0.0,,,福建省委常委、福州市委书记,福建省、福建省福州市,省常委、市委书记,1955,3,52.0,1978,29.0,浙江嵊州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,中专,1.0,1978.03——1981.01，在浙江省金华农业学校学习,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1987.02-1991.12 浙江省人大常委会办公厅副处级秘书省财政厅农业财务处副处长其间1989.01-1991.09 参加浙江财经学院成人教育财会专业学习,0.0,,0.0,1.0,1994.08——1997.03，浙江省财政厅党组成员、省地税局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,浙江省绍兴市嵊州市#浙江省宁波市慈溪市#卢展工,0.0,,0.0,,0.0,0.0,,0.0,3,3,2002.05——2005.05，福建省漳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书（其间：1984.09－1988.06，参加省职工政治大学（业余）政治专业学习）；
1987.02——1991.12，浙江省人大常委会办公厅副处级秘书，省财政厅农业财务处副处长",0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.02——2002.05，福建省龙岩市委副书记、市长,0.0,1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书,1.0,1978——1981,missing,missing
2008.0,350000,Fujian,福建省,黄小晶,卢展工,福州市,350100,350100.0,350100,福州市,Fuzhou,1,袁荣祥,Yuan Rong Xiang ,0,,,,,,0.0,,,福建省委常委、福州市委书记,福建省、福建省福州市,省常委、市委书记,1955,3,53.0,1978,30.0,浙江嵊州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,中专,1.0,1978.03——1981.01，在浙江省金华农业学校学习,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1987.02-1991.12 浙江省人大常委会办公厅副处级秘书省财政厅农业财务处副处长其间1989.01-1991.09 参加浙江财经学院成人教育财会专业学习,0.0,,0.0,1.0,1994.08——1997.03，浙江省财政厅党组成员、省地税局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,浙江省绍兴市嵊州市#浙江省宁波市慈溪市#卢展工,0.0,,0.0,,0.0,0.0,,0.0,4,4,2002.05——2005.05，福建省漳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书（其间：1984.09－1988.06，参加省职工政治大学（业余）政治专业学习）；
1987.02——1991.12，浙江省人大常委会办公厅副处级秘书，省财政厅农业财务处副处长",0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.02——2002.05，福建省龙岩市委副书记、市长,0.0,1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书,1.0,1978——1981,missing,missing
2009.0,350000,Fujian,福建省,黄小晶,卢展工,福州市,350100,350100.0,350100,福州市,Fuzhou,1,袁荣祥,Yuan Rong Xiang ,0,,,,,,0.0,,,福建省委常委、福州市委书记、市人大常委会主任,福建省、福建省福州市,省常委、市委书记、市人大,1955,3,54.0,1978,31.0,浙江嵊州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,中专,1.0,1978.03——1981.01，在浙江省金华农业学校学习,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1987.02-1991.12 浙江省人大常委会办公厅副处级秘书省财政厅农业财务处副处长其间1989.01-1991.09 参加浙江财经学院成人教育财会专业学习,0.0,,0.0,1.0,1994.08——1997.03，浙江省财政厅党组成员、省地税局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,浙江省绍兴市嵊州市#浙江省宁波市慈溪市#卢展工,0.0,,0.0,,0.0,0.0,,0.0,5,5,2002.05——2005.05，福建省漳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书（其间：1984.09－1988.06，参加省职工政治大学（业余）政治专业学习）；
1987.02——1991.12，浙江省人大常委会办公厅副处级秘书，省财政厅农业财务处副处长",0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.02——2002.05，福建省龙岩市委副书记、市长,0.0,1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书,1.0,1978——1981,missing,missing
2010.0,350000,Fujian,福建省,黄小晶,孙春兰,福州市,350100,350100.0,350100,福州市,Fuzhou,1,袁荣祥,Yuan Rong Xiang ,0,,,,,,0.0,,,福建省委常委、福州市委书记、市人大常委会主任,福建省、福建省福州市,省常委、市委书记、市人大,1955,3,55.0,1978,32.0,浙江嵊州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,中专,1.0,1978.03——1981.01，在浙江省金华农业学校学习,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1987.02-1991.12 浙江省人大常委会办公厅副处级秘书省财政厅农业财务处副处长其间1989.01-1991.09 参加浙江财经学院成人教育财会专业学习,0.0,,0.0,1.0,1994.08——1997.03，浙江省财政厅党组成员、省地税局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2002.05——2005.05，福建省漳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书（其间：1984.09－1988.06，参加省职工政治大学（业余）政治专业学习）；
1987.02——1991.12，浙江省人大常委会办公厅副处级秘书，省财政厅农业财务处副处长",0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.02——2002.05，福建省龙岩市委副书记、市长,0.0,1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书,1.0,1978——1981,missing,missing
2011.0,350000,Fujian,福建省,苏树林,孙春兰,福州市,350100,350100.0,350100,福州市,Fuzhou,1,袁荣祥,Yuan Rong Xiang ,0,,,,,,0.0,,,福建省委常委、宣传部部长,福建省,省常委、省党委,1955,3,56.0,1978,33.0,浙江嵊州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,硕士,4.0,1998.09－2001.07，参加中央党校研究生院在职研究生班世界经济专业学习,中专,1.0,1978.03——1981.01，在浙江省金华农业学校学习,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1987.02-1991.12 浙江省人大常委会办公厅副处级秘书省财政厅农业财务处副处长其间1989.01-1991.09 参加浙江财经学院成人教育财会专业学习,0.0,,0.0,1.0,1994.08——1997.03，浙江省财政厅党组成员、省地税局副局长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,2002.05——2005.05，福建省漳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书（其间：1984.09－1988.06，参加省职工政治大学（业余）政治专业学习）；
1987.02——1991.12，浙江省人大常委会办公厅副处级秘书，省财政厅农业财务处副处长",0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2000.02——2002.05，福建省龙岩市委副书记、市长,0.0,1981.01——1987.02，浙江省农业厅干部，省政府办公厅秘书，省人大常委会办公厅秘书,1.0,1978——1981,missing,missing
2012.0,350000,Fujian,福建省,苏树林,孙春兰,福州市,350100,350100.0,350100,福州市,Fuzhou,1,杨岳,Yang Yue ,0,,,,,,0.0,,,2011年11月—2016年06月，福建省委常委、福州市委书记；,福建省福州市,省常委、市委书记,1968,7,44.0,1986,26.0,辽宁兴城,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1991年07月—1996年03月，清华大学精密仪器与机械学系精密仪器与机械专业博士研究,博士,5.0,1991年07月—1996年03月，清华大学精密仪器与机械学系精密仪器与机械专业博士研究,博士,5.0,1991年07月—1996年03月，清华大学精密仪器与机械学系精密仪器与机械专业博士研究,0.0,,1.0,2009年01月—2011年06月，福建省委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,2009年01月—2011年06月，福建省委常委、秘书长,0.0,,0.0,1.0,2009年01月—2011年06月，福建省委常委、秘书长,0.0,1.0,共青团中央书记处常务书记,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2009年01月—2011年06月，福建省委常委、秘书长#2009年11月－2012年11月福建省委书记#孙春兰,1.0,1.0,2009年01月—2011年06月，福建省委常委、秘书长#2009年11月－2012年11月福建省委书记#孙春兰,1.0,1,1,2009年01月—2011年09月，福建省委常委、秘书长,2.0,2001年10月—2005年11月，共青团中央书记处书记；2005年11月—2008年12月，共青团中央书记处常务书记、全国青联主席,0.0,0.0,1.0,0,0.0,0.0,0.0,2009年01月—2011年11月，福建省委秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2001年10月—2005年11月，共青团中央书记处书记,0.0,2009年01月—2011年06月，福建省委常委、秘书长,0.0,0,0.0,0,0.0,1999年12月—2001年10月，北京市通州区委副书记,1.0,1991——1996,清华大学,精密仪器与机械学系精密仪器与机械专业
