year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2013.0,320000,Jiangsu,江苏省,李学勇,罗志军,淮安市,320800,320800.0,320800,淮安市,Huaian,0,曲福田,Qu Fu Tian ,0,,,,,,0.0,,,2012.06—2016.01 淮安市委副书记、市长,江苏省淮安市,市长,1962,8,51.0,1988,25.0,山东莱州,汉族,0.0,男,1.0,1.0,0.0,1.0,1994.11国家公派赴荷兰瓦赫宁根大学发展经济学系访问学者,博士,5.0,1987.03—1990.10南京农业大学农业经济管理专业获农学博士学位,博士,5.0,1987.03—1990.10南京农业大学农业经济管理专业获农学博士学位,硕士,4.0,1982.09—1985.07 南京农学院农业经济管理专业硕士研究生,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记#2010.12——2015.12，江苏省委副书记、（代）省长、省政府党组书记#李学勇,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记#2008年02月，江苏省委副书记、省长、省政府党组书记；2010年12月，江苏省委书记；#罗志军,1.0,2,2,2009.12—2012.05江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2008.11—2009.12江苏省发展和改革委员会副主任、党组副书记,1.0,0,0.0,0,0.0,0,0.0,1982——1985,南京农学院,农业经济管理专业
2014.0,320000,Jiangsu,江苏省,李学勇,罗志军,淮安市,320800,320800.0,320800,淮安市,Huaian,0,曲福田,Qu Fu Tian ,0,,,,,,0.0,,,2012.06—2016.01 淮安市委副书记、市长,江苏省淮安市,市长,1962,8,52.0,1988,26.0,山东莱州,汉族,0.0,男,1.0,1.0,0.0,1.0,1994.11国家公派赴荷兰瓦赫宁根大学发展经济学系访问学者,博士,5.0,1987.03—1990.10南京农业大学农业经济管理专业获农学博士学位,博士,5.0,1987.03—1990.10南京农业大学农业经济管理专业获农学博士学位,硕士,4.0,1982.09—1985.07 南京农学院农业经济管理专业硕士研究生,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记#2010.12——2015.12，江苏省委副书记、（代）省长、省政府党组书记#李学勇,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记#2008年02月，江苏省委副书记、省长、省政府党组书记；2010年12月，江苏省委书记；#罗志军,1.0,3,3,2009.12—2012.05江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2008.11—2009.12江苏省发展和改革委员会副主任、党组副书记,1.0,0,0.0,0,0.0,0,0.0,1982——1985,南京农学院,农业经济管理专业
2015.0,320000,Jiangsu,江苏省,李学勇,罗志军,淮安市,320800,320800.0,320800,淮安市,Huaian,0,曲福田,Qu Fu Tian ,0,,,,,,0.0,,,2016.01—2017.03 苏州市委副书记、市长,江苏省苏州市,市长,1962,8,53.0,1988,27.0,山东莱州,汉族,0.0,男,1.0,1.0,0.0,1.0,1994.11国家公派赴荷兰瓦赫宁根大学发展经济学系访问学者,博士,5.0,1987.03—1990.10南京农业大学农业经济管理专业获农学博士学位,博士,5.0,1987.03—1990.10南京农业大学农业经济管理专业获农学博士学位,硕士,4.0,1982.09—1985.07 南京农学院农业经济管理专业硕士研究生,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记#2010.12——2015.12，江苏省委副书记、（代）省长、省政府党组书记#李学勇,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2009.12—2012.05 江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记#2008年02月，江苏省委副书记、省长、省政府党组书记；2010年12月，江苏省委书记；#罗志军,1.0,4,4,2009.12—2012.05江苏省委农村工作领导小组办公室主任，省发展和改革委员会副主任、党组副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2008.11—2009.12江苏省发展和改革委员会副主任、党组副书记,1.0,0,0.0,0,0.0,0,0.0,1982——1985,南京农学院,农业经济管理专业
2016.0,320000,Jiangsu,江苏省,石泰峰,李强,淮安市,320800,320800.0,320800,淮安市,Huaian,0,惠建林,Hui Jian Lin ,0,,,,,,1.0,0.0,1.0,2017.03—2018.01镇江市委书记,江苏省镇江市,市委书记,1964,2,52.0,1992,24.0,江苏苏州,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982.09—1986.07南京大学中文系中文专业学习,本科,3.0,1982.09—1986.07南京大学中文系中文专业学习,本科,3.0,1982.09—1986.07南京大学中文系中文专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1994.03—1995.05苏州市建委办公室主任,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.10—2016.01常熟市委书记、常熟经济技术开发区党工委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1986.07—1988.12江苏省建委办公室秘书
1988.12—1990.08江苏省建委办公室副科级秘书",0.0,0.0,0.0,0.0,1.0,0.0,"1990.08—1992.12苏州市建委办公室副科级秘书
1992.12—1994.03苏州市建委办公室副主任
1994.03—1995.05苏州市建委办公室主任",0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.07—1988.12江苏省建委办公室秘书,0.0,1990.08—1992.12苏州市建委办公室副科级秘书；2008.12—2011.10常熟市委副书记、市长，常熟经济技术开发区党工委副书记、管委会主任,1.0,0,0.0,0,0.0,1982——1986,南京大学,中文系中文专业
2017.0,320000,Jiangsu,江苏省,吴政隆,李强,淮安市,320800,320800.0,320800,淮安市,Huaian,0,蔡丽新,Cai Li Xin ,0,,,,,,0.0,,,淮安市委副书记，市长,江苏省淮安市,市长,1971,10,46.0,1992,25.0,江苏无锡,汉族,0.0,女,0.0,1.0,0.0,0.0,,博士,5.0, 2003.09—2006.06参加苏州大学政治与公共管理学院政治学理论专业在职研究生学习，获法学博士学位,博士,5.0, 2003.09—2006.06参加苏州大学政治与公共管理学院政治学理论专业在职研究生学习，获法学博士学位,本科,3.0,1990.09—1994.08苏州大学政治系思想政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2015年06月任江苏省网信办（筹）主任兼省委宣传部副部长,1.0,1.0,2003.05—2006.06共青团苏州市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,1.0,江苏省无锡市#江苏省南京市#吴政隆0,0.0,,1.0,蔡丽新2016.10—2017.03南京市委常委、宣传部部长#吴政隆2016.10—2017.05 江苏省委副书记、南京市委书记,1.0,1.0,蔡丽新2016.10—2017.03南京市委常委、宣传部部长#吴政隆2016.10—2017.05 江苏省委副书记、南京市委书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2015.06—2016.10江苏省网信办（筹）主任兼省委宣传部副部长#2013－2016年　浙江省委副书记、省长，2016－2017年　江苏省委书记#李强,1.0,1,1,2015.06—2016.10江苏省网信办（筹）主任兼省委宣传部副部长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1994.08—1995.11苏州市平江区委办公室秘书,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2015.06—2016.10江苏省网信办（筹）主任兼省委宣传部副部长,0.0,0,0.0,1994.08—1995.11苏州市平江区委办公室秘书,1.0,0,0.0,1990——1994,苏州大学,政治系思想政治教育专业
2018.0,320000,Jiangsu,江苏省,吴政隆,娄勤俭,淮安市,320800,320800.0,320800,淮安市,Huaian,0,蔡丽新,Cai Li Xin,0,https://baike.baidu.com/item/%E8%94%A1%E4%B8%BD%E6%96%B0,2017.0,3.0,2019.0,12.0,0.0,,,2018.01—2019.12淮安市委副书记，市人民政府市长、党组书记,江苏省淮安市,市委副书记、市长,1971,10,47.0,1992,26.0,江苏省无锡市锡山区,汉族,0.0,女,0.0,1.0,0.0,0.0,,博士,5.0,2003.09—2006.06参加苏州大学政治与公共管理学院政治学理论专业在职研究生学习，获法学博士学位,博士,5.0,2003.09—2006.06参加苏州大学政治与公共管理学院政治学理论专业在职研究生学习，获法学博士学位,本科,3.0,1990.09—1994.08苏州大学政治系思想政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2015.06—2016.10江苏省网信办（筹）主任兼省委宣传部副部长,1.0,1.0,2003.05—2006.06共青团苏州市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,1.0,蔡丽新江苏省无锡市#吴政隆江苏省南京市,0.0,,1.0,蔡丽新2016.10—2017.03南京市委常委、宣传部部长#吴政隆2016.10—2017.05 江苏省委副书记、南京市委书记,1.0,1.0,蔡丽新2016.10—2017.03南京市委常委、宣传部部长#吴政隆2016.10—2017.05 江苏省委副书记、南京市委书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2017.03—2018.01淮安市委副书记，市人民政府代市长、党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1994.08—1995.11苏州市平江区委办公室秘书,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2015.06—2016.10江苏省网信办（筹）主任兼省委宣传部副部长,0.0,0,0.0,1994.08—1995.11苏州市平江区委办公室秘书,1.0,0,0.0,1990——1994,苏州大学,政治系思想政治教育专业
2019.0,320000,Jiangsu,江苏省,吴政隆,娄勤俭,淮安市,320800,320800.0,320800,淮安市,Huaian,0,蔡丽新,Cai Li Xin,0,https://baike.baidu.com/item/%E8%94%A1%E4%B8%BD%E6%96%B0,2017.0,3.0,2019.0,12.0,1.0,0.0,1.0,2020.01—淮安市委书记，市人大常委会主任、党组书记,江苏省淮安市,市委书记、市人大,1971,10,48.0,1992,27.0,江苏省无锡市锡山区,汉族,0.0,女,0.0,1.0,0.0,0.0,,博士,5.0,2003.09—2006.06参加苏州大学政治与公共管理学院政治学理论专业在职研究生学习，获法学博士学位,博士,5.0,2003.09—2006.06参加苏州大学政治与公共管理学院政治学理论专业在职研究生学习，获法学博士学位,本科,3.0,1990.09—1994.08苏州大学政治系思想政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2015.06—2016.10江苏省网信办（筹）主任兼省委宣传部副部长,1.0,1.0,2003.05—2006.06共青团苏州市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,1.0,蔡丽新江苏省无锡市#吴政隆江苏省南京市,0.0,,1.0,蔡丽新2016.10—2017.03南京市委常委、宣传部部长#吴政隆2016.10—2017.05 江苏省委副书记、南京市委书记,1.0,1.0,蔡丽新2016.10—2017.03南京市委常委、宣传部部长#吴政隆2016.10—2017.05 江苏省委副书记、南京市委书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2017.03—2018.01淮安市委副书记，市人民政府代市长、党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1994.08—1995.11苏州市平江区委办公室秘书,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2015.06—2016.10江苏省网信办（筹）主任兼省委宣传部副部长,0.0,0,0.0,1994.08—1995.11苏州市平江区委办公室秘书,1.0,0,0.0,1990——1994,苏州大学,政治系思想政治教育专业
1990.0,320000,Jiangsu,江苏省,陈焕友,沈达人,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,徐其耀,Xu Qi Yao ,0,,,,,,0.0,,,盐城市市长,江苏省盐城市,市长,1943,11,47.0,1975,15.0,江苏省滨海县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,0.0,,0.0,,,,,1.0,,,1970.8-1983.8 ，先后担任盐城市轧花剥绒厂干部、盐城市委、市革委会秘书，盐城市张庄公社革委会副主任，盐城市中兴公社党委书记，1975.12入党，,0.0,,0.0,1.0,1987年2月担任江苏省建设委员会主任,1.0,0.0,,,,,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏苏州市吴县市#沈达人,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,320000,Jiangsu,江苏省,陈焕友,沈达人,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,徐其耀,Xu Qi Yao ,0,,,,,,0.0,,,盐城市市长,江苏省盐城市,市长,1943,11,48.0,1975,16.0,江苏省滨海县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,0.0,,0.0,,,,,1.0,,,1970.8-1983.8 ，先后担任盐城市轧花剥绒厂干部、盐城市委、市革委会秘书，盐城市张庄公社革委会副主任，盐城市中兴公社党委书记，1975.12入党，,0.0,,0.0,1.0,1987年2月担任江苏省建设委员会主任,1.0,0.0,,,,,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏苏州市吴县市#沈达人,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,320000,Jiangsu,江苏省,陈焕友,沈达人,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,徐其耀,Xu Qi Yao ,0,,,,,,0.0,,,盐城市市长,江苏省盐城市,市长,1943,11,49.0,1975,17.0,江苏省滨海县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,0.0,,0.0,,,,,1.0,,,1970.8-1983.8 ，先后担任盐城市轧花剥绒厂干部、盐城市委、市革委会秘书，盐城市张庄公社革委会副主任，盐城市中兴公社党委书记，1975.12入党，,0.0,,0.0,1.0,1987年2月担任江苏省建设委员会主任,1.0,0.0,,,,,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏苏州市吴县市#沈达人,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,320000,Jiangsu,江苏省,陈焕友,沈达人,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,徐其耀,Xu Qi Yao ,0,,,,,,0.0,,,盐城市市长,江苏省盐城市,市长,1943,11,50.0,1975,18.0,江苏省滨海县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,0.0,,0.0,,,,,1.0,,,1970.8-1983.8 ，先后担任盐城市轧花剥绒厂干部、盐城市委、市革委会秘书，盐城市张庄公社革委会副主任，盐城市中兴公社党委书记，1975.12入党，,0.0,,0.0,1.0,1987年2月担任江苏省建设委员会主任,1.0,0.0,,,,,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏苏州市吴县市#沈达人,0.0,,0.0,,0.0,0.0,,0.0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,320000,Jiangsu,江苏省,陈焕友,陈焕友,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,徐其耀,Xu Qi Yao ,0,,,,,,0.0,,,盐城市市长,江苏省盐城市,市长,1943,11,51.0,1975,19.0,江苏省滨海县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,0.0,,0.0,,,,,1.0,,,1970.8-1983.8 ，先后担任盐城市轧花剥绒厂干部、盐城市委、市革委会秘书，盐城市张庄公社革委会副主任，盐城市中兴公社党委书记，1975.12入党，,0.0,,0.0,1.0,1987年2月担任江苏省建设委员会主任,1.0,0.0,,,,,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,320000,Jiangsu,江苏省,郑斯林,陈焕友,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,徐其耀,Xu Qi Yao ,0,,,,,,0.0,,,盐城市市长,江苏省盐城市,市长,1943,11,52.0,1975,20.0,江苏省滨海县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1970.8-1983.8 ，先后担任盐城市轧花剥绒厂干部、盐城市委、市革委会秘书，盐城市张庄公社革委会副主任，盐城市中兴公社党委书记，1975.12入党，,0.0,,0.0,1.0,1987年2月担任江苏省建设委员会主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏苏州市吴县市#郑斯林,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,6,6,1987.2—1991.?江苏省建设委员会主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1969年毕业后分配至盐城县委任办公室秘书,1.0,0,0.0,0,0.0,missing,missing,missing
1996.0,320000,Jiangsu,江苏省,郑斯林,陈焕友,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,徐其耀,Xu Qi Yao ,0,,,,,,0.0,,,盐城市市长,江苏省盐城市,市长,1943,11,53.0,1975,21.0,江苏省滨海县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1970.8-1983.8 ，先后担任盐城市轧花剥绒厂干部、盐城市委、市革委会秘书，盐城市张庄公社革委会副主任，盐城市中兴公社党委书记，1975.12入党，,0.0,,0.0,1.0,1987年2月担任江苏省建设委员会主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏苏州市吴县市#郑斯林,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,7,7,1987.2—1991.?江苏省建设委员会主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1969年毕业后分配至盐城县委任办公室秘书,1.0,0,0.0,0,0.0,missing,missing,missing
1997.0,320000,Jiangsu,江苏省,郑斯林,陈焕友,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,徐其耀,Xu Qi Yao ,0,,,,,,0.0,,,missing,missing,missing,1943,11,54.0,1975,22.0,江苏省滨海县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,本科,3.0,华东水利学院（现河海大学）农田水利工程,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1970.8-1983.8 ，先后担任盐城市轧花剥绒厂干部、盐城市委、市革委会秘书，盐城市张庄公社革委会副主任，盐城市中兴公社党委书记，1975.12入党，,0.0,,0.0,1.0,1987年2月担任江苏省建设委员会主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏苏州市吴县市#郑斯林,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏盐城市滨海县#江苏南通#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,8,8,1987.2—1991.?江苏省建设委员会主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1969年毕业后分配至盐城县委任办公室秘书,1.0,0,0.0,0,0.0,missing,missing,missing
1998.0,320000,Jiangsu,江苏省,郑斯林,陈焕友,盐城市,320900,320900.0,320900,盐城市,Yancheng,0,李全林,Li Quan Lin ,0,,,,,,0.0,,,1998.1—2000.12 盐城市委副书记、市长，市政府党组书记,江苏省盐城市,市长,1949,7,49.0,1978,20.0,江苏苏州,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1996年9月至1998年9月，南京大学MBA研究生课程进修班学习,硕士,4.0,1996年9月至1998年9月，南京大学MBA研究生课程进修班学习,大专,2.0,1965.9—1968.8 南京药学院（现中国药科大学）附设药剂学校学习,1.0,1989年3-6月，省委党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.9—1997.12 省计经委副主任、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,1.0,江苏省苏州市#江苏省苏州市吴县#郑斯林,1.0,江苏省苏州市#江苏省苏州市吴县#郑斯林,0.0,,0.0,,0.0,1.0,1996.9—1997.12 省计经委副主任、党组成员#1995.02—1998.08，江苏省委副书记、省长#郑斯林,1.0,0.0,,0.0,,1.0,江苏省苏州市#江苏省南通市#陈焕友,0.0,,0.0,,0.0,0.0,,0.0,1,1,1996.9—1997.12省计经委副主任、党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1977.1—1986.1吴县制药厂（现苏州第六制药厂）技术员、科长、副厂长，厂长、党支部书记；1986.1—1987.4苏州市医药公司（市医药局）副经理（副局长），工程师；1987.4—1989.7苏州市医药总公司（市医药局）总经理（局长）、党委副书记,0.0,0.0,0.0,1.0,0,0.0,1996.9—1997.12省计经委副主任、党组成员,0.0,0,0.0,1989.7—1990.10苏州市经委副主任、党组副书记,1.0,0,0.0,1965——1968,missing,missing
