year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2010.0,130000,Hebei,河北省,陈全国,张云川,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,艾文礼,Ai Wen Li ,0,,,,,,0.0,,,2009.01-2011.11河北省石家庄市委副书记、市长,河北省石家庄市,市委副书记、市长,1955,3,55.0,1978,32.0,河北唐山,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.09——2001.12，在河北省委党校在职研究生班经济管理专业学习,硕士,4.0,1999.09——2001.12，在河北省委党校在职研究生班经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2008.01——2008.09，河北省承德市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2003.07——2006.07，河北省石家庄市委副书记,0.0,1975.09——1979.03，河北省柏各庄农垦区商业局办公室干部,1.0,0,0.0,missing,missing,missing
2011.0,130000,Hebei,河北省,陈全国,张云川,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,艾文礼,Ai Wen Li ,0,,,,,,1.0,0.0,1.0,2011.11-2015.01河北省委常委、宣传部部长,河北省,省常委、省党委,1955,3,56.0,1978,33.0,河北唐山,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.09——2001.12，在河北省委党校在职研究生班经济管理专业学习,硕士,4.0,1999.09——2001.12，在河北省委党校在职研究生班经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2008.01——2008.09，河北省承德市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2003.07——2006.07，河北省石家庄市委副书记,0.0,1975.09——1979.03，河北省柏各庄农垦区商业局办公室干部,1.0,0,0.0,missing,missing,missing
2012.0,130000,Hebei,河北省,张庆伟,张庆黎,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,姜德果,Jiang De Guo,0,,,,,,1.0,0.0,1.0,2013.02--2014.09，河北省人民政府副省长、党组成员，唐山市委书记,"河北省,河北省唐山市",省政府、市委书记,1957,1,55.0,1984,28.0,河北省衡水市阜城县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.10--2000.10，新加坡南洋理工大学南洋商学院管理经济学专业学习，获理学硕士学位,硕士,4.0,1999.10--2000.10，新加坡南洋理工大学南洋商学院管理经济学专业学习，获理学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1996.06-2001.07 ，中共河北省衡水市委常委、市委秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,河北省衡水市阜城县#河北省唐山市乐亭县#张庆伟0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.10--2011.12，邢台市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1982.08--1984.08，衡水地区行署办公室调研科科员
1984.08--1985.11，衡水地区行署办公室调研科副科级秘书
1985.11--1986.08，衡水地委办公室综合科副科级秘书
1986.08--1987.10，衡水地委办公室综合科正科级秘书",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1976.03--1978.10，阜城县后安公社通讯报道员,1.0,0,0.0,missing,missing,missing
2013.0,130000,Hebei,河北省,张庆伟,周本顺,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,王亮,Wang Liang ,0,,,,,,0.0,,,2013.04——2015.07，石家庄市委副书记、市长,河北省石家庄市,市委副书记,1958,10,55.0,1985,28.0,河北承德县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997.09—1999.07，四川大学信息与档案管理系历史文献学专业研究生,硕士,4.0,1997.09—1999.07，四川大学信息与档案管理系历史文献学专业研究生,大专,2.0,1978.04——1979.11，河北省承德市师范学校,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2008.05——2013.02，河北省委组织部副部长,1.0,1.0,共青团河北省承德市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,河北省承德市承德县#河北唐山市乐亭县#张庆伟0,0.0,,0.0,,0.0,1.0,2008.05——2013.02，河北省委组织部副部长#2012.01——2017.03，河北省委副书记、省长,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2012.04——2013.02，河北省委组织部副部长、省机构编制委员会办公室主任；,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2012.04——2013.02，河北省委组织部副部长、省机构编制委员会办公室主任；,0.0,0.0,1.0,0.0,0.0,0.0,1985.09——1986.10，河北省承德市整党办公室干部；,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1985.09——1986.10，河北省承德市整党办公室干部；,1.0,0,0.0,1978——1979,missing,missing
2014.0,130000,Hebei,河北省,张庆伟,周本顺,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,王亮,Wang Liang ,0,,,,,,0.0,,,2013.04——2015.07，石家庄市委副书记、市长,河北省石家庄市,市委副书记,1958,10,56.0,1985,29.0,河北承德县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997.09—1999.07，四川大学信息与档案管理系历史文献学专业研究生,硕士,4.0,1997.09—1999.07，四川大学信息与档案管理系历史文献学专业研究生,大专,2.0,1978.04——1979.11，河北省承德市师范学校,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2008.05——2013.02，河北省委组织部副部长,1.0,1.0,共青团河北省承德市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,河北省承德市承德县#河北唐山市乐亭县#张庆伟1,0.0,,0.0,,0.0,1.0,2008.05——2013.02，河北省委组织部副部长#2012.01——2017.03，河北省委副书记、省长,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2012.04——2013.02，河北省委组织部副部长、省机构编制委员会办公室主任；,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2012.04——2013.02，河北省委组织部副部长、省机构编制委员会办公室主任；,0.0,0.0,1.0,0.0,0.0,0.0,1985.09——1986.10，河北省承德市整党办公室干部；,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1985.09——1986.10，河北省承德市整党办公室干部；,1.0,0,0.0,1978——1979,missing,missing
2015.0,130000,Hebei,河北省,张庆伟,周本顺,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,王亮,Wang Liang ,0,,,,,,1.0,0.0,1.0,2015.07——，河北省委组织部副部长、省人力资源和社会保障厅厅长、党组书记,河北省,省党委、省厅,1958,10,57.0,1985,30.0,河北承德县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997.09—1999.07，四川大学信息与档案管理系历史文献学专业研究生,硕士,4.0,1997.09—1999.07，四川大学信息与档案管理系历史文献学专业研究生,大专,2.0,1978.04——1979.11，河北省承德市师范学校,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2008.05——2013.02，河北省委组织部副部长,1.0,1.0,共青团河北省承德市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,河北省承德市承德县#河北唐山市乐亭县#张庆伟2,0.0,,0.0,,0.0,1.0,2008.05——2013.02，河北省委组织部副部长#2012.01——2017.03，河北省委副书记、省长,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2012.04——2013.02，河北省委组织部副部长、省机构编制委员会办公室主任；,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2012.04——2013.02，河北省委组织部副部长、省机构编制委员会办公室主任；,0.0,0.0,1.0,0.0,0.0,0.0,1985.09——1986.10，河北省承德市整党办公室干部；,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1985.09——1986.10，河北省承德市整党办公室干部；,1.0,0,0.0,1978——1979,missing,missing
2016.0,130000,Hebei,河北省,张庆伟,赵克志,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,邢国辉,Xing Guo Hui ,0,,,,,,1.0,0.0,1.0,2016.12——，河北省委常委，石家庄市委书记,河北省石家庄市,市长,1961,3,55.0,1984,32.0,河北正定,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2007.09——2009.06，天津财经大学统计学系国民经济学专业在职研究生学习，获经济学硕士学位,硕士,4.0,2007.09——2009.06，天津财经大学统计学系国民经济学专业在职研究生学习，获经济学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1984.08——1985.11，石家庄地区行署税务局人秘科科员（1984.09转为国家干部）,0.0,,0.0,1.0,2012.01——2013.12，河北省财政厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2012.01——2013.12，河北省财政厅厅长、党组书记#2012.01——2017.03，河北省委副书记、省长#张庆伟,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2013.12——2015.07，张家口市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1985.11——1991.06，河北省税务局人事教育处科员、副主任科员、主任科员,1.0,1976.12——1978.05，正定县革委会招待所服务员,0.0,2013.12——2015.07，张家口市委书记,0.0,0,0.0,missing,missing,missing
2017.0,130000,Hebei,河北省,许勤,赵克志,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,邓沛然,Deng Pei Ran ,0,,,,,,0.0,,,2017.04——至今，中共石家庄市委副书记，市政府市长、党组书记,河北省石家庄市,市委副书记、市长,1963,7,54.0,1984,33.0,河北省沧州市献县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09—2010.06河北大学世界经济专业学习，获经济学博士学位,博士,5.0,2006.09—2010.06河北大学世界经济专业学习，获经济学博士学位,本科,3.0,1980.11—1988.08 石家庄陆军学校学员,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2007.01—2008.05 河北省监察厅副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2013.06--2016.12河北省供销合作总社党组书记、理事会主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1993.09--1997.12河北物产企业（集团）公司保卫科科长；
1997.12--1999.08河北物产企业（集团）公司保卫处副处长、监察室副主任；
1999.08--2001.08河北省物资储运总公司党支部书记、副总经理；
2001.08--2002.01河北物产企业（集团）公司纪委书记、党委常委；
2002.01--2003.04河北物产企业（集团）公司纪委书记、党委常委、董事会董事",0.0,0.0,1.0,0.0,0,0.0,1988.12--1991.04河北省物资局保卫科科员,1.0,1988.12--1991.04河北省物资局保卫科科员,0.0,2008.05--2010.11河北省唐山市委常委、市纪委书记,0.0,1980.11--1988.12解放军某部服役,0.0,1980——1988,missing,missing
2018.0,130000,Hebei,河北省,许勤,王东峰,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,邓沛然,Deng Pei Ran,0,https://baike.baidu.com/item/%E9%82%93%E6%B2%9B%E7%84%B6/9640612,2016.0,12.0,6666.0,66.0,0.0,,,2017.04— 河北省石家庄市委副书记，市政府市长、党组书记,河北省石家庄市,市委副书记、市长,1963,7,55.0,1984,34.0,河北省沧州市献县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09—2010.06，河北大学世界经济专业学习，获经济学博士学位,博士,5.0,2006.09—2010.06，河北大学世界经济专业学习，获经济学博士学位,本科,3.0,1980.11—1988.08 石家庄陆军学校学员,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2007.01——2008.05，河北省监察厅副厅长；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2013.06--2016.12河北省供销合作总社党组书记、理事会主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1993.09--1997.12河北物产企业（集团）公司保卫科科长；
1997.12--1999.08河北物产企业（集团）公司保卫处副处长、监察室副主任；
1999.08--2001.08河北省物资储运总公司党支部书记、副总经理；
2001.08--2002.01河北物产企业（集团）公司纪委书记、党委常委；
2002.01--2003.04河北物产企业（集团）公司纪委书记、党委常委、董事会董事",0.0,0.0,1.0,0.0,0,0.0,1988.12--1991.04河北省物资局保卫科科员,1.0,1988.12--1991.04河北省物资局保卫科科员,0.0,2008.05--2010.11河北省唐山市委常委、市纪委书记,0.0,1980.11--1988.12解放军某部服役,0.0,1980——1988,missing,missing
2019.0,130000,Hebei,河北省,许勤,王东峰,石家庄市,130100,130100.0,130100,石家庄市,Shijiazhuang,0,邓沛然,Deng Pei Ran,0,https://baike.baidu.com/item/%E9%82%93%E6%B2%9B%E7%84%B6/9640612?fr=aladdin,2016.0,12.0,6666.0,66.0,0.0,,,2017.04— 河北省石家庄市委副书记，市政府市长、党组书记,河北省石家庄市,市委副书记、市长,1963,7,56.0,1984,35.0,河北省沧州市献县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09—2010.06，河北大学世界经济专业学习，获经济学博士学位,博士,5.0,2006.09—2010.06，河北大学世界经济专业学习，获经济学博士学位,本科,3.0,1980.11—1988.08 石家庄陆军学校学员,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2007.01——2008.05，河北省监察厅副厅长；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2013.06--2016.12河北省供销合作总社党组书记、理事会主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1993.09--1997.12河北物产企业（集团）公司保卫科科长；
1997.12--1999.08河北物产企业（集团）公司保卫处副处长、监察室副主任；
1999.08--2001.08河北省物资储运总公司党支部书记、副总经理；
2001.08--2002.01河北物产企业（集团）公司纪委书记、党委常委；
2002.01--2003.04河北物产企业（集团）公司纪委书记、党委常委、董事会董事",0.0,0.0,1.0,0.0,0,0.0,1988.12--1991.04河北省物资局保卫科科员,1.0,1988.12--1991.04河北省物资局保卫科科员,0.0,2008.05--2010.11河北省唐山市委常委、市纪委书记,0.0,1980.11--1988.12解放军某部服役,0.0,1980——1988,missing,missing
1990.0,130000,Hebei,河北省,程维高,邢崇智,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,陈立友,Chen Li You ,0,,,,,,1.0,0.0,1.0,1991年4月—1993年5月，任河北省副省长,河北省,副省长,1934,10,56.0,9999,,天津宝坻,汉族,0.0,男,1.0,0.0,0.0,0.0,,中学,1.0,中专毕业，工程师,中学,1.0,中专毕业，工程师,中学,1.0,中专毕业，工程师,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,130000,Hebei,河北省,程维高,邢崇智,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,刘景昌,Liu Jing Chang ,1,,,,,,0.0,,,missing,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,130000,Hebei,河北省,程维高,邢崇智,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,刘景昌,Liu Jing Chang ,1,,,,,,0.0,,,missing,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,130000,Hebei,河北省,叶连松,程维高,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,梁志忠,Liang Zhi Zhong ,0,,,,,,0.0,,,1994.  - 1997.12，河北省唐山市市委书记,河北省唐山市,市委书记,1950,4,43.0,1972,21.0,河北迁安,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1972年4月入河北师范学院中文系学习,本科,3.0,1972年4月入河北师范学院中文系学习,中学,1.0,1968年唐山一中毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,missing,missing
1994.0,130000,Hebei,河北省,叶连松,程维高,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,梁志忠,Liang Zhi Zhong ,0,,,,,,0.0,,,1994.  - 1997.12，河北省唐山市市委书记,河北省唐山市,市委书记,1950,4,44.0,1972,22.0,河北迁安,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1972年4月入河北师范学院中文系学习,本科,3.0,1972年4月入河北师范学院中文系学习,中学,1.0,1968年唐山一中毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,missing,missing
1995.0,130000,Hebei,河北省,叶连松,程维高,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,张和,Zhang He ,0,,,,,,0.0,,,1995.03——2002.12 中共唐山市委副书记、市长,河北省唐山市,市委副书记、市长,1950,12,45.0,1978,17.0,河北迁西,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1991.02-1991.09 唐山市市长助理、政府秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1994.02-1994.11，唐山市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1976.08-1978.04，迁西县东荒峪工委团委书记,1.0,0,0.0,0,0.0,missing,missing,missing
1996.0,130000,Hebei,河北省,叶连松,程维高,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,张和,Zhang He ,0,,,,,,0.0,,,1995.03——2002.12 中共唐山市委副书记、市长,河北省唐山市,市委副书记、市长,1950,12,46.0,1978,18.0,河北迁西,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1991.02-1991.09 唐山市市长助理、政府秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1994.02-1994.11，唐山市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1976.08-1978.04，迁西县东荒峪工委团委书记,1.0,0,0.0,0,0.0,missing,missing,missing
1997.0,130000,Hebei,河北省,叶连松,程维高,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,张和,Zhang He ,0,,,,,,0.0,,,1995.03——2002.12 中共唐山市委副书记、市长,河北省唐山市,市委副书记、市长,1950,12,47.0,1978,19.0,河北迁西,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1991.02-1991.09 唐山市市长助理、政府秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1994.02-1994.11，唐山市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1976.08-1978.04，迁西县东荒峪工委团委书记,1.0,0,0.0,0,0.0,missing,missing,missing
1998.0,130000,Hebei,河北省,叶连松,程维高,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,张和,Zhang He ,0,,,,,,0.0,,,1995.03——2002.12 中共唐山市委副书记、市长,河北省唐山市,市委副书记、市长,1950,12,48.0,1978,20.0,河北迁西,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1991.02-1991.09 唐山市市长助理、政府秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1994.02-1994.11，唐山市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1976.08-1978.04，迁西县东荒峪工委团委书记,1.0,0,0.0,0,0.0,missing,missing,missing
1999.0,130000,Hebei,河北省,钮茂生,叶连松,唐山市,130200,130200.0,130200,唐山市,Tangshan,0,张和,Zhang He ,0,,,,,,0.0,,,1995.03——2002.12 中共唐山市委副书记、市长,河北省唐山市,市委副书记、市长,1950,12,49.0,1978,21.0,河北迁西,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,本科,3.0,1973.08——1976.08 河北师范大学数学系数学专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1991.02-1991.09 唐山市市长助理、政府秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1994.02-1994.11，唐山市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1976.08-1978.04，迁西县东荒峪工委团委书记,1.0,0,0.0,0,0.0,missing,missing,missing
