year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2001.0,530000,Yunnan,云南省,徐荣凯,令狐安,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,夜礼斌,Ye Li Bin ,0,,,,,,0.0,,,2001.03—2005.08，楚雄州委副书记、州长,云南省楚雄彝族自治州,州长,1957,12,44.0,1978,23.0,楚雄彝族自治州永仁县,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997.04—2000.08，楚雄州委常委、副州长、楚雄市委书记（其间：1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1985.08—1986.03，楚雄州永仁县委办公室秘书,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01—1982.07，楚雄州永仁县麦冲村务农,1.0,0,0.0,0,0.0,missing,missing,missing
2002.0,530000,Yunnan,云南省,徐荣凯,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,夜礼斌,Ye Li Bin ,0,,,,,,0.0,,,2001.03—2005.08，楚雄州委副书记、州长,云南省楚雄彝族自治州,州长,1957,12,45.0,1978,24.0,楚雄彝族自治州永仁县,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1997.04—2000.08，楚雄州委常委、副州长、楚雄市委书记（其间：1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1985.08—1986.03，楚雄州永仁县委办公室秘书,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01—1982.07，楚雄州永仁县麦冲村务农,1.0,0,0.0,0,0.0,missing,missing,missing
2003.0,530000,Yunnan,云南省,徐荣凯,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,夜礼斌,Ye Li Bin ,0,,,,,,0.0,,,2001.03—2005.08，楚雄州委副书记、州长,云南省楚雄彝族自治州,州长,1957,12,46.0,1978,25.0,楚雄彝族自治州永仁县,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1997.04—2000.08，楚雄州委常委、副州长、楚雄市委书记（其间：1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1985.08—1986.03，楚雄州永仁县委办公室秘书,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01—1982.07，楚雄州永仁县麦冲村务农,1.0,0,0.0,0,0.0,missing,missing,missing
2004.0,530000,Yunnan,云南省,徐荣凯,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,夜礼斌,Ye Li Bin ,0,,,,,,0.0,,,2001.03—2005.08，楚雄州委副书记、州长,云南省楚雄彝族自治州,州长,1957,12,47.0,1978,26.0,楚雄彝族自治州永仁县,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1997.04—2000.08，楚雄州委常委、副州长、楚雄市委书记（其间：1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1985.08—1986.03，楚雄州永仁县委办公室秘书,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01—1982.07，楚雄州永仁县麦冲村务农,1.0,0,0.0,0,0.0,missing,missing,missing
2005.0,530000,Yunnan,云南省,徐荣凯,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,夜礼斌,Ye Li Bin ,0,,,,,,1.0,0.0,1.0,2006.03—2007.12，云南省民政厅党组书记、厅长,云南省,省厅,1957,12,48.0,1978,27.0,楚雄彝族自治州永仁县,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,硕士,4.0,1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,1997.04—2000.08，楚雄州委常委、副州长、楚雄市委书记（其间：1996.09—1998.07，在昆明理工大学经济管理专业研究生班学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1985.08—1986.03，楚雄州永仁县委办公室秘书,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.01—1982.07，楚雄州永仁县麦冲村务农,1.0,0,0.0,0,0.0,missing,missing,missing
2006.0,530000,Yunnan,云南省,徐荣凯,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,杨红卫,Yang Hong Wei ,0,,,,,,0.0,,,2007年03月——当选云南省楚雄彝族自治州州长,云南省楚雄彝族自治州,州长,1963,8,43.0,9999,,云南省红河哈尼族彝族自治州,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.-2005. ，共青团红河自治州委书记；弥勒县副县长；弥勒县委副书记，县长；原楚雄彝族自治州州长杨红卫[2]红河自治州委常委、秘书长；红河自治州委副书记。,0.0,,0.0,0.0,,0.0,1.0,共青团云南省红河自治州委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,云南省红河自治州委副书记。,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,云南省红河自治州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,共青团云南省红河自治州委书记；,1.0,0,0.0,missing,missing,missing
2007.0,530000,Yunnan,云南省,秦光荣,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,杨红卫,Yang Hong Wei ,0,,,,,,0.0,,,2007年03月——当选云南省楚雄彝族自治州州长,云南省楚雄彝族自治州,州长,1963,8,44.0,9999,,云南省红河哈尼族彝族自治州,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.-2005. ，共青团红河自治州委书记；弥勒县副县长；弥勒县委副书记，县长；原楚雄彝族自治州州长杨红卫[2]红河自治州委常委、秘书长；红河自治州委副书记。,0.0,,0.0,0.0,,0.0,1.0,共青团云南省红河自治州委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,云南省红河自治州委副书记。,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,云南省红河自治州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,共青团云南省红河自治州委书记；,1.0,0,0.0,missing,missing,missing
2008.0,530000,Yunnan,云南省,秦光荣,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,杨红卫,Yang Hong Wei ,0,,,,,,0.0,,,2007年03月——当选云南省楚雄彝族自治州州长,云南省楚雄彝族自治州,州长,1963,8,45.0,9999,,云南省红河哈尼族彝族自治州,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.-2005. ，共青团红河自治州委书记；弥勒县副县长；弥勒县委副书记，县长；原楚雄彝族自治州州长杨红卫[2]红河自治州委常委、秘书长；红河自治州委副书记。,0.0,,0.0,0.0,,0.0,1.0,共青团云南省红河自治州委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,云南省红河自治州委副书记。,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,云南省红河自治州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,共青团云南省红河自治州委书记；,1.0,0,0.0,missing,missing,missing
2009.0,530000,Yunnan,云南省,秦光荣,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,杨红卫,Yang Hong Wei ,0,,,,,,0.0,,,2007年03月——当选云南省楚雄彝族自治州州长,云南省楚雄彝族自治州,州长,1963,8,46.0,9999,,云南省红河哈尼族彝族自治州,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.-2005. ，共青团红河自治州委书记；弥勒县副县长；弥勒县委副书记，县长；原楚雄彝族自治州州长杨红卫[2]红河自治州委常委、秘书长；红河自治州委副书记。,0.0,,0.0,0.0,,0.0,1.0,共青团云南省红河自治州委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,云南省红河自治州委副书记。,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,云南省红河自治州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,共青团云南省红河自治州委书记；,1.0,0,0.0,missing,missing,missing
2010.0,530000,Yunnan,云南省,秦光荣,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,杨红卫,Yang Hong Wei ,0,,,,,,0.0,,,被查,,,1963,8,47.0,9999,,云南省红河哈尼族彝族自治州,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.-2005. ，共青团红河自治州委书记；弥勒县副县长；弥勒县委副书记，县长；原楚雄彝族自治州州长杨红卫[2]红河自治州委常委、秘书长；红河自治州委副书记。,0.0,,0.0,0.0,,0.0,1.0,共青团云南省红河自治州委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,云南省红河自治州委副书记。,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,云南省红河自治州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,共青团云南省红河自治州委书记；,1.0,0,0.0,missing,missing,missing
2011.0,530000,Yunnan,云南省,秦光荣,白恩培,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,李红民,Li Hong Min ,0,,,,,,0.0,,,2012年03月——2015年09月，任云南省楚雄彝族自治州州委副书记，自治州人民政府州长。,云南省楚雄彝族自治州,州长,1959,6,52.0,9999,,missing,彝族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,中央党校研究生,硕士,4.0,中央党校研究生学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,云南省楚雄州副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,云南省楚雄州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,云南省武定县委常委、县妇联主席,1.0,0,0.0,0,0.0,missing,missing,missing
2012.0,530000,Yunnan,云南省,李纪恒,秦光荣,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,李红民,Li Hong Min ,0,,,,,,0.0,,,2012年03月——2015年09月，任云南省楚雄彝族自治州州委副书记，自治州人民政府州长。,云南省楚雄彝族自治州,州长,1959,6,53.0,9999,,missing,彝族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,中央党校研究生,硕士,4.0,中央党校研究生学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,云南省楚雄州副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,云南省楚雄州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,云南省武定县委常委、县妇联主席,1.0,0,0.0,0,0.0,missing,missing,missing
2013.0,530000,Yunnan,云南省,李纪恒,秦光荣,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,李红民,Li Hong Min ,0,,,,,,0.0,,,2012年03月——2015年09月，任云南省楚雄彝族自治州州委副书记，自治州人民政府州长。,云南省楚雄彝族自治州,州长,1959,6,54.0,9999,,missing,彝族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,中央党校研究生,硕士,4.0,中央党校研究生学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,云南省楚雄州副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,云南省楚雄州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,云南省武定县委常委、县妇联主席,1.0,0,0.0,0,0.0,missing,missing,missing
2014.0,530000,Yunnan,云南省,李纪恒,秦光荣,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,李红民,Li Hong Min ,0,,,,,,0.0,,,2012年03月——2015年09月，任云南省楚雄彝族自治州州委副书记，自治州人民政府州长。,云南省楚雄彝族自治州,州长,1959,6,55.0,9999,,missing,彝族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,中央党校研究生,硕士,4.0,中央党校研究生学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,云南省楚雄州副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,云南省楚雄州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,云南省武定县委常委、县妇联主席,1.0,0,0.0,0,0.0,missing,missing,missing
2015.0,530000,Yunnan,云南省,陈豪,李纪恒,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,李红民,Li Hong Min ,0,,,,,,0.0,,,2016年03月——2017年09月，任云南省科学技术厅副厅长、党组书记,云南省,省厅,1959,6,56.0,9999,,missing,彝族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,中央党校研究生,硕士,4.0,中央党校研究生学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,云南省楚雄州副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,云南省楚雄州委常委、秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,云南省武定县委常委、县妇联主席,1.0,0,0.0,0,0.0,missing,missing,missing
2016.0,530000,Yunnan,云南省,陈豪,李纪恒,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,杨斌,Yang Bin ,0,,,,,,0.0,,,2016.01 云南楚雄州委副书记、州人民政府州长,云南省楚雄彝族自治州,州长,1966,9,50.0,9999,,云南丘北,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,在职硕士,硕士,4.0,在职硕士,,,missing,0.0,,1.0,省人民政府副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,省人民政府副秘书长，办公厅主任、党组副书记,0.0,,0.0,1.0,省扶贫办纪检组组长，省人民政府副秘书长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,省人民政府副秘书长，办公厅主任、党组副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,省人民政府副秘书长办公厅主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,省扶贫办异地处副处长,1.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
2017.0,530000,Yunnan,云南省,阮成发,陈豪,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,杨斌,Yang Bin ,0,,,,,,1.0,0.0,1.0,2017.08 云南省楚雄州委书记,云南省楚雄彝族自治州,州委书记,1966,9,51.0,9999,,云南丘北,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,在职硕士,硕士,4.0,在职硕士,,,missing,0.0,,1.0,省人民政府副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,省人民政府副秘书长，办公厅主任、党组副书记,0.0,,0.0,1.0,省扶贫办纪检组组长，省人民政府副秘书长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,省人民政府副秘书长，办公厅主任、党组副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,省人民政府副秘书长办公厅主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,省扶贫办异地处副处长,1.0,0,0.0,0,0.0,0,0.0,missing,missing,missing
2018.0,530000,Yunnan,云南省,阮成发,陈豪,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,迟中华,Chi Zhong Hua,0,https://baike.baidu.com/item/%E8%BF%9F%E4%B8%AD%E5%8D%8E,2017.0,8.0,6666.0,66.0,0.0,,,2017.12--，云南省楚雄州委副书记、州人民政府州长,云南省楚雄州,州委副书记、州长,1967,1,51.0,9999,,云南省玉溪市新平彝族傣族自治县,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2005.11--2007.10 南开大学、澳大利亚弗林德斯大学国际经贸关系专业硕士学习,硕士,4.0,2005.11--2007.10 南开大学、澳大利亚弗林德斯大学国际经贸关系专业硕士学习,本科,3.0,1986.09--1990.07，云南农业大学农业经济管理系农业经济管理专业学习,1.0,2000.09-2001.07在省委党校中青班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2003.02--2004.07，云南省迪庆州委副秘书长、办公室主任,0.0,,0.0,1.0,1996.04--1996.10，云南省政府扶贫办外资外事处项目管理科科长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2015.12--2017.08，云南农垦集团有限责任公司总经理（省委管理）党委副书记、副董事长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"2003.02--2004.07，云南省迪庆州委副秘书长、办公室主任
",1.0,0.0,0.0,0.0,0.0,0.0,"2004.12--2005.12，云南省农垦集团有限责任公司副总经理
2005.12--2014.07，云南省农垦集团有限责任公司副总经理、党委委员；2014.07--2015.12，云南农垦集团有限责任公司总经理、党委副书记、副董事长
2015.12--2017.08，云南农垦集团有限责任公司总经理（省委管理）党委副书记、副董事长",0.0,0.0,1.0,0.0,0,0.0,1991.11--1995.06，云南省农村工作部工作,0.0,1990.11--1991.11，云南省楚雄州武定县人民政府锻炼,0.0,1996.10--2003.02，云南省迪庆州维西县委副书记,1.0,0,0.0,1986——1990,云南农业大学,农业经济管理系农业经济管理专业
2019.0,530000,Yunnan,云南省,阮成发,陈豪,楚雄彝族自治州,532300,532300.0,532300,楚雄彝族自治州,Chuxiong,0,迟中华,Chi Zhong Hua,0,https://baike.baidu.com/item/%E8%BF%9F%E4%B8%AD%E5%8D%8E,2017.0,8.0,6666.0,66.0,0.0,,,2017.12--，云南省楚雄州委副书记、州人民政府州长,云南省楚雄州,州委副书记、州长,1967,1,52.0,9999,,云南省玉溪市新平彝族傣族自治县,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2005.11--2007.10 南开大学、澳大利亚弗林德斯大学国际经贸关系专业硕士学习,硕士,4.0,2005.11--2007.10 南开大学、澳大利亚弗林德斯大学国际经贸关系专业硕士学习,本科,3.0,1986.09--1990.07，云南农业大学农业经济管理系农业经济管理专业学习,1.0,2000.09-2001.07在省委党校中青班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2003.02--2004.07，云南省迪庆州委副秘书长、办公室主任,0.0,,0.0,1.0,1996.04--1996.10，云南省政府扶贫办外资外事处项目管理科科长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2015.12--2017.08，云南农垦集团有限责任公司总经理（省委管理）党委副书记、副董事长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"2003.02--2004.07，云南省迪庆州委副秘书长、办公室主任
",1.0,0.0,0.0,0.0,0.0,0.0,"2004.12--2005.12，云南省农垦集团有限责任公司副总经理
2005.12--2014.07，云南省农垦集团有限责任公司副总经理、党委委员；2014.07--2015.12，云南农垦集团有限责任公司总经理、党委副书记、副董事长
2015.12--2017.08，云南农垦集团有限责任公司总经理（省委管理）党委副书记、副董事长",0.0,0.0,1.0,0.0,0,0.0,1991.11--1995.06，云南省农村工作部工作,0.0,1990.11--1991.11，云南省楚雄州武定县人民政府锻炼,0.0,1996.10--2003.02，云南省迪庆州维西县委副书记,1.0,0,0.0,1986——1990,云南农业大学,农业经济管理系农业经济管理专业
