year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2004.0,460000,Hainan,海南省,卫留成,汪啸风,海口市,460100,460100.0,460100,海口市,Haikou,0,陈成,Chen Cheng ,0,,,,,,1.0,0.0,1.0,2005.01—2013.01，海南省副省长,海南省,副省长,1952,10,52.0,1973,31.0,海南临高,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997.09—2000.06，在中央党校函授学院领导干部在职研究生班经济管理专业学习,硕士,4.0,1997.09—2000.06，在中央党校函授学院领导干部在职研究生班经济管理专业学习,大专,2.0,1974.09—1977.08，华南工学院化工系无机化工专业学习,1.0,2000.03—2001.01，在中央党校一年制中青年干部培训班学习,1.0,1998.05—2002.04，海南省政府副秘书长（正厅级）,1.0,0.0,0.0,0.0,0.0,0.0,1998.05-2002.04 海南省政府副秘书长、办公厅党组成员,0.0,,0.0,1.0,2002.04—2003.01，海南省海洋与渔业厅厅长,1.0,0.0,海南省临高县新兴大队农场知青、团支部书记,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1998.05—2002.04，海南省政府副秘书长（正厅级）#1998.04——2003.04，海南省委副书记、省长#汪啸风,0.0,1.0,1998.05—2002.04，海南省政府副秘书长（正厅级）#1998.04——2003.04，海南省委副书记、省长#汪啸风,0.0,2,2,1998.05—2002.04，海南省政府副秘书长（正厅级）,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.05—2002.04，海南省政府副秘书长（正厅级）,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1988.08—1991.01，海南省二轻工业总公司副总经理1991.01—1996.10，盐务总公司总经理,0.0,1.0,1.0,0.0,0,0.0,1991.01—1993.09，海南省盐务局党委副书记、副局长,1.0,1984.05—1987.10，广东省海南行政区海口市二轻局副局长、党委副书记,0.0,1972.09—1974.09，广东省海南行政区临高县新兴大队农场知青、团支部书记,0.0,0,0.0,1974——1977,华南工学院,化工系无机化工专业
2005.0,460000,Hainan,海南省,卫留成,汪啸风,海口市,460100,460100.0,460100,海口市,Haikou,0,陈辞,Chen Ci ,0,,,,,,0.0,,,2005.01——2007.03海南省海口市委副书记，市长,海南省海口市,市委副书记，市长,1954,12,51.0,1977,28.0,安徽金寨,汉族,0.0,男,1.0,0.0,0.0,1.0,1983.12——1984.05美国弗吉尼亚大学进修,硕士,4.0,1998.09——2001.07中央党校研究生院国际政治专业学习,硕士,4.0,1998.09——2001.07中央党校研究生院国际政治专业学习,,,missing,1.0,1998.09——1999.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.03——2003.01海南省外事侨务办公室主任,1.0,1.0,1988.09——1994.01共青团中央国际联络部四处处长,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1998.05——2000.03海南省外事侨务厅厅长#1998.04——2003.04，海南省委副书记、省长#汪啸风,1.0,1,1,2003.03——2005.01海南省三亚市委副书记，市长,4.0,"1982.01——1985.02共青团中央国际联络部四处干部
1985.02——1988.09共青团中央国际联络部四处副处长
1988.09——1994.01共青团中央国际联络部四处处长",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1982.01——1985.02共青团中央国际联络部四处干部,0.0,1994.01——1996.06海南省外事办公室副主任,0.0,0,0.0,2003.03——2005.01海南省三亚市委副书记，市长,0.0,1979.05——1980.05中国驻埃及使馆武官处翻译,0.0,missing,missing,missing
2006.0,460000,Hainan,海南省,卫留成,汪啸风,海口市,460100,460100.0,460100,海口市,Haikou,0,陈辞,Chen Ci ,0,,,,,,1.0,0.0,1.0,2007.04——2007.06海南省委常委，海口市委书记、市长,海南省海口市,省常委，市委书记，市长,1954,12,52.0,1977,29.0,安徽金寨,汉族,0.0,男,1.0,0.0,0.0,1.0,1983.12——1984.05美国弗吉尼亚大学进修,硕士,4.0,1998.09——2001.07中央党校研究生院国际政治专业学习,硕士,4.0,1998.09——2001.07中央党校研究生院国际政治专业学习,,,missing,1.0,1998.09——1999.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.03——2003.01海南省外事侨务办公室主任,1.0,1.0,1988.09——1994.01共青团中央国际联络部四处处长,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1998.05——2000.03海南省外事侨务厅厅长#1998.04——2003.04，海南省委副书记、省长#汪啸风,1.0,2,2,2003.03——2005.01海南省三亚市委副书记，市长,4.0,"1982.01——1985.02共青团中央国际联络部四处干部
1985.02——1988.09共青团中央国际联络部四处副处长
1988.09——1994.01共青团中央国际联络部四处处长",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1982.01——1985.02共青团中央国际联络部四处干部,0.0,1994.01——1996.06海南省外事办公室副主任,0.0,0,0.0,2003.03——2005.01海南省三亚市委副书记，市长,0.0,1979.05——1980.05中国驻埃及使馆武官处翻译,0.0,missing,missing,missing
2007.0,460000,Hainan,海南省,罗保铭,卫留成,海口市,460100,460100.0,460100,海口市,Haikou,0,徐唐先,Xu Tang Xian ,0,,,,,,0.0,,,2007.12——2011.02，中共海南省海口市委副书记，市长,海南省海口市,市委副书记，市长,1954,4,53.0,1986,21.0,湖北通山,汉族,0.0,男,1.0,1.0,0.0,1.0,1992.11——1995.04，选派赴美国留学进修（国民经济核算体系）,博士,5.0,1995.09—1998.06在中南财经大学在职攻读经济学博士研究生获博士学位,博士,5.0,1995.09—1998.06在中南财经大学在职攻读经济学博士研究生获博士学位,本科,3.0,1976.12—1978.12，湖北财经学院学习；,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2000.09-2001.01 ，海口市政府副秘书长；,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.03－2007.05海口市委常委，副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1999.09－2000.09海口市委副秘书长;2000.09－2001.01海口市政府副秘书长,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1999.09－2000.09海口市委副秘书长,1.0,0,0.0,1971.11——1976.11，湖北省通山县横石工作,0.0,1976——1978,missing,missing
2008.0,460000,Hainan,海南省,罗保铭,卫留成,海口市,460100,460100.0,460100,海口市,Haikou,0,徐唐先,Xu Tang Xian ,0,,,,,,0.0,,,2007.12——2011.02，中共海南省海口市委副书记，市长,海南省海口市,市委副书记，市长,1954,4,54.0,1986,22.0,湖北通山,汉族,0.0,男,1.0,1.0,0.0,1.0,1992.11——1995.04，选派赴美国留学进修（国民经济核算体系）,博士,5.0,1995.09—1998.06在中南财经大学在职攻读经济学博士研究生获博士学位,博士,5.0,1995.09—1998.06在中南财经大学在职攻读经济学博士研究生获博士学位,本科,3.0,1976.12—1978.12，湖北财经学院学习；,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2000.09-2001.01 ，海口市政府副秘书长；,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003.03－2007.05海口市委常委，副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1999.09－2000.09海口市委副秘书长;2000.09－2001.01海口市政府副秘书长,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1999.09－2000.09海口市委副秘书长,1.0,0,0.0,1971.11——1976.11，湖北省通山县横石工作,0.0,1976——1978,missing,missing
2009.0,460000,Hainan,海南省,罗保铭,卫留成,海口市,460100,460100.0,460100,海口市,Haikou,0,徐唐先,Xu Tang Xian ,0,,,,,,0.0,,,2007.12——2011.02，中共海南省海口市委副书记，市长,海南省海口市,市委副书记，市长,1954,4,55.0,1986,23.0,湖北通山,汉族,0.0,男,1.0,1.0,0.0,1.0,1992.11——1995.04，选派赴美国留学进修（国民经济核算体系）,博士,5.0,1995.09—1998.06在中南财经大学在职攻读经济学博士研究生获博士学位,博士,5.0,1995.09—1998.06在中南财经大学在职攻读经济学博士研究生获博士学位,本科,3.0,1976.12—1978.12，湖北财经学院学习；,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2000.09-2001.01 ，海口市政府副秘书长；,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003.03－2007.05海口市委常委，副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1999.09－2000.09海口市委副秘书长;2000.09－2001.01海口市政府副秘书长,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1999.09－2000.09海口市委副秘书长,1.0,0,0.0,1971.11——1976.11，湖北省通山县横石工作,0.0,1976——1978,missing,missing
2010.0,460000,Hainan,海南省,罗保铭,卫留成,海口市,460100,460100.0,460100,海口市,Haikou,0,徐唐先,Xu Tang Xian ,0,,,,,,1.0,0.0,1.0,2011.03——海南省财政厅厅长、党组书记,海南省,省厅,1954,4,56.0,1986,24.0,湖北通山,汉族,0.0,男,1.0,1.0,0.0,1.0,1992.11——1995.04，选派赴美国留学进修（国民经济核算体系）,博士,5.0,1995.09—1998.06在中南财经大学在职攻读经济学博士研究生获博士学位,博士,5.0,1995.09—1998.06在中南财经大学在职攻读经济学博士研究生获博士学位,本科,3.0,1976.12—1978.12，湖北财经学院学习；,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2000.09-2001.01 ，海口市政府副秘书长；,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2003.03－2007.05海口市委常委，副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1999.09－2000.09海口市委副秘书长;2000.09－2001.01海口市政府副秘书长,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1999.09－2000.09海口市委副秘书长,1.0,0,0.0,1971.11——1976.11，湖北省通山县横石工作,0.0,1976——1978,missing,missing
2011.0,460000,Hainan,海南省,罗保铭,卫留成,海口市,460100,460100.0,460100,海口市,Haikou,0,冀文林,Ji Wen Lin ,0,,,,,,0.0,,,2011.02—2013.01，海南省海口市委副书记，市长,海南省海口市,市委副书记，市长,1966,7,45.0,1994,17.0,内蒙古凉城,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2001.09—2003.07，在四川省工商管理学院MBA学历教育班学习,硕士,4.0,2001.09—2003.07，在四川省工商管理学院MBA学历教育班学习,本科,3.0,1985.09—1989.07，中国地质大学（武汉）物探系勘察地球物理专业学习,0.0,,1.0,2002.08—2003.04，四川省委办公厅副厅级秘书,0.0,1.0,0.0,0.0,0.0,0.0,2009.01—2010.10，国土资源部党组成员，办公厅主任,1.0,2009.01—2010.10，国土资源部党组成员，办公厅主任,1.0,1.0,2002.08—2003.04，四川省委办公厅副厅级秘书,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2009.01—2010.10，国土资源部党组成员，办公厅主任,1.0,0,0.0,0.0,0.0,"1996.12—1998.08，地质矿产部部长办公室副主任;
1998.08—1999.12，国土资源部办公厅值班室助理调研员，部长秘书;
1999.12—2000.04，国土资源部办公厅值班室调研员，部长秘书;2003.04—2005.09，公安部办公厅副主任，副局级秘书;
2005.09—2008.12，公安部办公厅副主任，中央维护稳定工作领导小组办公室副主任，正局级秘书;
2009.01—2010.10，国土资源部党组成员，办公厅主任",0.0,1.0,0.0,"2000.04—2002.08，四川省委常委办公室副主任，正处级秘书;
2002.08—2003.04，四川省委办公厅副厅级秘书",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1989.07—1992.10，地质矿产部政策法规研究中心科员,0.0,0,0.0,0,0.0,0,0.0,2000.04—2002.08，四川省委常委办公室副主任，正处级秘书,1.0,1985——1989,missing,missing
2012.0,460000,Hainan,海南省,蒋定之,罗保铭,海口市,460100,460100.0,460100,海口市,Haikou,0,冀文林,Ji Wen Lin ,0,,,,,,1.0,0.0,1.0,2013.03—2014.02，海南省人民政府副省长,海南省,副省长,1966,7,46.0,1994,18.0,内蒙古凉城,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2001.09—2003.07，在四川省工商管理学院MBA学历教育班学习,硕士,4.0,2001.09—2003.07，在四川省工商管理学院MBA学历教育班学习,本科,3.0,1985.09—1989.07，中国地质大学（武汉）物探系勘察地球物理专业学习,0.0,,1.0,2002.08—2003.04，四川省委办公厅副厅级秘书,0.0,1.0,0.0,0.0,0.0,0.0,2009.01—2010.10，国土资源部党组成员，办公厅主任,1.0,2009.01—2010.10，国土资源部党组成员，办公厅主任,1.0,1.0,2002.08—2003.04，四川省委办公厅副厅级秘书,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2009.01—2010.10，国土资源部党组成员，办公厅主任,1.0,0,0.0,0.0,0.0,"1996.12—1998.08，地质矿产部部长办公室副主任;
1998.08—1999.12，国土资源部办公厅值班室助理调研员，部长秘书;
1999.12—2000.04，国土资源部办公厅值班室调研员，部长秘书;2003.04—2005.09，公安部办公厅副主任，副局级秘书;
2005.09—2008.12，公安部办公厅副主任，中央维护稳定工作领导小组办公室副主任，正局级秘书;
2009.01—2010.10，国土资源部党组成员，办公厅主任",0.0,1.0,0.0,"2000.04—2002.08，四川省委常委办公室副主任，正处级秘书;
2002.08—2003.04，四川省委办公厅副厅级秘书",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1989.07—1992.10，地质矿产部政策法规研究中心科员,0.0,0,0.0,0,0.0,0,0.0,2000.04—2002.08，四川省委常委办公室副主任，正处级秘书,1.0,1985——1989,missing,missing
2013.0,460000,Hainan,海南省,蒋定之,罗保铭,海口市,460100,460100.0,460100,海口市,Haikou,0,倪强,Ni Qiang ,0,,,,,,0.0,,,2013.07—2018.02，海南省海口市委副书记，市政府市长,海南省海口市,市委副书记，市长,1966,5,47.0,1991,22.0,江苏扬中,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09 — 2008.03在天津大学管理学院高级管理人员工商管理硕士专业同等学力学习，获得高级管理人员工商管理硕士学位,博士,5.0,2006.09 — 2008.03在天津大学管理学院高级管理人员工商管理硕士专业同等学力学习，获得高级管理人员工商管理硕士学位,中专,1.0,1984.09—1987.01，大连海运学校船舶无线电通讯专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,江苏省镇江市扬中市#江苏省常州市溧阳市#蒋定之,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2010.08—2013.03海南省洋浦经济开发区工委副书记、管委会主任，儋州市委副书记（兼）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.01—1989.12上海远洋运输公司船舶报务员、报务主任；1989.12—1993.06上海远洋运输公司团委宣传部、组织部干事（其间：1992.09—1992.12在上海市经济管理干部学院脱产学习)；1993.06—1995.03上海远洋运输公司总经理办公室秘书科副科长、科长；1995.03—1997.11中远亚洲发展有限公司总经理助理兼办公室主任（1992.09—1995.07在上海工商学院对外经济贸易专业学习）；1997.11—2000.04中远控股（新加坡）有限公司办公室主任、董事（1997.09—1999.07在华东师范大学经济学专业在职人员研究生课程进修班学习）；2000.04—2002.11海南博鳌投资控股有限公司总经理、党委书记，中远置业集团有限公司总经理助理；2002.11—2003.06海南中远发展博鳌开发有限公司执行董事、总经理，上海中远三林置业集团有限公司副总裁；2003.06—2005.12海南中远发展股份公司董事、总经理、党委书记，海南中远发展博鳌开发有限公司执行董事、总经理（兼），上海中远三林置业集团有限公司副总裁、党委委员；2005.12—2006.03海南中远博鳌有限公司临时负责人；2006.03—2008.08海南中远博鳌有限公司总经理、党委副书记,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2008.08—2010.02海南省洋浦经济开发区工委副书记、管理局局长,1.0,0,0.0,1984——1987,大连海运学校,船舶无线电通讯专业
2014.0,460000,Hainan,海南省,蒋定之,罗保铭,海口市,460100,460100.0,460100,海口市,Haikou,0,倪强,Ni Qiang ,0,,,,,,0.0,,,2013.07—2018.02，海南省海口市委副书记，市政府市长,海南省海口市,市委副书记，市长,1966,5,48.0,1991,23.0,江苏扬中,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09 — 2008.03在天津大学管理学院高级管理人员工商管理硕士专业同等学力学习，获得高级管理人员工商管理硕士学位,博士,5.0,2006.09 — 2008.03在天津大学管理学院高级管理人员工商管理硕士专业同等学力学习，获得高级管理人员工商管理硕士学位,中专,1.0,1984.09—1987.01，大连海运学校船舶无线电通讯专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,江苏省镇江市扬中市#江苏省常州市溧阳市#蒋定之,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2010.08—2013.03海南省洋浦经济开发区工委副书记、管委会主任，儋州市委副书记（兼）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.01—1989.12上海远洋运输公司船舶报务员、报务主任；1989.12—1993.06上海远洋运输公司团委宣传部、组织部干事（其间：1992.09—1992.12在上海市经济管理干部学院脱产学习)；1993.06—1995.03上海远洋运输公司总经理办公室秘书科副科长、科长；1995.03—1997.11中远亚洲发展有限公司总经理助理兼办公室主任（1992.09—1995.07在上海工商学院对外经济贸易专业学习）；1997.11—2000.04中远控股（新加坡）有限公司办公室主任、董事（1997.09—1999.07在华东师范大学经济学专业在职人员研究生课程进修班学习）；2000.04—2002.11海南博鳌投资控股有限公司总经理、党委书记，中远置业集团有限公司总经理助理；2002.11—2003.06海南中远发展博鳌开发有限公司执行董事、总经理，上海中远三林置业集团有限公司副总裁；2003.06—2005.12海南中远发展股份公司董事、总经理、党委书记，海南中远发展博鳌开发有限公司执行董事、总经理（兼），上海中远三林置业集团有限公司副总裁、党委委员；2005.12—2006.03海南中远博鳌有限公司临时负责人；2006.03—2008.08海南中远博鳌有限公司总经理、党委副书记,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2008.08—2010.02海南省洋浦经济开发区工委副书记、管理局局长,1.0,0,0.0,1984——1987,大连海运学校,船舶无线电通讯专业
2015.0,460000,Hainan,海南省,刘赐贵,罗保铭,海口市,460100,460100.0,460100,海口市,Haikou,0,倪强,Ni Qiang ,0,,,,,,0.0,,,2013.07—2018.02，海南省海口市委副书记，市政府市长,海南省海口市,市委副书记，市长,1966,5,49.0,1991,24.0,江苏扬中,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09 — 2008.03在天津大学管理学院高级管理人员工商管理硕士专业同等学力学习，获得高级管理人员工商管理硕士学位,博士,5.0,2006.09 — 2008.03在天津大学管理学院高级管理人员工商管理硕士专业同等学力学习，获得高级管理人员工商管理硕士学位,中专,1.0,1984.09—1987.01，大连海运学校船舶无线电通讯专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2010.08—2013.03海南省洋浦经济开发区工委副书记、管委会主任，儋州市委副书记（兼）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.01—1989.12上海远洋运输公司船舶报务员、报务主任；1989.12—1993.06上海远洋运输公司团委宣传部、组织部干事（其间：1992.09—1992.12在上海市经济管理干部学院脱产学习)；1993.06—1995.03上海远洋运输公司总经理办公室秘书科副科长、科长；1995.03—1997.11中远亚洲发展有限公司总经理助理兼办公室主任（1992.09—1995.07在上海工商学院对外经济贸易专业学习）；1997.11—2000.04中远控股（新加坡）有限公司办公室主任、董事（1997.09—1999.07在华东师范大学经济学专业在职人员研究生课程进修班学习）；2000.04—2002.11海南博鳌投资控股有限公司总经理、党委书记，中远置业集团有限公司总经理助理；2002.11—2003.06海南中远发展博鳌开发有限公司执行董事、总经理，上海中远三林置业集团有限公司副总裁；2003.06—2005.12海南中远发展股份公司董事、总经理、党委书记，海南中远发展博鳌开发有限公司执行董事、总经理（兼），上海中远三林置业集团有限公司副总裁、党委委员；2005.12—2006.03海南中远博鳌有限公司临时负责人；2006.03—2008.08海南中远博鳌有限公司总经理、党委副书记,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2008.08—2010.02海南省洋浦经济开发区工委副书记、管理局局长,1.0,0,0.0,1984——1987,大连海运学校,船舶无线电通讯专业
2016.0,460000,Hainan,海南省,刘赐贵,罗保铭,海口市,460100,460100.0,460100,海口市,Haikou,0,倪强,Ni Qiang ,0,,,,,,0.0,,,2013.07—2018.02，海南省海口市委副书记，市政府市长,海南省海口市,市委副书记，市长,1966,5,50.0,1991,25.0,江苏扬中,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09 — 2008.03在天津大学管理学院高级管理人员工商管理硕士专业同等学力学习，获得高级管理人员工商管理硕士学位,博士,5.0,2006.09 — 2008.03在天津大学管理学院高级管理人员工商管理硕士专业同等学力学习，获得高级管理人员工商管理硕士学位,中专,1.0,1984.09—1987.01，大连海运学校船舶无线电通讯专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2010.08—2013.03海南省洋浦经济开发区工委副书记、管委会主任，儋州市委副书记（兼）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.01—1989.12上海远洋运输公司船舶报务员、报务主任；1989.12—1993.06上海远洋运输公司团委宣传部、组织部干事（其间：1992.09—1992.12在上海市经济管理干部学院脱产学习)；1993.06—1995.03上海远洋运输公司总经理办公室秘书科副科长、科长；1995.03—1997.11中远亚洲发展有限公司总经理助理兼办公室主任（1992.09—1995.07在上海工商学院对外经济贸易专业学习）；1997.11—2000.04中远控股（新加坡）有限公司办公室主任、董事（1997.09—1999.07在华东师范大学经济学专业在职人员研究生课程进修班学习）；2000.04—2002.11海南博鳌投资控股有限公司总经理、党委书记，中远置业集团有限公司总经理助理；2002.11—2003.06海南中远发展博鳌开发有限公司执行董事、总经理，上海中远三林置业集团有限公司副总裁；2003.06—2005.12海南中远发展股份公司董事、总经理、党委书记，海南中远发展博鳌开发有限公司执行董事、总经理（兼），上海中远三林置业集团有限公司副总裁、党委委员；2005.12—2006.03海南中远博鳌有限公司临时负责人；2006.03—2008.08海南中远博鳌有限公司总经理、党委副书记,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2008.08—2010.02海南省洋浦经济开发区工委副书记、管理局局长,1.0,0,0.0,1984——1987,大连海运学校,船舶无线电通讯专业
