year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2006.0,320000,Jiangsu,江苏省,梁保华,李源潮,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,杨卫泽,Yang Wei Ze ,0,,,,,,1.0,0.0,1.0,2006年11月—2011年03月，江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1962,8,44.0,1988,18.0,江苏常州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,在职研究生学历，硕士学位,硕士,4.0,在职研究生学历，硕士学位,专科,2.0,1978年12月—1981年08月，南京航务工程专科学校港口水工建筑专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年01月—2000年12月，江苏省交通厅厅长、党组书记兼江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏省常州市#江苏省淮安市涟水县#李源潮,0.0,,0.0,,0.0,0.0,,0.0,2,2,2001年02月—2004年11月，苏州市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1993年01月—1994年08月，江苏扬子大桥股份有限公司经理部经理；2000年01月—2000年12月，江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,0.0,0.0,1.0,0.0,0,0.0,1981年08月—1990年11月，江苏省交通厅规划计划处办事员、科员、基建计划科副科长、科长,1.0,0,0.0,2001年02月—2004年11月，苏州市委副书记、市长,0.0,0,0.0,1978——1981,南京航务工程专科学校,港口水工建筑专业
2007.0,320000,Jiangsu,江苏省,梁保华,李源潮,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,杨卫泽,Yang Wei Ze ,0,,,,,,0.0,,,2006年11月—2011年03月，江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1962,8,45.0,1988,19.0,江苏常州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,在职研究生学历，硕士学位,硕士,4.0,在职研究生学历，硕士学位,专科,2.0,1978年12月—1981年08月，南京航务工程专科学校港口水工建筑专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年01月—2000年12月，江苏省交通厅厅长、党组书记兼江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,江苏省常州市#江苏省淮安市涟水县#李源潮,0.0,,0.0,,0.0,0.0,,0.0,3,1,2001年02月—2004年11月，苏州市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1993年01月—1994年08月，江苏扬子大桥股份有限公司经理部经理；2000年01月—2000年12月，江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,0.0,0.0,1.0,0.0,0,0.0,1981年08月—1990年11月，江苏省交通厅规划计划处办事员、科员、基建计划科副科长、科长,1.0,0,0.0,2001年02月—2004年11月，苏州市委副书记、市长,0.0,0,0.0,1978——1981,南京航务工程专科学校,港口水工建筑专业
2008.0,320000,Jiangsu,江苏省,罗志军,梁保华,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,杨卫泽,Yang Wei Ze ,0,,,,,,0.0,,,2006年11月—2011年03月，江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1962,8,46.0,1988,20.0,江苏常州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,在职研究生学历，硕士学位,硕士,4.0,在职研究生学历，硕士学位,专科,2.0,1978年12月—1981年08月，南京航务工程专科学校港口水工建筑专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年01月—2000年12月，江苏省交通厅厅长、党组书记兼江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,2,2001年02月—2004年11月，苏州市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1993年01月—1994年08月，江苏扬子大桥股份有限公司经理部经理；2000年01月—2000年12月，江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,0.0,0.0,1.0,0.0,0,0.0,1981年08月—1990年11月，江苏省交通厅规划计划处办事员、科员、基建计划科副科长、科长,1.0,0,0.0,2001年02月—2004年11月，苏州市委副书记、市长,0.0,0,0.0,1978——1981,南京航务工程专科学校,港口水工建筑专业
2009.0,320000,Jiangsu,江苏省,罗志军,梁保华,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,杨卫泽,Yang Wei Ze ,0,,,,,,0.0,,,2006年11月—2011年03月，江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1962,8,47.0,1988,21.0,江苏常州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,在职研究生学历，硕士学位,硕士,4.0,在职研究生学历，硕士学位,专科,2.0,1978年12月—1981年08月，南京航务工程专科学校港口水工建筑专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年01月—2000年12月，江苏省交通厅厅长、党组书记兼江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,3,2001年02月—2004年11月，苏州市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1993年01月—1994年08月，江苏扬子大桥股份有限公司经理部经理；2000年01月—2000年12月，江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,0.0,0.0,1.0,0.0,0,0.0,1981年08月—1990年11月，江苏省交通厅规划计划处办事员、科员、基建计划科副科长、科长,1.0,0,0.0,2001年02月—2004年11月，苏州市委副书记、市长,0.0,0,0.0,1978——1981,南京航务工程专科学校,港口水工建筑专业
2010.0,320000,Jiangsu,江苏省,罗志军,梁保华,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,杨卫泽,Yang Wei Ze ,0,,,,,,1.0,0.0,1.0,2011年03月—2015年01月，江苏省委常委、南京市委书记,江苏省南京市,市委书记（副省级）,1962,8,48.0,1988,22.0,江苏常州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,在职研究生学历，硕士学位,硕士,4.0,在职研究生学历，硕士学位,专科,2.0,1978年12月—1981年08月，南京航务工程专科学校港口水工建筑专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000年01月—2000年12月，江苏省交通厅厅长、党组书记兼江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,4,2001年02月—2004年11月，苏州市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1993年01月—1994年08月，江苏扬子大桥股份有限公司经理部经理；2000年01月—2000年12月，江苏高速公路集团公司董事长、江苏润扬大桥发展有限公司董事长、总经理,0.0,0.0,1.0,0.0,0,0.0,1981年08月—1990年11月，江苏省交通厅规划计划处办事员、科员、基建计划科副科长、科长,1.0,0,0.0,2001年02月—2004年11月，苏州市委副书记、市长,0.0,0,0.0,1978——1981,南京航务工程专科学校,港口水工建筑专业
2011.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,毛小平,Mao Xiao Ping ,0,,,,,,0.0,,,江苏省供销合作总社副主任、党组成员,江苏省,省部委,1957,7,54.0,1981,30.0,江苏常州武进,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,本科,3.0,1978.03——1982.02 南京师范大学政治教育系政教专业学习，获法学学士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.08——2000.05 江苏省轻工厅副厅长、党组成员；,1.0,1.0,1983.04——1988.05 共青团江苏省常州市委副书记、青联副主席,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2004.02——2011.04江苏省无锡市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1996.05——1997.02江苏省常州市政府市长助理,0.0,0.0,0.0,1.0,0.0,0.0,1996.05——1997.02常州高新技术产业开发区党工委副书记、管委会主任、经济开发区发展总公司总经理；2000.05——2001.02江苏省轻工资产管理公司董事长、总经理、党委书记,0.0,0.0,1.0,1.0,0,0.0,1998.08——2000.05江苏省轻工厅副厅长、党组成员,0.0,2001.02——2002.01江苏省无锡市委常委、常务副市长、市政府党组副书记,0.0,1983.04——1988.05共青团江苏省常州市委副书记、青联副主席、书记、党组书记、青联主席、共青团中央十二届委员,1.0,0,0.0,missing,missing,missing
2012.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,黄莉新,Huang Li Xin ,0,,,,,,0.0,,,2012.03—2015.01江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1962,8,50.0,1983,29.0,江苏省宿迁市,汉族,0.0,女,0.0,1.0,0.0,0.0,,博士,5.0,2001.04—2011.12河海大学水文水资源学院水文学及水资源专业在职研究生学习，获工学博士学位,博士,5.0,2001.04—2011.12河海大学水文水资源学院水文学及水资源专业在职研究生学习，获工学博士学位,本科,3.0,1979.09—1983.07江苏农学院机电排灌系机电排灌专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.02—2007.12江苏省副省长、省政府党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记#李学勇,1.0,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记#李学勇,1.0,0.0,,0.0,,0.0,,0.0,,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2008年02月，江苏省委副书记、省长、省政府党组书记#罗志军,1.0,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2008年02月，江苏省委副书记、省长、省政府党组书记#罗志军,1.0,1,1,2007.12—2011.12江苏省委常委、副省长、省政府党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1983.07—1987.10江苏省防汛防旱指挥部办公室科员；1996.12—1997.06江苏省防汛防旱指挥部办公室副主任（正处级）、省水利厅工程管理处副处长
1997.06—1998.10江苏省水利厅厅长助理、省防汛防旱指挥部办公室常务副主任；1998.10—2000.05江苏省水利厅厅长助理、党组成员、省防汛防旱指挥部办公室常务副主任",0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.07—1987.10江苏省防汛防旱指挥部办公室科员,1.0,0,0.0,0,0.0,0,0.0,1979——1983,江苏农学院,机电排灌系机电排灌专业
2013.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,黄莉新,Huang Li Xin ,0,,,,,,0.0,,,2012.03—2015.01江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1962,8,51.0,1983,30.0,江苏省宿迁市,汉族,0.0,女,0.0,1.0,0.0,0.0,,博士,5.0,2001.04—2011.12河海大学水文水资源学院水文学及水资源专业在职研究生学习，获工学博士学位,博士,5.0,2001.04—2011.12河海大学水文水资源学院水文学及水资源专业在职研究生学习，获工学博士学位,本科,3.0,1979.09—1983.07江苏农学院机电排灌系机电排灌专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.02—2007.12江苏省副省长、省政府党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记#李学勇,1.0,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记#李学勇,1.0,0.0,,0.0,,0.0,,0.0,,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2008年02月，江苏省委副书记、省长、省政府党组书记#罗志军,1.0,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2008年02月，江苏省委副书记、省长、省政府党组书记#罗志军,1.0,2,2,2007.12—2011.12江苏省委常委、副省长、省政府党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1983.07—1987.10江苏省防汛防旱指挥部办公室科员；1996.12—1997.06江苏省防汛防旱指挥部办公室副主任（正处级）、省水利厅工程管理处副处长
1997.06—1998.10江苏省水利厅厅长助理、省防汛防旱指挥部办公室常务副主任；1998.10—2000.05江苏省水利厅厅长助理、党组成员、省防汛防旱指挥部办公室常务副主任",0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.07—1987.10江苏省防汛防旱指挥部办公室科员,1.0,0,0.0,0,0.0,0,0.0,1979——1983,江苏农学院,机电排灌系机电排灌专业
2014.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,黄莉新,Huang Li Xin ,0,,,,,,0.0,,,2015.01—2016.09江苏省委常委、南京市委书记,江苏省南京市,市委书记（副省级）,1962,8,52.0,1983,31.0,江苏省宿迁市,汉族,0.0,女,0.0,1.0,0.0,0.0,,博士,5.0,2001.04—2011.12河海大学水文水资源学院水文学及水资源专业在职研究生学习，获工学博士学位,博士,5.0,2001.04—2011.12河海大学水文水资源学院水文学及水资源专业在职研究生学习，获工学博士学位,本科,3.0,1979.09—1983.07江苏农学院机电排灌系机电排灌专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.02—2007.12江苏省副省长、省政府党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记#李学勇,1.0,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2011.02——2015.12，江苏省委副书记、省长、省政府党组书记#李学勇,1.0,0.0,,0.0,,0.0,,0.0,,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2008年02月，江苏省委副书记、省长、省政府党组书记#罗志军,1.0,1.0,2007.12—2011.12江苏省委常委、副省长、省政府党组成员#2008年02月，江苏省委副书记、省长、省政府党组书记#罗志军,1.0,3,3,2007.12—2011.12江苏省委常委、副省长、省政府党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1983.07—1987.10江苏省防汛防旱指挥部办公室科员；1996.12—1997.06江苏省防汛防旱指挥部办公室副主任（正处级）、省水利厅工程管理处副处长
1997.06—1998.10江苏省水利厅厅长助理、省防汛防旱指挥部办公室常务副主任；1998.10—2000.05江苏省水利厅厅长助理、党组成员、省防汛防旱指挥部办公室常务副主任",0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.07—1987.10江苏省防汛防旱指挥部办公室科员,1.0,0,0.0,0,0.0,0,0.0,1979——1983,江苏农学院,机电排灌系机电排灌专业
2015.0,320000,Jiangsu,江苏省,李学勇,罗志军,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,李小敏,Li Xiao Min ,0,,,,,,0.0,,,2015.11—2019.01江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1959,5,56.0,1982,33.0,山东莱阳,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士,本科,3.0,南京大学历史系,0.0,,1.0,2003年04月—2008年01月，江苏省政府党组成员、秘书长、省政府办公厅主任,1.0,0.0,0.0,0.0,0.0,0.0,2008.01—2008.03江苏省副省长、省政府党组成员兼秘书长、省政府办公厅主任,0.0,,0.0,1.0,2011.03—2015.03江苏省委常委、省委政法委书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2008.03—2011.03江苏省副省长、省政府党组成员#2008年02月—2010.12，江苏省委副书记、省长、省政府党组书记；#罗志军,1.0,1.0,2008.03—2011.03江苏省副省长、省政府党组成员#2008年02月—2010.12，江苏省委副书记、省长、省政府党组书记；#罗志军,1.0,1,1,2015.03—2015.11江苏省委常委、省委政法委书记，无锡市委书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.10—2001.04江苏省委组织部副部长兼办公室主任；2003.04—2008.01江苏省政府党组成员、秘书长、省政府办公厅主任,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.02—1988.09江苏省委组织部省级机关干部处副科级组织员,1.0,0,0.0,1983.08—1985.12南京市委组织部青年干部处干事,0.0,0,0.0,missing,南京大学,历史系
2016.0,320000,Jiangsu,江苏省,石泰峰,李强,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,李小敏,Li Xiao Min ,0,,,,,,0.0,,,2015.11—2019.01江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1959,5,57.0,1982,34.0,山东莱阳,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士,本科,3.0,南京大学历史系,0.0,,1.0,2003年04月—2008年01月，江苏省政府党组成员、秘书长、省政府办公厅主任,1.0,0.0,0.0,0.0,0.0,0.0,2008.01—2008.03江苏省副省长、省政府党组成员兼秘书长、省政府办公厅主任,0.0,,0.0,1.0,2011.03—2015.03江苏省委常委、省委政法委书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.03—2015.03江苏省委常委、省委政法委书记#2011.12—2014.06江苏省委副书记、省委党校校长#石泰峰,1.0,1.0,2011.03—2015.03江苏省委常委、省委政法委书记#2011.12—2014.06江苏省委副书记、省委党校校长#石泰峰,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2015.03—2015.11江苏省委常委、省委政法委书记，无锡市委书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.10—2001.04江苏省委组织部副部长兼办公室主任；2003.04—2008.02江苏省政府党组成员、秘书长、省政府办公厅主任,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.02—1988.09江苏省委组织部省级机关干部处副科级组织员,1.0,0,0.0,1983.08—1985.12南京市委组织部青年干部处干事,0.0,0,0.0,missing,南京大学,历史系
2017.0,320000,Jiangsu,江苏省,吴政隆,李强,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,李小敏,Li Xiao Min ,0,,,,,,0.0,,,2015.11—2019.01江苏省委常委、无锡市委书记,江苏省无锡市,市委书记,1959,5,58.0,1982,35.0,山东莱阳,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士,本科,3.0,南京大学历史系,0.0,,1.0,2003年04月—2008年01月，江苏省政府党组成员、秘书长、省政府办公厅主任,1.0,0.0,0.0,0.0,0.0,0.0,2008.01—2008.03江苏省副省长、省政府党组成员兼秘书长、省政府办公厅主任,0.0,,0.0,1.0,2011.03—2015.03江苏省委常委、省委政法委书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2015.03—2015.11江苏省委常委、省委政法委书记，无锡市委书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.10—2001.04江苏省委组织部副部长兼办公室主任；2003.04—2008.03江苏省政府党组成员、秘书长、省政府办公厅主任,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.02—1988.09江苏省委组织部省级机关干部处副科级组织员,1.0,0,0.0,1983.08—1985.12南京市委组织部青年干部处干事,0.0,0,0.0,missing,南京大学,历史系
2018.0,320000,Jiangsu,江苏省,吴政隆,娄勤俭,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,李小敏,Li Xiao Min,0,https://baike.baidu.com/item/%E6%9D%8E%E5%B0%8F%E6%95%8F/35499,2015.0,3.0,2019.0,12.0,0.0,,,2019.01—2019.07江苏省委常委、省人大常委会副主任、党组成员，无锡市委书记,江苏省、江苏省无锡市,省常委、省人大、市委书记,1959,5,59.0,1982,36.0,山东省烟台市莱阳市,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士学位,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士学位,本科,3.0,1979.09—1983.08南京大学历史系历史学专业学习,0.0,,1.0,2008.01—2008.03江苏省副省长、省政府党组成员兼秘书长、省政府办公厅主任,1.0,0.0,0.0,0.0,0.0,0.0,2008.01—2008.03江苏省副省长、省政府党组成员兼秘书长、省政府办公厅主任,0.0,,0.0,1.0,2008.03—2011.03江苏省副省长、省政府党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2015.03—2015.11江苏省委常委、省委政法委书记，无锡市委书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.10—2001.04江苏省委组织部副部长兼办公室主任；2003.04—2008.04江苏省政府党组成员、秘书长、省政府办公厅主任,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.02—1988.09江苏省委组织部省级机关干部处副科级组织员,1.0,0,0.0,1983.08—1985.12南京市委组织部青年干部处干事,0.0,0,0.0,1979——1983,南京大学,历史系历史学专业
2019.0,320000,Jiangsu,江苏省,吴政隆,娄勤俭,无锡市,320200,320200.0,320200,无锡市,Wuxi,1,李小敏,Li Xiao Min,0,https://baike.baidu.com/item/%E6%9D%8E%E5%B0%8F%E6%95%8F/35499,2015.0,3.0,2019.0,12.0,0.0,,,2020.02—江苏省人大常委会副主任、党组副书记,江苏省,省人大,1959,5,60.0,1982,37.0,山东省烟台市莱阳市,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士学位,博士,5.0,2002.09—2009.06南京大学社会学院社会学专业在职研究生学习，获法学博士学位,本科,3.0,1979.09—1983.08南京大学历史系历史学专业学习,0.0,,1.0,2008.01—2008.03江苏省副省长、省政府党组成员兼秘书长、省政府办公厅主任,1.0,0.0,0.0,0.0,0.0,0.0,2008.01—2008.03江苏省副省长、省政府党组成员兼秘书长、省政府办公厅主任,0.0,,0.0,1.0,2008.03—2011.03江苏省副省长、省政府党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2015.03—2015.11江苏省委常委、省委政法委书记，无锡市委书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2000.10—2001.04江苏省委组织部副部长兼办公室主任；2003.04—2008.05江苏省政府党组成员、秘书长、省政府办公厅主任,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.02—1988.09江苏省委组织部省级机关干部处副科级组织员,1.0,0,0.0,1983.08—1985.12南京市委组织部青年干部处干事,0.0,0,0.0,1979——1983,南京大学,历史系历史学专业
