year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2007.0,410000,Henan,河南省,李成玉,徐光春,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,赵顷霖,Zhao Qing Lin ,0,,,,,,1.0,0.0,1.0,2008.03——2013.04 中共平顶山市委书记,河南省平顶山市,市委书记,1954,12,53.0,1980,27.0,河南省获嘉县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1990.09——1992.07 中央党校经管本科班学习毕业,本科,3.0,1990.09——1992.07 中央党校经管本科班学习毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.02——2005.04 河南省林业厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2003.02——2005.04 河南省林业厅厅长、党组书记#2003.01——2008.03，河南省委副书记，政府省长、党组书记#李成玉,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003.02——2005.04河南省林业厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1987.05——1997.08河南省新乡市计划委员会副主任、党组书记、主任,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2002.07——2003.02河南省林业厅副厅长、党组副书记,0.0,0,0.0,1971.03——1973.08河南省获嘉县狮子营供销社营业员、出纳员、统计员,1.0,0,0.0,missing,missing,missing
2008.0,410000,Henan,河南省,郭庚茂,徐光春,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,李恩东,Li Dong Dong ,0,,,,,,0.0,,,2008.04——2010.09，河南省平顶山市委副书记、市长,河南省平顶山市,市委副书记，市长,1958,8,50.0,1985,23.0,河南沈丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.01——1995.07，在中国政法大学民法学专业学习，1997.07获法学硕士学位,硕士,4.0,1994.01——1995.07，在中国政法大学民法学专业学习，1997.07获法学硕士学位,专科,2.0,1979.09——1982.07，周口师范高等专科学校中文系中文专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2007.03——2008.03，河南省煤炭工业管理局局长、党组书记，省国有资产监督管理委员会副主任、党委委员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.03——2008.03，河南省煤炭工业管理局局长、党组书记，省国有资产监督管理委员会副主任、党委委员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1982.07——1988.03，郑州矿务局办公室秘书、秘书科长、行政科长,0.0,0.0,0.0,0.0,1.0,0.0,1998.03——1999.12，郑州煤炭工业(集团)有限责任公司党委书记(正厅级)(1999年，兼任郑州市委郑州矿区工委书记)；1999.12——2000.05，郑州煤炭工业(集团)有限责任公司党委书记、副董事长,0.0,0.0,1.0,0.0,0,0.0,2000.05——2003.02，河南省煤炭工业局副局长、党组副书记(正厅级),1.0,0,0.0,1982.07——1988.03，郑州矿务局办公室秘书、秘书科长、行政科长,0.0,0,0.0,1979——1982,周口师范高等专科学校,中文系中文专业
2009.0,410000,Henan,河南省,郭庚茂,徐光春,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,李恩东,Li Dong Dong ,0,,,,,,0.0,,,2008.04——2010.09，河南省平顶山市委副书记、市长,河南省平顶山市,市委副书记，市长,1958,8,51.0,1985,24.0,河南沈丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.01——1995.07，在中国政法大学民法学专业学习，1997.07获法学硕士学位,硕士,4.0,1994.01——1995.07，在中国政法大学民法学专业学习，1997.07获法学硕士学位,专科,2.0,1979.09——1982.07，周口师范高等专科学校中文系中文专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2007.03——2008.03，河南省煤炭工业管理局局长、党组书记，省国有资产监督管理委员会副主任、党委委员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.03——2008.03，河南省煤炭工业管理局局长、党组书记，省国有资产监督管理委员会副主任、党委委员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1982.07——1988.03，郑州矿务局办公室秘书、秘书科长、行政科长,0.0,0.0,0.0,0.0,1.0,0.0,1998.03——1999.12，郑州煤炭工业(集团)有限责任公司党委书记(正厅级)(1999年，兼任郑州市委郑州矿区工委书记)；1999.12——2000.05，郑州煤炭工业(集团)有限责任公司党委书记、副董事长,0.0,0.0,1.0,0.0,0,0.0,2000.05——2003.02，河南省煤炭工业局副局长、党组副书记(正厅级),1.0,0,0.0,1982.07——1988.03，郑州矿务局办公室秘书、秘书科长、行政科长,0.0,0,0.0,1979——1982,周口师范高等专科学校,中文系中文专业
2010.0,410000,Henan,河南省,郭庚茂,卢展工,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,李恩东,Li Dong Dong ,0,,,,,,0.0,,,2010.10——2011.09，河南省水利厅副厅长(正厅级)、党组副书记,河南省,省厅,1958,8,52.0,1985,25.0,河南沈丘,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.01——1995.07，在中国政法大学民法学专业学习，1997.07获法学硕士学位,硕士,4.0,1994.01——1995.07，在中国政法大学民法学专业学习，1997.07获法学硕士学位,专科,2.0,1979.09——1982.07，周口师范高等专科学校中文系中文专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2007.03——2008.03，河南省煤炭工业管理局局长、党组书记，省国有资产监督管理委员会副主任、党委委员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007.03——2008.03，河南省煤炭工业管理局局长、党组书记，省国有资产监督管理委员会副主任、党委委员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1982.07——1988.03，郑州矿务局办公室秘书、秘书科长、行政科长,0.0,0.0,0.0,0.0,1.0,0.0,1998.03——1999.12，郑州煤炭工业(集团)有限责任公司党委书记(正厅级)(1999年，兼任郑州市委郑州矿区工委书记)；1999.12——2000.05，郑州煤炭工业(集团)有限责任公司党委书记、副董事长,0.0,0.0,1.0,0.0,0,0.0,2000.05——2003.02，河南省煤炭工业局副局长、党组副书记(正厅级),1.0,0,0.0,1982.07——1988.03，郑州矿务局办公室秘书、秘书科长、行政科长,0.0,0,0.0,1979——1982,周口师范高等专科学校,中文系中文专业
2011.0,410000,Henan,河南省,郭庚茂,卢展工,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,陈建生,Chen Jian Sheng ,0,,,,,,0.0,,,2011.01—2013.04，河南省平顶山市委副书记、平顶山市长、市政府党组书记,河南省平顶山市,市委副书记，市长,1956,12,55.0,1990,21.0,河南内黄,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2001.09—2004.12 在中国矿业大学北京研究生部管理科学与工程专业博士研究生班学习，获管理学博士学位,博士,5.0,2001.09—2004.12 在中国矿业大学北京研究生部管理科学与工程专业博士研究生班学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.11—2010.09，中国平煤神马能源化工集团有限责任公司董事长、党委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1997.11—1999.12，郑州煤炭工业（集团）有限责任公司副总经理；1999.12—2004.01，郑州煤炭工业（集团）有限责任公司总经理、副董事长、党委副书记；2004.01—2008.11，平顶山煤业（集团）有限责任公司董事长、党委书记；2008.11—2010.09，中国平煤神马能源化工集团有限责任公司董事长、党委书记,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1976.10—1978.02，鹤壁矿务局三矿干部,0.0,0,0.0,missing,missing,missing
2012.0,410000,Henan,河南省,郭庚茂,卢展工,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,陈建生,Chen Jian Sheng ,0,,,,,,1.0,0.0,1.0,2013.04—2016.05，河南省平顶山市委书记、平顶山市长、市政府党组书记,河南省平顶山市,市委书记，市长,1956,12,56.0,1990,22.0,河南内黄,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2001.09—2004.12 在中国矿业大学北京研究生部管理科学与工程专业博士研究生班学习，获管理学博士学位,博士,5.0,2001.09—2004.12 在中国矿业大学北京研究生部管理科学与工程专业博士研究生班学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2008.11—2010.09，中国平煤神马能源化工集团有限责任公司董事长、党委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1997.11—1999.12，郑州煤炭工业（集团）有限责任公司副总经理；1999.12—2004.01，郑州煤炭工业（集团）有限责任公司总经理、副董事长、党委副书记；2004.01—2008.11，平顶山煤业（集团）有限责任公司董事长、党委书记；2008.11—2010.09，中国平煤神马能源化工集团有限责任公司董事长、党委书记,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1976.10—1978.02，鹤壁矿务局三矿干部,0.0,0,0.0,missing,missing,missing
2013.0,410000,Henan,河南省,谢伏瞻,郭庚茂,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,张国伟,Zhang Guo Wei ,0,,,,,,0.0,,,2013.04-2017.02 平顶山市委副书记，市人民政府代市长,河南省平顶山市,市长,1963,5,50.0,1984,29.0,河南西峡,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.07—1999.02在河南省委党校领导干部在职研究生班行政管理专业,硕士,4.0,1995.07—1999.02在河南省委党校领导干部在职研究生班行政管理专业,大专,2.0,1979.09-1982.08 南阳师范专科学校数学专业学习,1.0,1999.03—1999.07在河南省委党校第二十四期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.09-2013.04 河南省安全生产监督管理局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2011.09-2013.04 河南省安全生产监督管理局局长、党组书记#2009.01--2013.03，河南省委副书记，省人民政府省长,1.0,1,1,2011.09-2013.04河南省安全生产监督管理局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011.09-2013.04河南省安全生产监督管理局局长、党组书记,0.0,0,0.0,1982.08-1983.11河南省西峡县二郎坪公社管委会秘书,1.0,0,0.0,1979——1982,南阳师范专科学校,数学专业
2014.0,410000,Henan,河南省,谢伏瞻,郭庚茂,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,张国伟,Zhang Guo Wei ,0,,,,,,0.0,,,2013.04-2017.02 平顶山市委副书记，市人民政府代市长,河南省平顶山市,市长,1963,5,51.0,1984,30.0,河南西峡,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.07—1999.02在河南省委党校领导干部在职研究生班行政管理专业,硕士,4.0,1995.07—1999.02在河南省委党校领导干部在职研究生班行政管理专业,大专,2.0,1979.09-1982.08 南阳师范专科学校数学专业学习,1.0,1999.03—1999.07在河南省委党校第二十四期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.09-2013.04 河南省安全生产监督管理局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2011.09-2013.04 河南省安全生产监督管理局局长、党组书记#2009.01--2013.03，河南省委副书记，省人民政府省长,1.0,2,2,2011.09-2013.04河南省安全生产监督管理局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011.09-2013.04河南省安全生产监督管理局局长、党组书记,0.0,0,0.0,1982.08-1983.11河南省西峡县二郎坪公社管委会秘书,1.0,0,0.0,1979——1982,南阳师范专科学校,数学专业
2015.0,410000,Henan,河南省,谢伏瞻,郭庚茂,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,张国伟,Zhang Guo Wei ,0,,,,,,0.0,,,2013.04-2017.02 平顶山市委副书记，市人民政府代市长,河南省平顶山市,市长,1963,5,52.0,1984,31.0,河南西峡,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.07—1999.02在河南省委党校领导干部在职研究生班行政管理专业,硕士,4.0,1995.07—1999.02在河南省委党校领导干部在职研究生班行政管理专业,大专,2.0,1979.09-1982.08 南阳师范专科学校数学专业学习,1.0,1999.03—1999.07在河南省委党校第二十四期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.09-2013.04 河南省安全生产监督管理局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2011.09-2013.04 河南省安全生产监督管理局局长、党组书记#2009.01--2013.03，河南省委副书记，省人民政府省长,1.0,3,3,2011.09-2013.04河南省安全生产监督管理局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011.09-2013.04河南省安全生产监督管理局局长、党组书记,0.0,0,0.0,1982.08-1983.11河南省西峡县二郎坪公社管委会秘书,1.0,0,0.0,1979——1982,南阳师范专科学校,数学专业
2016.0,410000,Henan,河南省,陈润儿,谢伏瞻,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,张国伟,Zhang Guo Wei ,0,,,,,,1.0,0.0,1.0,2017.02-河南省新乡市委书记,河南省新乡市,市委书记,1963,5,53.0,1984,32.0,河南西峡,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.07—1999.02在河南省委党校领导干部在职研究生班行政管理专业,硕士,4.0,1995.07—1999.02在河南省委党校领导干部在职研究生班行政管理专业,大专,2.0,1979.09-1982.08 南阳师范专科学校数学专业学习,1.0,1999.03—1999.07在河南省委党校第二十四期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.09-2013.04 河南省安全生产监督管理局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2011.09-2013.04河南省安全生产监督管理局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011.09-2013.04河南省安全生产监督管理局局长、党组书记,0.0,0,0.0,1982.08-1983.11河南省西峡县二郎坪公社管委会秘书,1.0,0,0.0,1979——1982,南阳师范专科学校,数学专业
2017.0,410000,Henan,河南省,陈润儿,谢伏瞻,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,周斌,Zhou Bin ,0,,,,,,1.0,0.0,1.0,2017.12— 河南省平顶山市委书记，市人民政府市长、党组书记,河南省平顶山市,市委书记,1962,6,55.0,1990,27.0,河南太康,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.06获中国政法大学经济法学专业法学硕士,硕士,4.0,1999.06获中国政法大学经济法学专业法学硕士,本科,3.0,1979.09—1983.07 河南农学院农学系农学专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1992.05—1994.11 河南省郑州市委办公厅副县级秘书、办公厅副主任,0.0,,0.0,1.0,2014.11—2017.01 河南省委组织部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,周斌2016.02—2017.01 河南省委老干部局局长，省委组织部副部长#陈润儿2016.04--2019.10河南省委副书记，省政府省长、党组书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2014.11—2017.01 河南省委组织部副部长#2016.03—2018.03河南省委书记,1.0,1,1,2016.02—2017.01河南省委老干部局局长，省委组织部副部长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1984.04—1992.05河南省农牧厅办公室综合科干部、科员，农业信息中心副主任、主任科员，农业信息中心主任(正科级)，综合处副处长,0.0,0.0,0.0,0.0,1.0,0.0,1992.05—1994.11河南省郑州市委办公厅副县级秘书、办公厅副主任；1999.07—2001.02河南省郑州市政府副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.07—1984.04河南省农牧厅农技推广站干部,1.0,0,0.0,1992.05—1994.11河南省郑州市委办公厅副县级秘书、办公厅副主任,0.0,0,0.0,1979——1983,河南农学院,农学系农学专业
2018.0,410000,Henan,河南省,陈润儿,王国生,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,张雷明,Zhang Lei Ming,0,https://baike.baidu.com/item/%E5%BC%A0%E9%9B%B7%E6%98%8E,2017.0,12.0,6666.0,66.0,0.0,,,2018.01— 河南省平顶山市委副书记，市人民政府市长、党组书记,河南省平顶山市,市委副书记、市长,1966,6,52.0,1987,31.0,河南省鹤壁市淇县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1984.09—1988.07 北京农业工程大学农畜产品加工工程专业学习,本科,3.0,1984.09—1988.07 北京农业工程大学农畜产品加工工程专业学习,本科,3.0,1984.09—1988.07 北京农业工程大学农畜产品加工工程专业学习,0.0,,1.0,2015.10—2016.09 河南省人民政府副秘书长、办公厅党组成员,1.0,0.0,0.0,0.0,0.0,0.0,2015.10—2016.09 河南省人民政府副秘书长、办公厅党组成员,0.0,,0.0,1.0,2016.09—2017.11 河南省安全生产监督管理局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,张雷明2015.10—2016.09 河南省人民政府副秘书长、办公厅党组成员#陈润儿2016.04--2019.10河南省委副书记，省政府省长、党组书记,0.0,1.0,张雷明2015.10—2016.09 河南省人民政府副秘书长、办公厅党组成员#陈润儿2016.04--2019.10河南省委副书记，省政府省长、党组书记,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2016.09—2017.11河南省安全生产监督管理局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2001.11—2004.04河南省鹤壁市人民政府副秘书长、办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,"2008.11—2010.06河南省商务厅副厅长（试用期一年）、党组成员
2010.06—2015.10河南省商务厅副厅长、党组成员",0.0,0,0.0,1988.07—1995.08河南省鹤壁市轻工纺织工业局技术科科员,0.0,0,0.0,1984——1988,北京农业工程大学,农畜产品加工工程专业
2019.0,410000,Henan,河南省,陈润儿,王国生,平顶山市,410400,410400.0,410400,平顶山市,Pingdingshan,0,张雷明,Zhang Lei Ming,0,https://baike.baidu.com/item/%E5%BC%A0%E9%9B%B7%E6%98%8E,2017.0,12.0,6666.0,66.0,0.0,,,2018.01— 河南省平顶山市委副书记，市人民政府市长、党组书记,河南省平顶山市,市委副书记、市长,1966,6,53.0,1987,32.0,河南省鹤壁市淇县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1984.09—1988.07 北京农业工程大学农畜产品加工工程专业学习,本科,3.0,1984.09—1988.07 北京农业工程大学农畜产品加工工程专业学习,本科,3.0,1984.09—1988.07 北京农业工程大学农畜产品加工工程专业学习,0.0,,1.0,2015.10—2016.09 河南省人民政府副秘书长、办公厅党组成员,1.0,0.0,0.0,0.0,0.0,0.0,2015.10—2016.09 河南省人民政府副秘书长、办公厅党组成员,0.0,,0.0,1.0,2016.09—2017.11 河南省安全生产监督管理局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,张雷明2015.10—2016.09 河南省人民政府副秘书长、办公厅党组成员#陈润儿2016.04--2019.10河南省委副书记，省政府省长、党组书记,0.0,1.0,张雷明2015.10—2016.09 河南省人民政府副秘书长、办公厅党组成员#陈润儿2016.04--2019.10河南省委副书记，省政府省长、党组书记,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2016.09—2017.11河南省安全生产监督管理局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2001.11—2004.04河南省鹤壁市人民政府副秘书长、办公室副主任,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,"2008.11—2010.06河南省商务厅副厅长（试用期一年）、党组成员
2010.06—2015.10河南省商务厅副厅长、党组成员",0.0,0,0.0,1988.07—1995.08河南省鹤壁市轻工纺织工业局技术科科员,0.0,0,0.0,1984——1988,北京农业工程大学,农畜产品加工工程专业
1990.0,410000,Henan,河南省,程维高,侯宗宾,安阳市,410500,410500.0,410500,安阳市,Anyang,0,李祖卫,Li Zu Wei ,0,,,,,,0.0,,,1981年至1994年相继任安阳市人民政府副市长、代市长、市长、中共安阳市委副书记、市政府党组书记,河南省安阳市,市委副书记，市长,1937,12,53.0,1966,24.0,浙江鄞县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1960年7月北京工业学院本科毕业,本科,3.0,1960年7月北京工业学院本科毕业,本科,3.0,1960年7月北京工业学院本科毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,missing,missing
1991.0,410000,Henan,河南省,李长春,侯宗宾,安阳市,410500,410500.0,410500,安阳市,Anyang,0,李祖卫,Li Zu Wei ,0,,,,,,0.0,,,1981年至1994年相继任安阳市人民政府副市长、代市长、市长、中共安阳市委副书记、市政府党组书记,河南省安阳市,市委副书记，市长,1937,12,54.0,1966,25.0,浙江鄞县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1960年7月北京工业学院本科毕业,本科,3.0,1960年7月北京工业学院本科毕业,本科,3.0,1960年7月北京工业学院本科毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,missing,missing
1992.0,410000,Henan,河南省,李长春,侯宗宾,安阳市,410500,410500.0,410500,安阳市,Anyang,0,李祖卫,Li Zu Wei ,0,,,,,,0.0,,,1981年至1994年相继任安阳市人民政府副市长、代市长、市长、中共安阳市委副书记、市政府党组书记,河南省安阳市,市委副书记，市长,1937,12,55.0,1966,26.0,浙江鄞县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1960年7月北京工业学院本科毕业,本科,3.0,1960年7月北京工业学院本科毕业,本科,3.0,1960年7月北京工业学院本科毕业,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,missing,missing
