year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2009.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,禤沛钧,Xuan Pei Jun ,0,,,,,,0.0,,,2008.02-2011.08广西防城港市委书记、市人大常委会主任,广西省防城港市,市委书记,1954,8,55.0,1974,35.0,广西苍梧,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1985.09-1988.06广西壮族自治区党委党校理论班政治经济学专业学习,本科,3.0,1985.09-1988.06广西壮族自治区党委党校理论班政治经济学专业学习,,,missing,0.0,,1.0,2001.4-2008.01广西壮族自治区党委副秘书长、办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,2003.05-2008.01 ，广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任,0.0,,0.0,1.0,1998.04-2001.04广西壮族自治区党委办公厅副主任,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区梧州市苍梧县#广西壮族自治区百色市田阳区#马飚,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任#2004－2007年　广西壮族自治区党委副书记，区政府副主席、党组副书记#郭声琨,0.0,1.0,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任#2004－2007年　广西壮族自治区党委副书记，区政府副主席、党组副书记#郭声琨,0.0,2,2,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1988.08-1989.12广西壮族自治区党委办公厅第三秘书处主任科员；
1989.12-1991.10广西壮族自治区党委办公厅第三秘书处副处级机要秘书；
1991.10-1993.09广西壮族自治区党委办公厅综合处副处长；1993.09-1996.01广西壮族自治区党委办公厅综合处副处长（正处级）；1996.01-1996.08广西壮族自治区党委办公厅综合调研室副主任（正处级）；1996.08-1998.04广西壮族自治区党委办公厅综合调研室主任；1998.04-2001.04广西壮族自治区党委办公厅副主任；
2001.04-2003.05广西壮族自治区党委副秘书长、办公厅副主任；2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1975.07-1985.02广西壮族自治区党委政策研究室干部,1.0,0,0.0,1975.01-1975.07共青团广西梧州市苍梧县旺甫公社委员会书记,0.0,0,0.0,missing,missing,missing
2010.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,禤沛钧,Xuan Pei Jun ,0,,,,,,0.0,,,2008.02-2011.08广西防城港市委书记、市人大常委会主任,广西省防城港市,市委书记,1954,8,56.0,1974,36.0,广西苍梧,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1985.09-1988.06广西壮族自治区党委党校理论班政治经济学专业学习,本科,3.0,1985.09-1988.06广西壮族自治区党委党校理论班政治经济学专业学习,,,missing,0.0,,1.0,2001.4-2008.01广西壮族自治区党委副秘书长、办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,2003.05-2008.01 ，广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任,0.0,,0.0,1.0,1998.04-2001.04广西壮族自治区党委办公厅副主任,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区梧州市苍梧县#广西壮族自治区百色市田阳区#马飚,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任#2004－2007年　广西壮族自治区党委副书记，区政府副主席、党组副书记#郭声琨,0.0,1.0,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任#2004－2007年　广西壮族自治区党委副书记，区政府副主席、党组副书记#郭声琨,0.0,3,3,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1988.08-1989.12广西壮族自治区党委办公厅第三秘书处主任科员；
1989.12-1991.10广西壮族自治区党委办公厅第三秘书处副处级机要秘书；
1991.10-1993.09广西壮族自治区党委办公厅综合处副处长；1993.09-1996.01广西壮族自治区党委办公厅综合处副处长（正处级）；1996.01-1996.08广西壮族自治区党委办公厅综合调研室副主任（正处级）；1996.08-1998.04广西壮族自治区党委办公厅综合调研室主任；1998.04-2001.04广西壮族自治区党委办公厅副主任；
2001.04-2003.05广西壮族自治区党委副秘书长、办公厅副主任；2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1975.07-1985.02广西壮族自治区党委政策研究室干部,1.0,0,0.0,1975.01-1975.07共青团广西梧州市苍梧县旺甫公社委员会书记,0.0,0,0.0,missing,missing,missing
2011.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,禤沛钧,Xuan Pei Jun ,0,,,,,,0.0,,,2011.09-2012.01广西壮族自治区政协党组成员，办公厅党组书记,广西省,省政协,1954,8,57.0,1974,37.0,广西苍梧,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1985.09-1988.06广西壮族自治区党委党校理论班政治经济学专业学习,本科,3.0,1985.09-1988.06广西壮族自治区党委党校理论班政治经济学专业学习,,,missing,0.0,,1.0,2001.4-2008.01广西壮族自治区党委副秘书长、办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,2003.05-2008.01 ，广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任,0.0,,0.0,1.0,1998.04-2001.04广西壮族自治区党委办公厅副主任,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区梧州市苍梧县#广西壮族自治区百色市田阳区#马飚,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任#2004－2007年　广西壮族自治区党委副书记，区政府副主席、党组副书记#郭声琨,0.0,1.0,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任#2004－2007年　广西壮族自治区党委副书记，区政府副主席、党组副书记#郭声琨,0.0,4,4,2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1988.08-1989.12广西壮族自治区党委办公厅第三秘书处主任科员；
1989.12-1991.10广西壮族自治区党委办公厅第三秘书处副处级机要秘书；
1991.10-1993.09广西壮族自治区党委办公厅综合处副处长；1993.09-1996.01广西壮族自治区党委办公厅综合处副处长（正处级）；1996.01-1996.08广西壮族自治区党委办公厅综合调研室副主任（正处级）；1996.08-1998.04广西壮族自治区党委办公厅综合调研室主任；1998.04-2001.04广西壮族自治区党委办公厅副主任；
2001.04-2003.05广西壮族自治区党委副秘书长、办公厅副主任；2003.05-2008.01广西壮族自治区党委副秘书长、办公厅副主任，自治区党委政策研究室主任",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1975.07-1985.02广西壮族自治区党委政策研究室干部,1.0,0,0.0,1975.01-1975.07共青团广西梧州市苍梧县旺甫公社委员会书记,0.0,0,0.0,missing,missing,missing
2012.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,刘正东,Liu Zheng Dong ,0,,,,,,0.0,,,2011—2014年 广西防城港市委书记、市人大常委会主任,广西省防城港市,市委书记,1958,9,54.0,1984,28.0,四川峨边,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1985—1987年 中央党校理论部科学社会主义专业硕士研究生,硕士,4.0,2004—2006年长江商学院高级管理人员工商管理专业学习，获高级管理人员工商管理硕士学位,,,missing,0.0,,1.0,1997—2002年 全国政协秘书局副局长、研究室副主任,0.0,0.0,1.0,0.0,0.0,0.0,2004.02-2006.01 ，全国政协办公厅研究室副主任,1.0,2002—2006年全国政协办公厅研究室副主任（正局级）,1.0,1.0,1991—1995年 四川省委政策研究室政改处副处长，办公厅副处级秘书、正处级秘书,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008—2011年广西百色市委书记、市人大常委会主任,4.0,"1995—1997年全国政协秘书局正处级干部
1997—2002年全国政协秘书局副局长、研究室副主任",0.0,0.0,1.0,0,0.0,0.0,0.0,1991—1995年四川省委政策研究室政改处副处长，办公厅副处级秘书、正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1995—1997年全国政协秘书局正处级干部,1.0,0,0.0,0,0.0,2006—2011年广西百色市委副书记、市长,0.0,1987—1991年四川省委研究室干事、副主任干事、主任干事,0.0,missing,missing,missing
2013.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,刘正东,Liu Zheng Dong ,0,,,,,,1.0,1.0,1.0,2014—广西壮族自治区政协副主席、党组成员，广西大学党委书记,广西省,省政协、正厅级高校,1958,9,55.0,1984,29.0,四川峨边,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1985—1987年 中央党校理论部科学社会主义专业硕士研究生,硕士,4.0,2004—2006年长江商学院高级管理人员工商管理专业学习，获高级管理人员工商管理硕士学位,,,missing,0.0,,1.0,1997—2002年 全国政协秘书局副局长、研究室副主任,0.0,0.0,1.0,0.0,0.0,0.0,2004.02-2006.01 ，全国政协办公厅研究室副主任,1.0,2002—2006年全国政协办公厅研究室副主任（正局级）,1.0,1.0,1991—1995年 四川省委政策研究室政改处副处长，办公厅副处级秘书、正处级秘书,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2008—2011年广西百色市委书记、市人大常委会主任,4.0,"1995—1997年全国政协秘书局正处级干部
1997—2002年全国政协秘书局副局长、研究室副主任",0.0,0.0,1.0,0,0.0,0.0,0.0,1991—1995年四川省委政策研究室政改处副处长，办公厅副处级秘书、正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1995—1997年全国政协秘书局正处级干部,1.0,0,0.0,0,0.0,2006—2011年广西百色市委副书记、市长,0.0,1987—1991年四川省委研究室干事、副主任干事、主任干事,0.0,missing,missing,missing
2014.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,金湘军,Jin Xiang Jun ,0,,,,,,0.0,,,2014.01——2018.01 ， 广西防城港市委书记，市人大常委会主任、党组书记（2014.02），东兴国家重点开发开放试验区工委书记，市残联名誉主席、市红十字会名誉会长,广西省防城港市,市委书记,1964,7,50.0,1984,30.0,湖南江华,汉族,0.0,男,1.0,0.0,1.0,0.0,,博士,5.0,2007.09-2010.06，华中科技大学管理学院工商管理专业学习，获管理学博士学位,博士,5.0,2007.09-2010.06，华中科技大学管理学院工商管理专业学习，获管理学博士学位,硕士,4.0,1987.07——1990.07， 成都科技大学管理工程系工业管理工程专业硕士研究生,1.0,2010.09-2011.01，中央党校第29期中青班一班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.09—2000.04，广西壮族自治区劳动厅副厅长、党组成员；2000.04—2000.10，广西壮族自治区劳动和社会保障厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.05—2009.01，广西壮族自治区玉林市委副书记、市长（2003.08）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.09—2000.04，广西壮族自治区劳动厅副厅长、党组成员,1.0,2000.10—2002.10，广西壮族自治区玉林市政府副市长、党组成员,1.0,2003.05—2009.01，广西壮族自治区玉林市委副书记、市长（2003.08）,1.0,1990.07—1992.08，四川省科委政策研究室、微机推广应用办公室干部,0.0,1987——1990,成都科技大学,管理工程系工业管理工程专业
2015.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,金湘军,Jin Xiang Jun ,0,,,,,,0.0,,,2014.01——2018.01 ， 广西防城港市委书记，市人大常委会主任、党组书记（2014.02），东兴国家重点开发开放试验区工委书记，市残联名誉主席、市红十字会名誉会长,广西省防城港市,市委书记,1964,7,51.0,1984,31.0,湖南江华,汉族,0.0,男,1.0,0.0,1.0,0.0,,博士,5.0,2007.09-2010.06，华中科技大学管理学院工商管理专业学习，获管理学博士学位,博士,5.0,2007.09-2010.06，华中科技大学管理学院工商管理专业学习，获管理学博士学位,硕士,4.0,1987.07——1990.07， 成都科技大学管理工程系工业管理工程专业硕士研究生,1.0,2010.09-2011.01，中央党校第29期中青班一班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.09—2000.04，广西壮族自治区劳动厅副厅长、党组成员；2000.04—2000.10，广西壮族自治区劳动和社会保障厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003.05—2009.01，广西壮族自治区玉林市委副书记、市长（2003.08）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.09—2000.04，广西壮族自治区劳动厅副厅长、党组成员,1.0,2000.10—2002.10，广西壮族自治区玉林市政府副市长、党组成员,1.0,2003.05—2009.01，广西壮族自治区玉林市委副书记、市长（2003.08）,1.0,1990.07—1992.08，四川省科委政策研究室、微机推广应用办公室干部,0.0,1987——1990,成都科技大学,管理工程系工业管理工程专业
2016.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,金湘军,Jin Xiang Jun ,0,,,,,,0.0,,,2014.01——2018.01 ， 广西防城港市委书记，市人大常委会主任、党组书记（2014.02），东兴国家重点开发开放试验区工委书记，市残联名誉主席、市红十字会名誉会长,广西省防城港市,市委书记,1964,7,52.0,1984,32.0,湖南江华,汉族,0.0,男,1.0,0.0,1.0,0.0,,博士,5.0,2007.09-2010.06，华中科技大学管理学院工商管理专业学习，获管理学博士学位,博士,5.0,2007.09-2010.06，华中科技大学管理学院工商管理专业学习，获管理学博士学位,硕士,4.0,1987.07——1990.07， 成都科技大学管理工程系工业管理工程专业硕士研究生,1.0,2010.09-2011.01，中央党校第29期中青班一班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.09—2000.04，广西壮族自治区劳动厅副厅长、党组成员；2000.04—2000.10，广西壮族自治区劳动和社会保障厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003.05—2009.01，广西壮族自治区玉林市委副书记、市长（2003.08）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.09—2000.04，广西壮族自治区劳动厅副厅长、党组成员,1.0,2000.10—2002.10，广西壮族自治区玉林市政府副市长、党组成员,1.0,2003.05—2009.01，广西壮族自治区玉林市委副书记、市长（2003.08）,1.0,1990.07—1992.08，四川省科委政策研究室、微机推广应用办公室干部,0.0,1987——1990,成都科技大学,管理工程系工业管理工程专业
2017.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,金湘军,Jin Xiang Jun ,0,,,,,,1.0,0.0,0.0,2018.01——，天津市副市长、市政府党组成员,天津市,副市长（直辖市）,1964,7,53.0,1984,33.0,湖南江华,汉族,0.0,男,1.0,0.0,1.0,0.0,,博士,5.0,2007.09-2010.06，华中科技大学管理学院工商管理专业学习，获管理学博士学位,博士,5.0,2007.09-2010.06，华中科技大学管理学院工商管理专业学习，获管理学博士学位,硕士,4.0,1987.07——1990.07， 成都科技大学管理工程系工业管理工程专业硕士研究生,1.0,2010.09-2011.01，中央党校第29期中青班一班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1998.09—2000.04，广西壮族自治区劳动厅副厅长、党组成员；2000.04—2000.10，广西壮族自治区劳动和社会保障厅副厅长、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2003.05—2009.01，广西壮族自治区玉林市委副书记、市长（2003.08）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1998.09—2000.04，广西壮族自治区劳动厅副厅长、党组成员,1.0,2000.10—2002.10，广西壮族自治区玉林市政府副市长、党组成员,1.0,2003.05—2009.01，广西壮族自治区玉林市委副书记、市长（2003.08）,1.0,1990.07—1992.08，四川省科委政策研究室、微机推广应用办公室干部,0.0,1987——1990,成都科技大学,管理工程系工业管理工程专业
2018.0,450000,Guangxi,广西壮族自治区,陈武,鹿心社,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,李延强,Li Yan Qiang,0,https://baike.baidu.com/item/%E6%9D%8E%E5%BB%B6%E5%BC%BA/3158622,2018.0,1.0,6666.0,66.0,0.0,,,2018.03--2020.04，广西防城港市委书记，市人大常委会主任、党组书记，广西东兴国家重点开发开放试验区工委书记,广西壮族自治区防城港市,市委书记、市人大,1963,4,55.0,1987,31.0,河北省邢台市巨鹿县,汉族,0.0,男,1.0,0.0,0.0,1.0,1998.04--1998.09美国肯塔基默尔黑德州立大学研修现代经济管理,硕士,4.0,1996.09--1999.06中国科技大学管理科学专业学习,硕士,4.0,1996.09--1999.06中国科技大学管理科学专业学习,本科,3.0,1980.09--1984.08，中国人民大学工业经济系基本建设经济专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2014.08--2016.08，广西自治区北部湾经济区和东盟开放合作办公室党组书记、常务副主任（正厅长级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,李延强2014.08--2016.08，广西自治区北部湾经济区和东盟开放合作办公室党组书记、常务副主任（正厅长级）#陈武2013— 广西壮族自治区党委副书记，自治区政府主席、党组书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2014.08--2016.08，广西自治区北部湾经济区和东盟开放合作办公室党组书记、常务副主任（正厅长级）,2.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1994.02--1994.07，广西南宁市建设委员会副主任、市房产业开发总公司副总经理,0.0,0.0,0.0,1.0,1984.08--1988.06，国家城乡建设环境保护部建筑管理局干部、副主任科员,0.0,2014.08--2016.08，广西自治区北部湾经济区和东盟开放合作办公室党组书记、常务副主任（正厅长级）,0.0,1998.07--2006.03，广西北海市副市长,0.0,1994.02--1994.07，广西南宁市建设委员会副主任、市房产业开发总公司副总经理,0.0,0,0.0,1980——1984,中国人民大学,工业经济系基本建设经济专业
2019.0,450000,Guangxi,广西壮族自治区,陈武,鹿心社,防城港市,450600,450600.0,450600,防城港市,Fangchenggang,1,李延强,Li Yan Qiang,0,https://baike.baidu.com/item/%E6%9D%8E%E5%BB%B6%E5%BC%BA/3158622,2018.0,1.0,6666.0,66.0,0.0,,,2020.04—，广西防城港市委书记，广西东兴国家重点开发开放试验区工委书记,广西壮族自治区防城港市,市委书记,1963,4,56.0,1987,32.0,河北省邢台市巨鹿县,汉族,0.0,男,1.0,0.0,0.0,1.0,1998.04--1998.09美国肯塔基默尔黑德州立大学研修现代经济管理,硕士,4.0,1996.09--1999.06中国科技大学管理科学专业学习,硕士,4.0,1996.09--1999.06中国科技大学管理科学专业学习,本科,3.0,1980.09--1984.08，中国人民大学工业经济系基本建设经济专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2014.08--2016.08，广西自治区北部湾经济区和东盟开放合作办公室党组书记、常务副主任（正厅长级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,李延强2014.08--2016.08，广西自治区北部湾经济区和东盟开放合作办公室党组书记、常务副主任（正厅长级）#陈武2013— 广西壮族自治区党委副书记，自治区政府主席、党组书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2014.08--2016.08，广西自治区北部湾经济区和东盟开放合作办公室党组书记、常务副主任（正厅长级）,2.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1994.02--1994.07，广西南宁市建设委员会副主任、市房产业开发总公司副总经理,0.0,0.0,0.0,1.0,1984.08--1988.06，国家城乡建设环境保护部建筑管理局干部、副主任科员,0.0,2014.08--2016.08，广西自治区北部湾经济区和东盟开放合作办公室党组书记、常务副主任（正厅长级）,0.0,1998.07--2006.03，广西北海市副市长,0.0,1994.02--1994.07，广西南宁市建设委员会副主任、市房产业开发总公司副总经理,0.0,0,0.0,1980——1984,中国人民大学,工业经济系基本建设经济专业
1995.0,450000,Guangxi,广西壮族自治区,成克杰,赵富林,钦州市,450700,450700.0,450700,钦州市,Qinzhou,1,褚之田,Chu Guang Yu ,0,,,,,,0.0,,,1996年2月至1999年11月任广西壮族自治区交通厅副厅长（正厅级）,广西省,省厅,1940,10,55.0,1960,35.0,广西钦州,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专文化,大专,2.0,大专文化,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区钦州市#广西壮族自治区南宁市上林县#成克杰,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1986年3月至1990年1月任中共钦州地委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1986年3月至1990年1月任中共钦州地委副书记,1.0,0,0.0,0,0.0,missing,missing,missing
