year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2017.0,430000,Hunan,湖南省,许达哲,杜家毫,益阳市,430900,430900.0,430900,益阳市,Yiyang,0,张值恒,Zhang Zhi Heng ,0,,,,,,0.0,,,2017.01——，湖南省益阳市委副书记、市人民政府市长。,湖南省益阳市,市委副书记、市长,1970,2,47.0,1991,26.0,湖南新化县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2005.10—2008.12，在职攻读并获北京大学硕士,硕士,4.0,2005.10—2008.12，在职攻读并获北京大学硕士,,,missing,1.0,2006年3月--2007年1月中央党校第22期一年制中青年干部培训班学习,1.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员；,1.0,0.0,0.0,0.0,0.0,0.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,0.0,,0.0,1.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,0.0,1.0,2009.03——2012.02，共青团湖南省委书记、党组书记,0.0,1.0,0.0,0.0,,0.0,,1.0,湖南娄底市新化县#湖南长沙浏阳#许达哲0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）#2013.05-2016.08 湖南省委副书记，省人民政府省长,0.0,1.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）#2013.05-2016.08 湖南省委副书记，省人民政府省长,0.0,1,1,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2002.04——2007.08，共青团湖南省委副书记、党组成员,0.0,0,0.0,1991.07——1996.05，湖南省娄底地区行署公安处干警,0.0,0,0.0,missing,missing,missing
2018.0,430000,Hunan,湖南省,许达哲,杜家毫,益阳市,430900,430900.0,430900,益阳市,Yiyang,0,张值恒,Zhang Zhi Heng,0,https://baike.baidu.com/item/%E5%BC%A0%E5%80%BC%E6%81%92,2016.0,12.0,6666.0,66.0,0.0,,,2017.01——，湖南省益阳市委副书记、市人民政府市长,湖南省益阳市,市委副书记、市长,1970,2,48.0,1991,27.0,湖南省娄底市新化县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2005.10—2008.12，在职攻读并获北京大学硕士学位,硕士,4.0,2005.10—2008.12，在职攻读并获北京大学硕士学位,,,missing,1.0,2001.02—2002.01，参加湖南省委党校第22期中青班学习,1.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,1.0,0.0,0.0,0.0,0.0,0.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,0.0,,0.0,1.0,2013.03——2015.08，湖南省旅游局党组书记、局长,1.0,1.0,2009.03——2012.02，共青团湖南省委书记、党组书记，湖南省青年联合会主席，第十届省政协常委兼社会法制委员会副主任,0.0,1.0,0.0,0.0,,0.0,,1.0,张值恒湖南省娄底市新化县#许达哲湖南省长沙市浏阳市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,张值恒2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员#杜家毫2013.05-2016.08 湖南省委副书记，省人民政府省长、党组书记,0.0,1.0,张值恒2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员#杜家毫2013.05-2016.08 湖南省委副书记，省人民政府省长、党组书记,0.0,2,2,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2002.04——2007.08，共青团湖南省委副书记、党组成员,0.0,0,0.0,1991.07——1996.05，湖南省娄底地区行署公安处干警,0.0,0,0.0,missing,missing,missing
2019.0,430000,Hunan,湖南省,许达哲,杜家毫,益阳市,430900,430900.0,430900,益阳市,Yiyang,0,张值恒,Zhang Zhi Heng,0,https://baike.baidu.com/item/%E5%BC%A0%E5%80%BC%E6%81%92,2016.0,12.0,6666.0,66.0,0.0,,,2017.01——，湖南省益阳市委副书记、市人民政府市长,湖南省益阳市,市委副书记、市长,1970,2,49.0,1991,28.0,湖南省娄底市新化县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2005.10—2008.12，在职攻读并获北京大学硕士学位,硕士,4.0,2005.10—2008.12，在职攻读并获北京大学硕士学位,,,missing,1.0,2001.02—2002.01，参加湖南省委党校第22期中青班学习,1.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,1.0,0.0,0.0,0.0,0.0,0.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,0.0,,0.0,1.0,2013.03——2015.08，湖南省旅游局党组书记、局长,1.0,1.0,2009.03——2012.02，共青团湖南省委书记、党组书记，湖南省青年联合会主席，第十届省政协常委兼社会法制委员会副主任,0.0,1.0,0.0,0.0,,0.0,,1.0,张值恒湖南省娄底市新化县#许达哲湖南省长沙市浏阳市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,张值恒2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员#杜家毫2013.05-2016.08 湖南省委副书记，省人民政府省长、党组书记,0.0,1.0,张值恒2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员#杜家毫2013.05-2016.08 湖南省委副书记，省人民政府省长、党组书记,0.0,3,3,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2015.08——2016.12，湖南省政府副秘书长（正厅级）、办公厅党组成员,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2002.04——2007.08，共青团湖南省委副书记、党组成员,0.0,0,0.0,1991.07——1996.05，湖南省娄底地区行署公安处干警,0.0,0,0.0,missing,missing,missing
1995.0,430000,Hunan,湖南省,杨正午,王茂林,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,龙定鼎,Long Ding Ding ,0,,,,,,0.0,,,湖南省郴州市市长,湖南省郴州市,市长,1943,12,52.0,9999,,湖南省永州市东安县,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生,硕士,4.0,研究生,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省永州市东安县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1996.0,430000,Hunan,湖南省,杨正午,王茂林,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,龙定鼎,Long Ding Ding ,0,,,,,,0.0,,,湖南省郴州市市长,湖南省郴州市,市长,1943,12,53.0,9999,,湖南省永州市东安县,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生,硕士,4.0,研究生,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省永州市东安县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1997.0,430000,Hunan,湖南省,杨正午,王茂林,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,龙定鼎,Long Ding Ding ,0,,,,,,0.0,,,湖南省郴州市市长,湖南省郴州市,市长,1943,12,54.0,9999,,湖南省永州市东安县,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生,硕士,4.0,研究生,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省永州市东安县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1998.0,430000,Hunan,湖南省,杨正午,王茂林,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,龙定鼎,Long Ding Ding ,0,,,,,,0.0,,,湖南省郴州市市长,湖南省郴州市,市长,1943,12,55.0,9999,,湖南省永州市东安县,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生,硕士,4.0,研究生,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省永州市东安县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1999.0,430000,Hunan,湖南省,储波,杨正午,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,龙定鼎,Long Ding Ding ,0,,,,,,0.0,,,missing,,,1943,12,56.0,9999,,湖南省永州市东安县,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生,硕士,4.0,研究生,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省永州市东安县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,5,5,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2000.0,430000,Hunan,湖南省,储波,杨正午,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,周政坤,Zhou Zheng Kun ,0,,,,,,0.0,,,市人民政府市长,湖南省彬州市,市长,1953,7,47.0,9999,,湖南沅江,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学文化,本科,3.0,大学文化,本科,3.0,大学文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,湖南省劳动人事厅政研室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省益阳市沅江市#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997年1月任郴州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982年1月至1985年3月在省劳动人事厅工作,0.0,0,0.0,1973年9月至1978年2月在汉寿县酉港公社工作,0.0,0,0.0,missing,missing,missing
2001.0,430000,Hunan,湖南省,储波,杨正午,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,周政坤,Zhou Zheng Kun ,0,,,,,,0.0,,,市人民政府市长,湖南省彬州市,市长,1953,7,48.0,9999,,湖南沅江,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学文化,本科,3.0,大学文化,本科,3.0,大学文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,湖南省劳动人事厅政研室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省益阳市沅江市#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997年1月任郴州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982年1月至1985年3月在省劳动人事厅工作,0.0,0,0.0,1973年9月至1978年2月在汉寿县酉港公社工作,0.0,0,0.0,missing,missing,missing
2002.0,430000,Hunan,湖南省,张云川,杨正午,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,周政坤,Zhou Zheng Kun ,0,,,,,,0.0,,,2002年4月起任郴州市人民政府市长,湖南省彬州市,市长,1953,7,49.0,9999,,湖南沅江,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学文化,本科,3.0,大学文化,本科,3.0,大学文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,湖南省劳动人事厅政研室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省益阳市沅江市#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,3,3,1997年1月任郴州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982年1月至1985年3月在省劳动人事厅工作,0.0,0,0.0,1973年9月至1978年2月在汉寿县酉港公社工作,0.0,0,0.0,missing,missing,missing
2003.0,430000,Hunan,湖南省,周伯华,杨正午,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,周政坤,Zhou Zheng Kun ,0,,,,,,1.0,0.0,1.0,2004年3月至2006年5月任省国有资产管理委员会党委书记,湖南省,省政府,1953,7,50.0,9999,,湖南沅江,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学文化,本科,3.0,大学文化,本科,3.0,大学文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,湖南省劳动人事厅政研室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省益阳市沅江市#湖南省湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省益阳市沅江市#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,4,4,1997年1月任郴州市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982年1月至1985年3月在省劳动人事厅工作,0.0,0,0.0,1973年9月至1978年2月在汉寿县酉港公社工作,0.0,0,0.0,missing,missing,missing
2004.0,430000,Hunan,湖南省,周伯华,杨正午,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,戴道晋,Dai Dao Jin ,0,,,,,,0.0,,,2004.03—2008.08 湖南省郴州市委副书记、市长,湖南省彬州市,市委副书记、市长,1957,2,47.0,1975,29.0,湖南汉寿,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.05—2000.06 湖南省委组织部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南常德市汉寿县#湖南湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南常德市汉寿县#湖南湘西龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,1,1,2002.06—2004.03湖南省郴州市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1986.09—1988.03湖南省委组织部办公室副科级组织员
1988.03—1991.03湖南省委组织部组织处主任科员
1991.03—1992.11湖南省委组织部组织指导处副处级组织员；1995.03—1996.05湖南省委组织部办公室副主任、正处级组织员
1996.05—2000.06湖南省委组织部办公室主任",0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.09—1988.03湖南省委组织部办公室副科级组织员,0.0,2000.06—2002.06湖南省郴州市委常委、资兴市委书记,0.0,1977.12—1978.10湖南省常德市汉寿县汉太公社干部,0.0,0,0.0,missing,missing,missing
2005.0,430000,Hunan,湖南省,周伯华,杨正午,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,戴道晋,Dai Dao Jin ,0,,,,,,0.0,,,2004.03—2008.08 湖南省郴州市委副书记、市长,湖南省彬州市,市委副书记、市长,1957,2,48.0,1975,30.0,湖南汉寿,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.05—2000.06 湖南省委组织部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南常德市汉寿县#湖南湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南常德市汉寿县#湖南湘西龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,2,2,2002.06—2004.03湖南省郴州市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1986.09—1988.03湖南省委组织部办公室副科级组织员
1988.03—1991.03湖南省委组织部组织处主任科员
1991.03—1992.11湖南省委组织部组织指导处副处级组织员；1995.03—1996.05湖南省委组织部办公室副主任、正处级组织员
1996.05—2000.06湖南省委组织部办公室主任",0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.09—1988.03湖南省委组织部办公室副科级组织员,0.0,2000.06—2002.06湖南省郴州市委常委、资兴市委书记,0.0,1977.12—1978.10湖南省常德市汉寿县汉太公社干部,0.0,0,0.0,missing,missing,missing
2006.0,430000,Hunan,湖南省,周伯华,张春贤,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,戴道晋,Dai Dao Jin ,0,,,,,,0.0,,,2004.03—2008.08 湖南省郴州市委副书记、市长,湖南省彬州市,市委副书记、市长,1957,2,49.0,1975,31.0,湖南汉寿,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.05—2000.06 湖南省委组织部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南常德市汉寿县#湖南湘潭市#周伯华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2002.06—2004.03湖南省郴州市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1986.09—1988.03湖南省委组织部办公室副科级组织员
1988.03—1991.03湖南省委组织部组织处主任科员
1991.03—1992.11湖南省委组织部组织指导处副处级组织员；1995.03—1996.05湖南省委组织部办公室副主任、正处级组织员
1996.05—2000.06湖南省委组织部办公室主任",0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.09—1988.03湖南省委组织部办公室副科级组织员,0.0,2000.06—2002.06湖南省郴州市委常委、资兴市委书记,0.0,1977.12—1978.10湖南省常德市汉寿县汉太公社干部,0.0,0,0.0,missing,missing,missing
2007.0,430000,Hunan,湖南省,周强,张春贤,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,戴道晋,Dai Dao Jin ,0,,,,,,0.0,,,2004.03—2008.08 湖南省郴州市委副书记、市长,湖南省彬州市,市委副书记、市长,1957,2,50.0,1975,32.0,湖南汉寿,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.05—2000.06 湖南省委组织部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2002.06—2004.03湖南省郴州市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1986.09—1988.03湖南省委组织部办公室副科级组织员
1988.03—1991.03湖南省委组织部组织处主任科员
1991.03—1992.11湖南省委组织部组织指导处副处级组织员；1995.03—1996.05湖南省委组织部办公室副主任、正处级组织员
1996.05—2000.06湖南省委组织部办公室主任",0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.09—1988.03湖南省委组织部办公室副科级组织员,0.0,2000.06—2002.06湖南省郴州市委常委、资兴市委书记,0.0,1977.12—1978.10湖南省常德市汉寿县汉太公社干部,0.0,0,0.0,missing,missing,missing
2008.0,430000,Hunan,湖南省,周强,张春贤,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,戴道晋,Dai Dao Jin ,0,,,,,,1.0,0.0,1.0,2008.08—2011.12 湖南省郴州市委书记,湖南省彬州市,市委书记,1957,2,51.0,1975,33.0,湖南汉寿,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,硕士,4.0,1996.09—1998.12湖南大学商学院工商管理专,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.05—2000.06 湖南省委组织部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2002.06—2004.03湖南省郴州市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1986.09—1988.03湖南省委组织部办公室副科级组织员
1988.03—1991.03湖南省委组织部组织处主任科员
1991.03—1992.11湖南省委组织部组织指导处副处级组织员；1995.03—1996.05湖南省委组织部办公室副主任、正处级组织员
1996.05—2000.06湖南省委组织部办公室主任",0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1986.09—1988.03湖南省委组织部办公室副科级组织员,0.0,2000.06—2002.06湖南省郴州市委常委、资兴市委书记,0.0,1977.12—1978.10湖南省常德市汉寿县汉太公社干部,0.0,0,0.0,missing,missing,missing
2009.0,430000,Hunan,湖南省,周强,张春贤,郴州市,431000,431000.0,431000,郴州市,Chenzhou,0,向力力,Xiang Li Li ,0,,,,,,0.0,,,2009.02——2011.12，湖南省郴州市委副书记、市人民政府市长；,湖南省彬州市,市委副书记、市长,1962,9,47.0,1984,25.0,湖南衡东,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1999.12-2005.12 湖南大学工商管理学院管理科学与工程专业在职研究生学习，先后获管理学硕士、博士学位,博士,5.0,1999.12-2005.12 湖南大学工商管理学院管理科学与工程专业在职研究生学习，先后获管理学硕士、博士学位,本科,3.0,1979.09-1983.07 湘潭大学历史系历史专业学习,0.0,,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,1993.09-1995.05 ，中共湖南省长沙市委副秘书长；1988.10-1991.06 ，中共湖南省委办公厅秘书处副处级秘书,0.0,,0.0,1.0,2008.03-2008.08 湖南省商务厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2007.11——2008.03，湖南省商务厅副厅长、党组副书记；2008.03——2008.08，湖南省商务厅厅长、党组书记；#2007－2010年　湖南省委副书记、省长#周强,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2006.09——2007.11，湖南省长沙市委常委，市人民政府常务副市长、党组副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1988.12——1991.07，湖南省委办公厅秘书处秘书;,1.0,0.0,0.0,0.0,0.0,0.0,1993.09——1995.05，湖南省长沙市委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1988.12——1991.07，湖南省委办公厅秘书处秘书,0.0,0,0.0,1983.10——1984.08，湖南省衡阳市衡山县团委副书记,1.0,1986.05——1988.12，湖南省人民政府驻深圳办事处干事、主任科员,0.0,1979——1983,湘潭大学,历史系历史专业
